,sentiment,wordCount
"In your eyes, there's a heavy blue
One to love and one to lose
Sweet divide, a heavy truth
Water or wine, don't make me choose

I wanna feel the way that we did that summer night (night)
Drunk on a feeling, alone with the stars in the sky

I've been running through the jungle
I've been running with the wolves
To get to you, to get to you
I've been down the darkest alleys
Saw the dark side of the moon
To get to you, to get to you
I've looked for love in every stranger
Took too much to ease the anger
All for you, yeah, all for you
I've been running through the jungle
I've been crying with the wolves
To get to you, to get to you (oh to get to you)

Your fingertips trace my skin
To places I have never been
Blindly I am following
Break down these walls and come on in

I…",0.4215,174
"In your eyes, there's a heavy blue
One to love and one to lose
Sweet divide, a heavy truth
Water or wine, don't make me choose
I wanna feel the way that we did that summer night (night)
Drunk on a feeling, alone with the stars in the sky
I've been running through the jungle
I've been running with the wolves
To get to you, to get to you
I've been down the darkest alleys
Saw the dark side of the moon
To get to you, to get to you
I've looked for love in every stranger
Took too much to ease the anger
All for you, yeah, all for you
I've been running through the jungle
I've been crying with the wolves
To get to you, to get to you (oh to get to you)
Your fingertips trace my skin
To places I have never been
Blindly I am following
Break down these walls and come on in
I wanna feel the way that we did that summer night
Drunk on a feeling, alone with the stars in the sky
I've been running through the jungle
I've been running with the wolves
To get to you, to get to you
I've been down the darkest alleys
Saw the dark side of the moon
To get to you, to get to you
I've looked for love in every stranger
Took too much to ease the anger
All for you, yeah, all for you
I've been running through the jungle
I've been crying with the wolves
To get to you, to get to you (oh to get to you)
I've been running through the jungle
I've been running with the wolves
To get to you, to get to you
I've been down the darkest alleys
Saw the dark side of the moon
To get to you, to get to you
I've looked for love in every stranger
Took too much to ease the anger
All for you, yeah, all for you
I've been running through the jungle
I've been crying with the wolves
To get to you, to get to you (oh to get to you)",-0.5106,383
It's best music I love it😍😍😍😘😘😘,0.8555,12
J,0.0,1
J'adore selena gomez😍😻👍c'est   ma chanson préférée,0.0,10
Just nice!,0.4753,3
Just wowww❤😍,0.0,4
"LOVE YOU, MY BABY :)",0.8374,6
"Like you sister
😊",0.3612,4
Linda 😳,0.0,2
Love it,0.6369,2
Love love😚😚😚😘😘❤💙💕💖,0.6369,11
Love muito song 💞💖❤💙💚💛💜,0.6369,10
Love this song,0.6369,3
Love😍💖💖💗💗😎😘,0.0,8
Luv uh selena,0.0,3
Mad about this song,-0.4939,4
Mantap bung !!,0.0,4
March 2018😊💜 who else here?👑,0.0,9
Marshmallow’s music is JUST TOO LIT,0.0,8
Matshmello:-):-):-(+_+)^_^^_^^_^,0.0,17
Me gusta...,0.0,3
My Favorite of Selena Gomez,0.4588,5
My fav ❤️ 🖤 💜,0.4588,6
My new favorite song😍😍😍❤️❤️❤️❤️💕💕💕,0.4588,18
Músic perfec,0.0,2
Nem aparece o marshmello tnc,0.0,5
Nice song selena good job with marshmello nice ❤❤❤,0.8176,11
Nice the song !,0.4753,4
"Oh my gosh,I never watch this video before but I still know this song,luv it.",0.0,20
"People are here for The real artist.




Marshmallow if you could not tell.


Nah jk both did a great job.",0.5761,23
Perfect song,0.5719,2
"PeytonTucks *Hy Friend! I Did A Cover of this songs! Can i get 1 subscribers please? If not too fine :), hope u liked my cover!*",0.8881,33
QUEEN 👑❤❤❤,0.0,5
"Que video tan malo, pero que canción tan buena :'(",-0.4939,11
Queen Selena 💞👍,0.0,4
Queen forever,0.0,2
"Reminds me of Aurora's song, ""Running with the wolves.""",0.0,13
SELENA GOMEZ TEAM,0.0,3
Selena Gomez feat Camila Cabello next!!,0.0,8
Selena gomez😘😘😘😍😍😍,0.0,8
Selena make the Song broke :(,-0.6908,6
Selena ur the best singer I like ur songs soooooooooo much❤️👍🏻,0.7717,15
Selena vocals are everything in this song,0.0,7
Selena will do everything to reach you . I love you . YOU QUEEN .And you are very very very beautiful .,0.876,23
"Selena you  are sooo sexy, cute and my favourite singer in the world. I love you  so  much",0.891,20
"Selena: I just wanna look ""Good For You"" Justin
Justin: ""What Do You Mean""???????
Selena: I guess I'm just sick of that ""Same Old Love""!
Justin: Selena I'm ""Sorry""
Ariana: Justin ""Focus"" ON ME!!!!!!!
Justin: Ariana just go and ""Love Yourself""
Ariana: BUT I'M SO ""INTO YOU"" JUSTIN!
Selena: Ariana you're such a ""Bad Liar""
Justin: you are Ariana. Hey Selena can we still be ""Friends""?
Selena: sorry Justin I'm wolf-sexual. I only date ""Wolves"" now
.......................................................
Justin: oh ok. Ariana we can keep each other ""company""!",-0.8617,133
"She still love justin bieber ?
To get to you💓",0.6369,11
Sou do brasil,0.0,3
That's how I take bath,0.0,5
The Best,0.6369,2
The beginning music reminds me of Minecraft Story Mode lol,0.4215,10
The song title and MV doesn't match or make sense,0.0,10
This a fukin Very good music,0.4927,6
This film clip should have featured wolves and selena running through a forest and city streets.??.,0.0,20
This is absolutely nothing comparing to 60s-80s.,0.0,10
This song is everyday on radio,0.0,6
"To those who still have doubts---this song is a perfect fit for her vocal capabilities, superb song, superbly sung.",0.8834,22
Ultimate song,0.0,2
Wheres marshamellow,0.0,2
Why is she wet everytime? 🤔,0.0,7
"Why is shoooo cute?❤❤
Selena please stop killing me , im probably dead.. :'(",-0.8176,18
Wify all day,0.0,3
Wolves don't live in the jungle.,0.0,7
YOU are my Life,0.0,4
"You Are The Queen Of Queens......
Love From INDIA",0.6369,10
You go 👧,0.0,3
amei,0.0,1
best song I have ever heard,0.6369,6
bit same 'Alone'😁 right??,0.0,9
cool,0.3182,1
does anyone think that wen she says  I've been down the darkest ally and wading through jungle that she's making a black reference to the weekend now that she's back with Bieber?,-0.4939,33
epic,0.0,1
for,0.0,1
geiles  lied!!!!!!!!!!!!!,0.0,5
"https://www.youtube.com/watch?v=H8xYQ9dwjeI
watch my version of this song",0.0,7
"i can't believe that there is a camera in the shower wtf 
HELP! call 911 someone is having a seizure in the shower XD",0.666,25
i love sel,0.6369,3
i was playing this video in a restaurant and i was reported because a mother say was innappropiate for the small children and you what do you think?,0.2023,29
im not not being mean  but you need to change your name DEADLY LORD,0.0,14
it ain't me is better,-0.3412,5
ive sung this song and danced and watched ABOUT 5555555555555MILLION TIMES! FAV SONG OF SELENA GOMEZ !!!!!!!!!!!!!11    O  GET TO YOUUUUUUUUUUUUUUUUUU,0.7097,26
jadore,0.0,1
je trouve cette chanson Manifique :),0.4588,6
jungle = forest,0.0,3
listen at 1.25x speed,0.0,5
love my music 😍😍,0.6369,5
"love the music 
salute",0.6369,4
love yoou,0.6369,2
marshmallow u are ultimate,0.0,4
marshmello forever [✖_✖],0.0,7
marshmello in the water;,0.0,5
nice girl,0.4215,2
pantek logu ang buwok nyo,0.0,5
perfect dresses,0.5719,2
queen,0.0,1
sarra souid Française ❤️🔥,0.0,6
selana voçe e d mais,0.0,5
selena just love you,0.6369,4
she looks AHHHMAZING in this music video,0.0,7
that is a cool,0.3182,4
this is a goooooooood song,0.0,5
this song and mv is so beautiful,0.7177,7
this song would be so amazing if she new how to sing,0.7065,12
this video makes me fell uncomfortable but the song is great,0.705,11
to get to u,0.0,4
tão maravilhosa que eu nem sei,0.0,6
whos hearing in 3018,0.0,4
why is there a camera in a fucking shower room?,0.0,11
wooooooooooooooooooowwwee,0.0,1
Кто от Монти лайк),0.0,5
احبك سيلينا,0.0,2
احسنتي يا سيلينا أتمنى لكي كل التوفيق و سأكون دائمآ متابعك المفضل,0.0,12
عاشو,0.0,1
ชอบ..,0.0,2
"╔┓┏╦━━╦┓╔┓╔━━╗
║┗┛║┗━╣┃║┃║ X X ║
║┏┓║┏━╣┗╣┗╣╰╯║
╚┛┗╩━━╩━╩━╩━━╝",0.0,56
❤❤❤❤❤,0.0,3
"❤❤❤❤❤❤❤❤
❤ MARCH 2018??❤
❤❤❤❤❤❤❤❤",0.0,12
❤💋,0.0,2
🇧🇩,0.0,2
"🌈¡¡Love You Selena so Beautiful😍 *""princess""* 👑💓💛💙💓💓🌷🍬🌸🌸🌸🌼🌼🌼🌼🌹🌹🌹🌹🌹🌹",0.0,31
🌟🌟🌟🌟,0.0,3
🌹🌹🌹💓💓💓,0.0,6
👍👍👍👍👏👏👏👏,0.0,6
"👍😉✌
        |
      / \",0.0,6
💋💋💋💋😘,0.0,4
💓,0.0,1
💕💕💕,0.0,3
💗,0.0,1
💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟👊👊👊💟👊💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟👊💟💟💟💟💟💟💟💟💟💟💟💔💟💟💟💟💟💟💟💟💟💟💟,0.0,19
😂😂😂😂😂,0.0,3
😍Selena😍Gomez😍VEVO😍,0.0,7
😍😍😍😍,0.0,3
😙😙😙😚😚😚😚😚😎😎😎😎😍😍😍😍😘😘💝💝💝💝🎍🎍,0.0,19
😻,0.0,1
