,sentiment,wordCount
"Don't spread misinformation. Niall cannot block this without breaking his licensing contract with YT and if that was the case it wouldn't be ""blocked' he would have had to pull it from YT completely. The only ones who would have the ability to block it (only)  in certain areas are YT or it was blocked by the countries themselves.",0.7949,66
"Donde quedo el bebé que cantaba ""Chinny chin chins""? Crecio tan rapido :'v",0.0,18
Eunice what's your proof?,0.0,5
"Even though Niall Horan used rising sun on his video and using this flag implies the advocate imperialism, he simply blocked all IP in Asian countries without any apology or open comment. This song's been released under your name, so you have a responsibility in this song and all by-products. Your music video looks advocate and justify the negative influence what was brought by the Nazis and Japanese soldiers. While the ignorance and making a mistake are not bad, your insensitive response is not helpful at all. If you are caring your audiences in the Asia continent, please reconsider of publishing this video on YouTube.",-0.4878,114
Everyone needs to calm the fuck down. It’s not what you think it is,-0.296,17
Everyone's always upset about something.,-0.3818,6
Everything about Niall is so refreshing,0.0,6
Fabiola Mendoza The colors are wrong! So you think Hakenkreuz with other colors ㅡnot red and blackㅡ is okay. What a contradiction!,-0.5837,25
Favorite song on the album hands downnn,0.4588,7
First of all he's not even the one who did the lyric video lol he just made the song and probably told the designers to make a rising sun for that line. Then he watched it and thought it was ok cause most people don't know what a japanese nazi flag looks like,0.7579,54
First of all. Niall himself didn't block the video. He can't. Not unless he removes the whole thing. Second it's blocked because the studio that created it is sorry that it was misinterpreted and had it removed from the counties that found it offensive and is working on an new version. They posted a response on Facebok,-0.5096,62
Focking amazing!!!!💕💕💕💕💕 I love it!!!,0.7482,14
"For everyone commenting on 1:08, I'm almost 100% certain that was not intentional coming from Niall. That is kind of sad how you guys think Niall would put something like that in his video on purpose, he is not that kind of person at all. ❤",-0.0184,51
GUYS!! Stop commenting about 1:08!! I realize that it is important and that it offends you guys but can't we all just get along and enjoy the video? We are lucky we even have the video so... Just enjoy it and take it down a notch. Thank you,0.9478,55
Greetings from Poland!❤,0.4753,5
HAPPY VALENTINE'S DAY ❤!,0.6932,5
HAPPY VALENTINES DAY 💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕,0.6633,6
HOW DIDN'T THIS GET 1M VIEWS YET ?,0.0,8
Hakenkreuz isn't okay and The Rising Sun Flag is okay?? There's no difference between Nazis and Japanese war criminals. You should know that.,-0.9098,27
Happy Valentine's day Niall,0.5719,4
He's voice🔥♥👑,0.0,5
"Hi! RACIST Niall horan! You did blocked all asiansIP. well, you think now you're so clever, right?You come from Ireland, then maybe you know mean that colonials symbol and it was a tragedy of victims. Ignore is not good as a key forever. don't bury your head in the sand. And SOME LEARN PLZ.",-0.9006,66
Hi! RACiST niall horan!! I hope you will use swastika(Hakenkreuz) image put on your next music video! :) good luck xxx,0.8388,28
"How about learning Asian history? I'm also big fan of him. however It is not a matter of being sensitive just for Korean, and it is a matter for anyone regardless of their nationality to be sensitive. Niall must be careful not to get into controversy because he is world-famous. if you think Koreans are sensitive, you must be a fucking idiot or dumb ass who knows nothing about history. also If he wasn't guilty, he would let Asians watch his lyric video.",-0.7631,92
"How he sings the word ""moves""is so nice!",0.6005,12
I LOVE IT,0.6369,3
I Really like the,0.4201,4
"I am so proud of you, babe",0.5256,8
"I can't stop listening this song, so perfect",0.767,9
I fucking love you so much,0.6697,6
I kind of zone out every time it plays then BAM it’s the end of the song,0.25,19
I know Niall didnt mean to offend. It was probably a mistake so please stop commenting those things,0.0002,19
"I know history and I really care about that, then now I can use Nazi flag if I don't have intention to diss others😆😆",0.5413,27
I know it's blocked. What I SAID was at this point NIALL cannot block it himself without removing the entire video because of the licensing agreement with YT. That means someone....besides Niall.....is blocking the video.,0.2278,42
"I know what she's like
She's out of her mind
And wraps herself around the truth
She'll jump on that flight and meet you that night
And make you tear up the room

She loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
She loves nobody else but you

She's on the loose (she's coming, she's coming)
(She's on the loose) (she's coming)
Yeah, she's coming for you
She's on the loose (she's coming, she's coming)
(She's on the loose) (she's coming, she's coming for you)

She'll dance in the dark
A real work of art
Her eyes could burn down the room
So get out while you can
You don't understand
She doesn't know how to lose

Yeah, she loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
She loves nobody else but you

She's on the loose (she's coming, she's coming)
(She's on the loose) (she's coming)
Yeah, she's coming for you
She's on the loose (she's coming, she's coming)
(She's on the loose) (she's coming, she's coming for you)

She'll run with your mind to pull you in tight
Then trade you in for something new
I know what it's like, I fell for it twice
And now I'm just warning you
She loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
She loves nobody else but you

She loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
She loves nobody else but you

She's on the loose, and now she's coming for you
She's coming for you
She's on the loose, and now she's coming for you
She's coming for you
She's on the loose",0.9924,357
I love it.,0.6369,4
I love this song !😍,0.6696,6
I love this song!❤,0.6696,6
I love this video 😍💞,0.6369,6
I love you baby💕,0.6369,5
I swear someone’s always gotta butthurt about something and turn something into something that’s not true,-0.3678,20
"I think they didn't know that people could approach blocked IP or youtube video. Why did you guys block the Asia IP? At least, Is there some of think to explain or apologize to us?",-0.6072,39
I'M IN LOVE,0.6369,3
I'm in loveee 😍,0.0,4
I'm really curious!!! Do not you guys learn about world history? Or do you pretend not to know because it's just Asian history?,0.5313,28
"I'm sorry but you're not a English Niall, you're still Irish!! Don't forget your history and stop using rising sun flag",-0.3685,24
"Ignorance can be ths answer.

Hakenkreuz=rising sun flag",-0.3612,11
In love,0.6369,2
It giving me summer vibes,0.34,5
"It happens sometimes... Videos get blocked. It's because of copyright. My videos got also blocked in some countries because of the song in the video (copyright). Has nothing to do with the ""rising sun flag"" that wasn't even used here...",-0.4939,49
I’m so freaking happy this is a single. I need this on the radio 24/7,0.2228,18
Just FYI. Niall didn't have the video blocked. The company who made the video has it temporarily blocked because people were finding it offensive. They did not mean for it to happen and didn't want to offend anyone else so it is blocked while they work on a new version of the video.,-0.625,57
"Just chill about the flag situation.Think about it, no one would ever mess with things like this on purpose.I am pretty sure he or the creators weren’t aware of it, it’s just a confusion . Stop exaggerating, please.",0.128,48
King 👑❤️🙌🏻🔥😱😘😍😍,0.0,11
"LETRAS

I know what she's like
She's out of her mind
And wraps herself around the truth
She'll jump on that flight and meet you that night
And make you tear up the room

Yeah, she loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
That she loves nobody else but you

She's on the loose (she's coming, she's coming)
She's on the loose (she's coming)
She's coming for you
She's on the loose (she's coming, she's coming)
She's on the loose (she's coming, she's coming for you)

She'll dance in the dark
A real work of art
Her eyes could burn down the room
So get out while you can
You don't understand
She doesn't know how to lose

Yeah, she loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
That she loves nobody else but you

She's on the loose (she's coming, she's coming)
She's on the loose (she's coming)
She's coming for you
She's on the loose (she's coming, she's coming)
She's on the loose (she's coming, she's coming for you)

She'll run with your mind and pull you in tight
Then trade you in for something new
I know what it's like, I fell for it twice
And now I'm just warning you

She loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
That she loves nobody else but you

She loves when everybody's watching
She knows the way her body moves
She loves the way they all crawl back when she says
That she loves nobody else but you

She's on the loose (she's coming, she's coming)
She's on the loose (she's coming)
She's coming for you
She's on the loose (she's coming, she's coming)
She's on the loose (she's coming, she's coming for you)

She's on the loose
She's on the loose",0.9666,373
La amo.,0.0,3
"Let's play ""can you spot the shane Dawson merch"" in this music video",0.34,15
Linda R LOL Are you blind? Or are you stupid? Or do you deny it? It's hard to talk to an ignorant racist (and imperialist) Whatever it's disgusting.,-0.9372,34
"Linda R Well nice opinion, ✌war criminal✌",0.5994,10
Love it,0.6369,2
Loveeeeee youuuu Niall 😍😍😍😭😭😭😭😭,0.0,9
MA NEIL😍💅,0.0,4
MI BB❤❤❤,0.0,5
Marley Baker Enjoy war crime~~~ I really envy you that this problem is just annoying  thing to you,-0.8367,21
"Martina M. Yeah I know most of Westerners don't know how Japanese Nazi Flag looks like. But when we explained about that Nazi flag, he could said at least two sentences I didn't know it's Japanese Nazi Flag and sorry about it. Just like Fall out boy did!!!!
But he blocked entire IP of Asia and that's the reason why we're maddddddd",0.7326,69
"Martina M. heyyyy....we all knows most people are not interested in it. and yeah, maybe he might not have known. but as you can see...many people have pointed out and raised the issue. We've always suffered from this problem. And indeed, many artists have used it. and all the time we tried to fix and point out those problems. some of them just ignored and some apologized. or maybe...they might said there's no problem. But dude...just look what he did. like i said, so many people asked for a solution. He could have said a little apology, if he'd seen all these comments. but look...he just blocked Asian IP and keeping the silence. and silence can be the answer as well.
And also... it is no sin to not know, but it is not boast. i just can't understand how you guys ignorance could be an excuse.",-0.9727,179
"Martjna You say that because you are not a victim. I envy you because you are not stressed by this nazi flag😥 If you are a fan, you should not defend the fault unconditionally",0.8032,37
Me encanta!! 😍,0.0,5
Me encanta. ❤,0.0,4
Me encantaaa,0.0,2
Meu menino só faz música boa,0.0,6
"Musically Obsessed = Lacking knowledge because one has not learned, heard, or experienced many things.",-0.1779,18
Musically Obsessed = UNEDUCATED PERSON 1:08=RISING SUN FLAG=WAR CRIMINAL FLAG=NAZI FLAG ∴ NIALL HORAN IS NAZI HORAN,-0.7034,23
"Musically Obsessed As a fan, you are ashamed. If you are ignorant, study.",-0.5574,17
Musically Obsessed go completely insaneㅠㅠ 할 말 없으니깐 LOLㅋㅋㅋㅋㅋㅋㅋㅋ Do more Nazi Horan Fan!! racist&Nazis!!,0.4645,21
Musically Obsessed load of bullshit.,-0.6705,6
Musically Obsessed what? 멍청한 홍인 새끼한테 꼬박꼬박 영어로 달아줬더니 ㅉㅉ 闭嘴愚蠢的小鸡说什么。ダム子が何と言っている。,-0.1779,15
"My daughter drew a picture at kindergarten the other day.

The picture featured her, her mother, and I, holding hands and smiling.

Although crude, and drawn with crayons, I initially found myself quite proud, but then I noticed what was drawn in the top left corner...

It was an orange sun, wearing a pair of sunglasses.

I immediately burned the picture, and beat her within an inch of her life.

When my wife asked me why I did it, I told her that I would rather kill our daughter with my own hands than let her spread that disgusting, racist imagery.",-0.9486,117
My favorite song on the album. It has neon trees feel to it and i love it.,0.802,19
My number is number 36white fold roads pleas come,0.1531,9
Nayal <3,0.4404,2
Niaaaaaaaall i loooove youuu 😗😗,0.0,6
"Niall Horan , what a banger !!!! 🌎😍👌🔥",0.0,13
"Niall Horan used Rising Sun Flag.
Rising Sun Flag equal Hakenkreuz of Nazi
Niall Haran used Hakenkreuz of Nazi",0.0,20
Niall is here to stay and slay,0.0,7
"Niall you should apologize and give us feedback, that 1:08 backgroud is Japanese rising sun flag which the sign of japanese imperialism. And plz reupload editted version!",0.2481,30
Niall!!! Pasa los sex tapes de Larry!,0.0,11
OMG I LOVE THIS SONG,0.6369,5
OMG it there  japanese nazi flag??????? can't believe..,0.0,12
OMG! That was just perfect. I really love the song. And the lyrics video is so creative. It also perfectly goes with Niall's voice and also with the song. It had to be really hard to make it but it's EXCELLENT. Really thanks for this. 😍,0.9659,53
"Oh my god I love this song! 
I’m so proud of Niall ❤️❤️❤️",0.8906,21
Oh my god i love this song!!! 😍😍😍😍😍😍😍♥️♥️♥️,0.8007,19
"Oh my my, this is amazing 😍😍😍",0.5859,10
"Olaya Ferrer even though he didn't make it, it's still his video and he also have responsibility.",0.0,19
"Olaya Ferrer is he a kind of Marionette or something? he is an artist and free to do his art but has a responsibility for it as well. you guys are repeating the same thing as a parrot. he didn't mean it or he didn't made it. If you really admit that he is an artist of his own music, you probably can't say in that way. 
by the way, if he's so honest, why is he blocking IP? It's weird that he could just go ahead and say he did not know. umm...he had better choice i guess.",0.9195,112
Omfg your so talented I all your songs are amazing,0.8419,10
"Omg please shut the fuck up about the rising sun flag that you Morons keep calling a Japanese Nazi flag. Niall didn't personally create the video and its suppose to be an explosion of light within the wounds eyes. They apologized and that's honestly more than y'all deserve. No they won't change it because there is NO RISING SUN FLAG. No they won't give you anymore feedback, just shut the fuck up. Jesus. My sister is fucking korean and legit laughed when I told her about this silly shit. You can't bitch every time an artist or graphic designer draws explosions or rays of light like that. How about all of you Koreans apologize for all the fuckibg dogs your fellow Koreans have slaughtered and eaten like rabid animals",-0.431,138
Plz delete rising sun flag,0.0772,5
Pretty ironic that when there’s more than one guy.... there’s five... hmm 🤔,0.4019,19
Probably you wouldn't use Hakenkreuz. Outrageous.,0.357,8
Que obra de arte,0.0,4
STOP REACHING. It's an explosion not a fooking flag!,-0.1759,11
Sedenta pelo clipe oficial.,0.0,5
She is coming...and when will 1D come back?,0.0,11
She looks and sounds like a Cock Teasing Fucking Whore.,-0.6115,11
She she she she she 😂😂😂😂😂,0.0,8
So cut!!!!! ❤️,0.0,7
So good work 😭👍🏽,0.4927,6
So sad that I can't listen it in Russia (((),-0.5256,13
Song of the summer... Best song of 2018,0.6369,9
Sorry. Facebook.,-0.0772,4
"Stop saying that there’s the Japanese nazi flag jesus. You’re so annoying, you always find something wrong in everything. Shut the fuck up and watch that masterpiece",-0.8015,34
TE AMO,0.0,2
"TRENDING IN THE UK 🇬🇧
YESS THEN",0.0,8
"Tea Tree Nope...I am a firm believer in facts, in solid, concrete evidence and not at imaginary, hallucinatory posts, based on malice and false accusations.",-0.1779,32
"Tea Tree haha, lol. You sound desperately emotional.  Crying and being childish and illogical is inadmissible in the court of law.  Remember the legal mantra: NO evidence, No proof, NO guilt. Comprendes?  Pathetic koreans, longing for some attention,. Go watch BTS, lol.",-0.8797,56
Tea Tree lol.,0.4215,4
"Tea Tree your childish, illogical, petty, nonsensical, 'no-proof' accusatory posts are embarrassing koreans to the entire world.  Are all koreans just like you?  No respect for facts and concrete proofs? So pathetically hilarious.  Again, just go watch BTS, lol.  Remember: No evidence, NO proof, NO guilt.",-0.8418,63
That is absolutely represented the Japanses Nazi flag. Block all access from Asia?! I think you did a wrong feedback of that problem.,-0.8398,27
That lil finger walk though,0.0,5
That's right. Call me bad names because your argument is wrong. You can say it all you want but it doesn't make it right. Niall LEGALLY cannot block the video on YT. He gave them permission to use it and there is a contract. He has no control over who they do and do not show it to unless he BREAKS the contract and pulls the whole video off of their platform. He obviously did not do that because it is still able to be viewed in other countries. That leaves YT AND the countries that are blocked the ONLY ones who could be  responsible for the reason why it cannot be viewed there. I worked in licensing for my local TV station and dealt with the contracts with YT and our stations videos that were posted there. What you are implying is incorrect and not legal.,-0.2838,157
"That's the actual reason why we're mad. If he just apologized instead of ignoring, we wouldn't mad at him.",-0.7783,22
The illustrations look like Malika Favre‘s.... what a shame that someone just flat out copied her illustrations. This is copyright infringement. The person who made this video should be ashamed #malikafavre,-0.7783,36
The video is very cool. I like this video because it's different to other lyric videos.,0.6566,18
"They didn't say. just that ""new version"" is coming. If you DM me on Twitter I'll show you the screenshot I took.",0.0,27
This is a bop!,0.0,5
This is so One direction,0.0,5
This is so cool I LOVE IT 👑👑💓,0.8482,10
This lyric video is so creative I can't wait for the official music video! ❤️,0.6166,17
"This lyric video is such a masterpiece. I love u so much Niall, see ya soon❤️",0.8519,20
"This song feels so nostalgic of One Direction, it's really chilled; laid back, it would fit perfectly on Made In The A.M.",0.7717,28
"This song, ahhhhhhh!",0.0,5
This video is not available in my country anymore. I'm using VPN app watching it. Anyone has the same problem?,-0.4019,23
"To the people who is saying Niall need to apologize and the heat in 1:08 looks like the rising sun flag:
Don't make a storm in a glass. Niall didn't diss nobody, he's not promoting the flag or something like that, it supposed to be a scene where the eyes spread heat, it's a coincidence.
The people know history and know the flag, is not like we don't care but complain about this it's like the girl who was complaining with Starbucks because she thougth the cream in her coffee looked like a svastica. You're overreacting.",0.842,105
Uneducated Westerners!! Your country has ruined my country. But why should We be quiet? Your country was an imperialist state. Let's start here. We both agree that Niall Horan is a racist and using a war criminal flag. 🖕🏻🖕🏻He blocked all Asian IP🖕🏻🖕🏻,-0.9391,58
VERY PROUD,0.5256,2
Voy a ir por ti nene,0.0,6
"WaTCh tHaT MasTeRpIece~  i think you are annoying! love yourself and people around you. then u'll see better world, too.",0.69,25
What A Feeling vibessssss,0.128,4
"What a beautiful song 
Love it❤️❤️",0.8442,10
Whoever Niall wrote this song about must be one helluva a player. Tell me your secrets mystery woman,0.0,19
Why don’t you guys stop trying to make a imperialistic flag out of freaking heat rays and at least think about what was intended when the design was used? To signify a woman’s intense gaze. Certainly not to support a system that oppressed people.,-0.7689,51
Why is the video unavailable in INDIA.I was able to stream it yesterday but now it's unavailable ?,0.0,20
Wow ...my Niall is back,0.5859,6
Wow You blocked asian IP. This is the way you solve the problem?,0.2023,15
"Wow, that’s such a nice song",0.765,9
YAS TRENDING,0.0,2
"YESSSSSSSS, I LOVE THIS SONG NIALL I'M SO PROUDD",0.6369,10
"You are an Irish who was colonized by the British... If you know at least the damage, you cannot use this background. 1:08 This is an insult to the affected country.",-0.7964,35
"You were the one who threw around the word ""racist"" first. Also, a little YT education. Niall licensed his video to YT. At that point they are in control of who views it. The only way Niall can restrict it at that point is to pull the whole thing. So, accusing him is a falsehood. More than likely YT blocked it or your county did. What does it matter? You were offended, it was blocked so you didn't have to see it anymore. You obviously changed you IP so you could come here and spread hate and misinformation.",-0.9286,113
You're right. It may not represent Rising sun flag as you say. but what I want to say is the attitude of foreigners who made fun of and cursed Koreans for their sensitivity in this situation that they could have misunderstood. It was also hard to understand that it made the misunderstanding worse by blocking the video from being viewed without sufficient feedback,-0.8765,66
You're the best! Poland loves you :D,0.922,8
Z N give him a little more time to correct the mistake. I'm Asian and I didn't know too until I saw a lot of cmt here,-0.34,28
all asian IP was blocked?????? WHY?????? cuz you used japan's war criminal flag 1:08? OMG as a result my little Niall Horan became  Nazi Horan.....,-0.8504,33
amen,0.0,1
"bb bb ad hominem attack, lowest of the low form of logical  fallacy, haha!",-0.6239,17
because Niall Horan used Japan War criminal flag 1:08,-0.8074,9
"but you know that doen't change the fact that he used it. and even it was not his purpose, why did he blocked all the asian IP?",-0.3919,30
deus e mt bom,0.0,4
fuck you,-0.5423,2
"go fuck your self pleazzzzzzz....i don't care how many fans does he have. As the rice gets ripe, it bends its head. 
He should have been much cautious if he were to consider how much influence he had. i know he didn't mean it. no one knows, but i still believing in that way. But that doesn't change the fact that he used that design and blocked all Asian IP.",-0.6673,80
here 17 times before 1 million,0.0,6
https://youtu.be/b9F4B3ZOZyQ,0.0,1
"i don't care what the design was intended to do. The important thing is that the design reminds us of the rising sun, and even when we look at it objectively, the two designs are very similar. i'm not sure if you already know but they used when they were invading other countries. http://english.anti-risingsunflag.net/ i guess this could help your understanding. 
I expect you do not use 卍 because it reminds Hakenkreuz. even it is a symbol of Buddha's merit or reincarnation, holiness. Please think once more before you put your finger on your keyboard. We still have so many people who are suffering with this problem. and they didn't even apologized yet. Today, one of the surviving comfort women died. now we just have 30 of them. the only thing they want is an apology. i'm just so sad that this happened today.",-0.7525,161
i love that:),0.6369,4
i loved my niall,0.5994,4
lindo mi niall,0.0,3
love it !!!,0.7249,5
love it 💙,0.6369,3
love you my love you are the best  xx,0.9274,9
lyrics on my channel,0.0,4
"megbufffan LOL Are you vegetarian? If your not, you are totally RACIST🤣🤣 I don't want to know about their culture because they are like barbarian! All Korean eat dog ew disgusting!<<<< is that all you know about korea??😂 How poor you are...  Then how about pig, cow, duck and many other animals?? Is it OK to torture and eat them? I have a dog and disagree with dog-eater but I can't understand why you soo mad at ""torture animals"". Is that happen only in Korea?",-0.9294,107
megbufffan Your ignorance is leaking from your stupid trap~~~~ I'm really sorry to your mom and dad😭,-0.7574,21
"mukund arya they block some countries to hide the truth that they use ""rising sun flag"" in this video",-0.3182,21
"musically obsessed, If he’s not guilty, why is he blocking us out. At least he can give some feedbacks.",-0.2425,25
nice one baby Nial ❤,0.4215,5
no joke when i first herd the line ' she's out of her mind' i herd she's 7ft 9 i can't be the only one,0.0,26
"omg I loveeee this song! Nialler you are the best singer, your solos are the better in the world. Always with you!! 
Directioner since 2012.",0.8392,31
plz give us feedback of rising sun image 1:08,0.0772,9
"so happy for you, I really love this song ❤",0.8586,11
"they blocked asian IP when people started talking with the design they used, that looks similar with Japanese rising sun flag. 1:08",-0.2732,24
this is about Katy Perry lmao,0.5994,6
this needs more views,0.0,4
this song reminds me so much of 1D’s what a feeling,0.128,13
"this video is blocked in Korea and Asia 
At FIRST, this video was blocked in Asia EXCEPT for JAPEN
And when the controversy rised , the video was blocked in Japen.
We need feedback and please let us see the video in Korea!!",-0.555,47
what a feeling rip-off.,0.128,5
"why are people talking about the ""flag"" it doesn't even look like the flag and the colors are wrong, can't  we just appreciate the music?? and then for everyone that got offended hope it gets changed jeez",-0.7121,42
"why this song unavailable after 24 hour of release in Pakistan now listening it with VPN.

when the song release its was available.",0.0,25
"with all respect, although you feel innocent, simply blocking IPs in Asia wouldn't solve anything, since Asians aren't only in Asia...SURPRISINGLY...",0.32,27
"wow this is a complete rip off of Malika Favre's Illustration style, literally some of these illustrations are the EXACT same as hers. 
https://handsomefrank.com/2016/09/malika-favre-havaianas-eyewear",0.5859,26
"wow, that's really a good news. but why won't they just erase it and upload new version? does it mean this version will exist?",0.5936,28
yes logically he didn’t do the video.. you know that right?,0.4019,15
yesss❤️,0.0,3
you guys are just making a big deal out of the flag thingie,0.0,13
"Вы видели девушку в красном платье?  Ну так вот, это я💖",0.0,14
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💕💕❤❤💕❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💕💕💕💕💕💕💕❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.0,17
❤❤❤🔝,0.0,4
❤️,0.0,2
❤️❤️❤️❤️,0.0,8
