,sentiment,wordCount
"A $#@%Ing emoji movie
I cant litterily type mal
The 1d charecters 
😀😁😂🤣😃😄😅😆😉😊😋😎😍😘😗😙😚☺🙂🤗🤔😐😑😶🙄😏😣😥😮🤐😯😪😫😴😌🤓😛😜😝🤤😒😓😔😕🙃🤑😲☹☹🙁😖😞😟😤😢😭😦😧😨😩😬😰😱😳😵😡😠😇🤠🤡🤥😷🤒🤕🤢🤧☻😈👿👹👺💀☠👻👽👾🤖💩😺😸😹😻😼😽🙀😿😾🙈🙉🙊👦👧👨👩👴👵👶👼👨‍⚕️👩‍⚕️👨‍🎓👩‍🎓👨‍🏫👩‍🏫👨‍⚖👩‍⚖👨‍🌾👩‍🌾👨‍🍳👩‍🍳👨‍🔧👩‍🔧👨‍🏭👩‍🏭👨‍💼👩‍💼👨‍🔬👩‍🔬👨‍💻👩‍💻👨‍🎤👩‍🎤👨‍🎨👩‍🎨👨‍✈️👩‍✈️👨‍🚀👩‍🚀👨‍🚒👩‍🚒👮‍♂️👮‍♀️🕵️‍♂️🕵️‍♀️💂‍♂️💂‍♀️👷‍♂️👷‍♀️👳‍♂️👳‍♀️👱‍♂️👱‍♀️🎅🤶👸🤴👰🤵🤰👲🙍‍♂️🙍‍♀️🙎‍♂️🙎‍♀️🙅‍♂️🙅‍♀️🙆‍♂️🙆‍♀️💁‍♂️💁‍♀️🙋‍♂️🙋‍♀️🙇‍♂️🙇‍♀️🤦‍♂️🤦‍♀️🤷‍♂️🤷‍♀️💆‍♂️💆‍♀️💇‍♂️💇‍♀️🚶‍♂️🚶‍♀️🏃‍♂️🏃‍♀️💃👯‍♂️👯‍♀️🕴🗣👤👥👫👬👭💏💑👪👨‍👩‍👧👨‍👩‍👧‍👦👨‍👩‍👦‍👦👨‍👩‍👧‍👧👨‍👦👨‍👦‍👦👨‍👧👨‍👧‍👦👨‍👧‍👧👩‍👦👩‍👦‍👦👩‍👧👩‍👧‍👦👩‍👧‍👧💪🤳👈👉☝️👆🖕👇✌🤞🖖🤘🤙🖐✋👌👍👎✊👊🤛🤜🤚👋👏✍👐🙌🙏🤝💅👂👃👣👀👁👅👄💋💘❤💓💔💕💖💗💙💚💛💜🖤💝💞💟❣💌💤💢💣💥💦💨💫💬🗨🗯💭🕳👓🕶👔👕👖👗👘👙👚👛👜👝🛍🎒👞👟👠👡👢👑👒🎩🎓⛑📿💄💍💎👟👞🎒🛍👝👜👛👚👙👘👗👖👕👔🕶👓👚🐵🐒🦍🐶🐕🐩🐺🦊🐱🐈🐯🐅🐆🦁🐴🐎🦌🦄🐮🐂🐃🐄🐷🐖🐗🐽🐏🐑🐐🐪🐫🐘🦏🐭🐁🐀🐹🐰🐇🐿🦇🐻🐨🐼🐾🦃🐔🐓🐣🐤🐥🐦🐧🕊🦅🦆🦉🐸🐊🐢🦎🐍🐲🐉🐳🐋🐬🐟🐠🐡🦈🐙🐚🦀🦐🦑🦋🐌🐛🐜🐝🐞🕷🕸🦂💐🌸💮🏵🌹🥀🌺🌻🌼🌷⚘🌱🌲🌳🌴🌵🌾🌿☘🍀🍁🍂🍃🍇🍈🍉🍊🍋🍌🍍🍎🍏🍐🍑🍒🍓🍅🥝🥑🍆🥔🥕🌽🌶🥒🍄🥜🌰🍞🥐🥖🥞🧀🍖🍗🥓🍔🍟🍕🌭🌮🌯🥙🍳🥚🥘🍲🥗🍿🍱🍘🍙🍚🍛🍜🍝🍠🍢🍣🍤🍥🍡🍦🍧🍨🍩🍪🎂🍰🍫🍬🍭🍮🍯🍼🥛☕🍵🍶🍾🍷🍸🍹🍺🍻🥂🥃🍽🍴🥄🔪🏺🎃🎄🎆🎇✨🎈🎉🎊🎋🎍🎎🎏🎐🎑🎀🎁🎗🎟🎫🎖🏆🏅🥇🥈🥉⚽️⚾️🏀🏐🏈🏉🎾🎱🎳🏏🏑🏒🏓🏸🥊🥋🥅🎯⛳🏌️‍♂️🏌️‍♀️⛸🎣🎽🎿⛷🏂🏄‍♂️🏄‍♀️🏇🏊‍♂️🏊‍♀️⛹️‍♂️⛹️‍♀️🏋️‍♂️🏋️‍♀️🚴‍♂️🚴‍♀️🚵‍♂️🚵‍♀️🏎🏍🤸‍♂️🤸‍♀️🤼‍♂️🤼‍♀️🤽‍♂️🤽‍♀️🤾‍♂️🤾‍♀️🤺🤹‍♂️🤹‍♀️🎮🕹🎲♠️♥️♦️♣️🃏🀄🎴🌍🌎🌏🌐🗺🏔⛰🌋🗻🏕🏖🏜🏝🏞🏟🏛🏗🏘🏙🏚🏠🏡🏢🏣🏤🏥🏦🏨🏩🏪🏫🏬🏭🏯🏰💒🗼🗽⛪🕌🕍⛩🕋⛲⛺🌁🌃🌄🌅🌆🌇🌉⛼♨️🌌🎠🎡🎢💈🎪🎭🖼🎨🎰🚂🚃🚄🚅🚆🚇🚈🚉🚊🚝🚞🚋🚌🚍🚎🚐🚑🚒🚓🚔🚕🚖🚗🚘🚙🚚🚛⛟🚜🚲⛟🛑🚲🚜🚥🚲🛑🚲🚥🚜🛑🛥🚦🚧🚜🚤⛟🚧🚦🚤🚨🛑🚧🚥🛴⚓🛑🚧🛑🚲🛴🛥🚲⛵⛴🛵⛵🚲🚧✈⛵🛵🚲⛵✈🚧🚢⚓🚢🛑✈🚢🛑🛣✈🛑⚓🛩🚏🛣🛶⚓⛵🛫🛤🛣⚓🛩🛶🚣‍♂️🛤🛶⛵🛩💺⛽🛶🚣‍♂️🛫💺🚣‍♀️🛣🛬🚣‍♂️🚣‍♀️🚣‍♀️💺🚣‍♀️🛶🚣‍♂️🚣‍♀️🚣‍♂️💺⚓⛵🚣‍♂️🛬⛵🛬🚣‍♂️⚓🛫⚓⛵🚣‍♂️⛵⚓✈⛵🛬✈🛫⛵🚢⚓🛀⌛🚀🕧🕧🛁🛁🛰⌚🚟🕛⏲🚠🕰🚀⌛🛎😊🛎🚀🛁🚿🛀🕐🕛⌛🕰🕜🛀🕜🛎🛀🛁⌛🚪🕧🚠🛀🚀🚡⌛🕧🕧🚽⌛🚿⏳⏰⌚🕑🛀⏱🕛⏰✈🕰🕜🚢🛁🛎⚓🕰✈🛫🛎🕚🕖🕡🌖🕤🕦🌒🌗🌘🕦🌒🌚🌑🕚🌒🕖🕦🌛🕠🌗🕕🕙🌙🌑🕦🌓🌛🕠🌗🕙🌘🕢🌜🕦🌑🌓🌚🕤🕙🌗🌓🕢🌓🌑🌒🌓🌛🕢🕦🌛🕖🌒🕡🕚🌗🕥🕙🕤🌛🕖🕡🌒🕚🕔🕚🕤🌗🕠🕡🕦🌛🕘🕔🌗🕠🌓🕖🕢🕦🕟🕤🕥🕔🌗🕖🌔🕗🌑🌓🕙🕤⭐🌩🌟☔☁️🌪⛱🌀⚡☔🌀⛄☁️🌪🌠🌩🌨⛱☔⛱🌨🌦🌧☂️🌈🌦⛱🌞🌪☔🌬🌪🌈🌫☁️⛅⛱🌂🌀⛱🌩🌧🔥⭐🌟🌧⚡🌪⛈☃️🌪⛱🌟🌊🔉🔈🔇🔈🔇🎚🔉🔉📢🎤🔊🎙🎻🔉🔈📱🔊📢🎤🥁📱🎚🥁📢🎤📱🥁☎️🎤📱🎺🎙🎛🎚📢📯☎️📻🎤🔔☎️📯🎛📣🎷📯🔔🎧🎤🔉📯🔔📻📲🎤🥁🔊🎙🎛🎺🔕📯📣📲🔊🎛🥁📢🎙📻📣📯🔕📲📢🔊📱🎙📻🔕📞🎸🎛📢🎼🎸📠🎧🎛🎷🔌💻🔍🎥💿📀🔬📼🎥🔎🔍🖥🔬🖱🖨📽🎥🖥🖱🔍🖨🔎🔭🔎🎬🖱📸🎞📽🔭📷🔦📸🎥🖨📸🖱🖲📸📽🎞📸🖲🕯📺🔭💾🖲📀🔬💡💲💲💲🗞📓🏷📰🗞💰📨✉📄💸💸💲🗞💳🏷📄✉📰💸🏷📖💲🗞💵📓📩💰💴💷💸📨📄📂📁📂🖋📭📭📬🖊🖌🖋📆🖊📈🗓🗂📮📭🖌✒🗓🗂📮📂📮📝🗄🗡🗑🛡⚙🗡🗄⛏🔐🔏🔩🛠🗃📐🔨🗃🔩🔏🔐📏🗄🗃🔨🔑🔫⚖🔐🗄🛡🗄🗿🔗⛓💉💊🚬⚰⚱🗿🛢🔮🛒🗝⚒✂️🗝🗃⚒🏹🔑🔏🖇🔫🔨🗃🔏🔫🔑🔐⛏⚒🔩🖇🔑🏹🔏⚙🔩🔨⛏⚒🔫🗃🔨⚒⚙📏🔏📐🔧🏹🗃✂️🔨⚒⚙📏🏹🔫🛡🔐📎🖇🔏🔓⚠️🛄🚱🚰🚻🚳🚸⬆️⛔🚰⚠️🚷🛃🚱🚷🛅🚰🛃🚮🚺🚹⚠️☣🚻🏧🚷🛅🛃🚺⛔🚹☢🚻🛄⛔🚻🚳☣☣🔞☢🛅⚠️🚻🚫🚸⬆️🚫⛔⬆️⚠️🚼☢⬆️🚸🚫🚼🚭⬆️☢♿🚹🔞🛅☢🔞☣⚠️🚸⚠️☢⚠️🔞🚸↘️🚹🚺⛔⚠️🚯↘️🚯☢⬆️🚸♈⚛↪🔜↩↙️🔃⬅️🔚☸⚛♈↪↩🔜☯️🔙⚛🔛↩↔️⬅️☯️↖️🔝↪⤴️♉🔙🔃⚛♈↩↪🔚☯️🔙🔚☮☸⏫⏭♑⏏♒🔀♍♎🔽⬅️🔄☯️↖️🔃☯️↖️🔛🔃☯️🔚🔛➕❎📳✅📳❌📴➰☑➕🔰⚕➿🔱⁉️🔰➕❎🔱⚜❎🔰✖🅾️🅰️🆚️🔡🆓️💯🔠🆗️🅰️〰️🆓️🆒️🔠🔡🆑️❗〰️🆎️🆗️🔣🈁️🅰️🅱️❗〰️🆓️🅿️🆔️ℹ◽▫️◻🉑️🔻🈯️🉐️◽◻🉑️㊙️🈺️⬜🔸️🈵️🔹️🔷️🈵️🉐️⬜🈯️◼◽◼◽◻◾🈯️⬜🏁🚩⚄⚀🔵🔴🚩🏁⚪🏳️‍🌈⛾⚄♾⚁⚂⚀♾⛾⚫⚪⚀🚩⚄⚅🏁🔵🚩♾⚫⚀🇧🇦🇧🇱🇦🇽🇧🇧🇦🇿🇧🇮🇦🇺🇦🇹🇧🇫🇦🇮🇦🇿🇧🇯🇦🇺🇦🇹🇧🇧🇦🇽🇦🇿🇦🇸🇦🇺🇧🇪🇧🇬🇧🇳🇧🇩🇧🇦🇧🇧🇦🇷🇧🇪🇦🇸🇦🇴🇧🇦🇧🇧🇦🇿🇧🇳🇦🇷🇧🇬🇦🇺🇦🇿🇧🇧🇦🇹🇧🇩🇧🇦🇦🇺🇦🇷🇧🇩🇧🇲🇦🇿🇦🇸🇨🇫🇨🇻🇧🇸🇨🇳🇨🇰🇨🇼🇨🇬🇨🇮🇨🇰🇩🇯🇨🇬🇨🇮🇨🇼🇩🇯🇨🇲🇨🇷🇨🇴🇨🇦🇧🇸🇧🇷🇨🇰🇨🇭🇨🇴🇩🇯🇨🇦🇨🇲🇨🇱🇨🇰🇧🇼🇨🇱🇬🇧🇫🇰🇫🇲🇬🇭🇫🇮🇬🇵🇬🇦🇫🇷🇪🇸🇬🇩🇩🇿🇪🇨🇫🇲🇬🇭🇫🇮🇬🇧🇫🇷🇬🇩🇬🇦🇫🇯🇬🇮🇫🇴🇪🇷🇪🇭🇫🇰🇪🇪🇪🇬🇬🇮🇫🇯🇬🇧🇪🇭🇪🇷🇬🇩🇬🇦🇬🇷🇬🇩🇪🇸🇫🇯🇪🇨🇬🇬🇬🇩🇪🇸🇪🇷🇮🇲🇮🇶🇭🇲🇮🇪🇮🇩🇮🇳🇮🇲🇮🇴🇮🇶🇰🇪🇮🇪🇰🇪🇭🇲🇮🇴🇭🇰🇭🇲🇭🇰🇮🇶🇮🇴🇮🇨🇬🇺🇬🇾🇯🇪🇮🇱🇮🇴🇰🇭🇭🇷🇮🇷🇮🇶🇮🇨🇮🇹🇮🇴🇮🇶🇮🇷🇬🇼🇮🇨🇱🇺🇱🇦🇰🇿🇲🇲🇰🇳🇲🇬🇰🇵🇱🇸🇱🇮🇲🇳🇱🇻🇱🇾🇲🇴🇲🇦🇱🇦🇱🇦🇱🇻🇲🇦🇲🇳🇱🇸🇲🇬🇱🇹🇲🇰🇲🇭🇲🇴🇲🇵🇲🇴🇳🇨🇳🇿🇳🇺🇳🇪🇲🇹🇲🇸🇳🇨🇵🇦🇳🇬🇳🇵🇳🇪🇳🇿🇲🇹🇵🇦🇳🇬🇵🇭🇲🇼🇲🇽🇳🇮🇳🇵🇳🇬🇳🇪🇲🇸🇳🇬🇵🇦🇲🇹🇵🇦🇳🇬🇳🇴🇵🇳🇸🇮🇸🇱🇵🇷🇵🇭🇳🇷🇳🇴🇲🇾🇳🇱🇳🇺🇳🇿🇳🇪🇲🇹🇴🇲🇳🇵🇲🇽🇲🇻🇲🇼🇳🇺🇲🇽🇳🇷🇲🇼🇲🇹🇲🇾🇳🇷🇲🇽🇵🇭🇳🇱🇲🇹🇲🇸🇳🇬🇴🇲🇳🇨🇳🇮🇳🇱🇳🇵🇳🇪🇴🇲🇳🇬🇳🇿🇳🇫🇵🇱🇳🇵🇲🇽🇳🇱🇸🇧🇵🇷🇵🇳🇸🇱🇷🇸🇸🇲🇸🇱🇵🇸🇷🇺🇸🇹🇸🇪🇵🇾🇸🇧🇵🇸🇷🇼🇸🇰🇸🇱",0.0,2597
A Genderfluid  emoji....... Sony's ran out of ideas,0.0,9
Alliance silk left office divide candidate everyday claim repeat prediction echo little clock.,0.0,14
Also Logan Lucky,0.4215,3
Am I dead yet?,-0.6486,5
And they even released it on UHD Bluray. No TV should deserve to display such a mess.,-0.5719,19
Apparently 2k people like this movie.,0.3612,7
Because of this copyright movie Popeye was canceled,0.0,8
Black panther next,0.0,3
Boring movie,-0.3182,2
"But as he said ""i told you not to overreact"" was actually funny",0.5632,15
But idea was pretty decent. Emoji traveling thourh digital world. Could work.,0.4939,15
But there are so many technological BS plotpoints that every one with a smartphone can only watch it with endless facepalms,0.0,21
Can u do black Panther,0.0,5
"Coming here, I expected this review to be pure, unfiltered savagery. I was not disappointed.",-0.2373,19
Complaining about a kids movie,-0.2023,5
DO COCO!!!!,0.0,5
DO PREDESTINATION MOVIE PLEASE....,0.0,5
Did anyone kind of actually like this movie?? I feel like I’m the only one,0.6553,19
Do Black Panther,0.0,3
Do Coco,0.0,2
Do Karate Kid (1984),0.0,6
Do Mean Girls,0.0,3
Do Pans labyrinth! 👐,0.0,5
Do Pitch Perfect 3,0.5719,4
Do Sausage Party,0.4019,3
Do knd op zero,0.0,4
Do mean girls,0.0,3
"Do the Emoj- OH, your already doing this, I just click on the first one I find. Oops.",0.0,23
Do the greatest showman !!,0.6988,6
Do the last Jedi,0.0,4
Do tomorrowlandooo,0.0,2
Do: The Simpsons Movie! Riverdale!,0.0,7
Doesn’t T.J. Miller play Tuffnut in How To Train Your Dragon?,0.34,17
Dude...are yo-... are you the voice of optimus prime?,0.0,14
"Geez, adults. It's a kids movie, can we give kids a time to pick whats not horrible- inside out was worse than this for a KIDS movie",-0.0644,31
God is dead,-0.4939,3
Good lord...,0.4404,3
"Great review! On point about this meh film. (Btw, it's pronounced ""Pa-lee-ah-chee"". The ""g"" is silent.)",0.6145,27
HOW DO PEOPLE HATE THIS MOVIE????,-0.6868,9
I HATE this movie.,-0.6633,5
I am never watching this for anything in the world.,0.0,11
"I can't remember the name of the main 'Meh' emoji, I only watched the movie because he voiced Tuffnut from HTTYD.",0.0,25
I didn’t think it was that bad. It just wasn’t good.,-0.1531,17
I don’t know wats wrong with this movie (I’m only 8),-0.0516,16
I don’t think it’s THAT bad,-0.5423,10
I guess the emoji movie was sending the wrong messages ha,-0.1779,11
"I hate how this movie is so generic!
- someone 'saves the world'
- there's a girl
- the protagonist goes through a hard time
- it's way too obvious who the bad guy is (it really had to be the smile one?  seriously? a movie for kids?)
And there's a whole lot more that I can't name because I only saw it once and I wanted to leave the theater.",-0.833,80
"I hated that movie..nice concept and mediocre animation but they killed it with no plot, stereotypical characters, and the fact that it’s basically a bunch of ads.",-0.9127,34
I hated this movie,-0.6369,4
I like Disney movies better,0.6597,5
I like the movie,0.3612,4
I liked emoji movie 😐,0.4215,5
"I liked it.  Wasn't a masterpiece, but it wasn't trying to be.  It was just fun.",0.6373,20
I loved Chris Stuckmann’s reaction to this movie.“IT SUUUUUUUUUUCKED!!!!!!!!!”,0.7243,18
I needed bleach after this movie,0.0,6
"I saw it in theaters and I believe I lost a piece of my soul
I am now only using emoticons out of protest",-0.5106,24
I say the emoji movie completly copies inside out's plotline,0.0,10
I still cannot believe they actually managed to make a film about emojis...,0.0,14
I think we can all agree that this is the most fitting role that Steven Wright has ever played. It was like he was born for it.,0.7506,29
"I thought the Mehs relationship conflict was fairly entertaining. Kinda sad they didnt really expand on it 
That was the only part I liked",-0.1496,25
I use text instead of emojis because of this cynical movie,-0.4588,11
I want to see what would happen to their world if I smashed my phone (not using emojis for this comment),0.0772,23
I watched it ironicly WTF DISNEY PIXAR!》=((((((,-0.7027,12
I watched the Emoji Movie just so I could see this Honest Trailer afterwards.,0.596,15
I'm very sorry you had to watch this to make a youtube video about it.,-0.1513,16
I'm watching  this on my phone while someone is no joke at all watching the emoji movie on Netflix in my house.,0.0,23
If I'm a director I'd reboot transformers but same graphics & Mivhael bayness,0.0,13
Isn’t this a movie for kids? Why are the grownups complaining?,-0.2869,15
"It is an accurate representation of your phone, though",0.0,10
It looks like an comercial.,0.3612,6
It won worst picturr,-0.1027,4
I’m watching Star Trek: TNG right now and it makes me unexplainably sad to hear Picard’s majestic voice emanating from a swirl of poop,-0.4767,29
Kill me nøw,-0.6908,3
Lol he said Poop!I love tis movie!NOT!XD,0.8349,13
Make a baby driver honest trailer for Baby's sake,0.5106,9
Mars Attack! PLLEEAASE,-0.5255,4
More dislikes we need more dislikes,-0.7172,6
My little pony the movie,0.0,5
"Next we'll get the Alexa movie, right? Too honest?",0.5661,12
Next: iphone the movie,0.0,5
No not Patrick Stewart! Why is there no God saving his carrier and self-respect?,-0.3802,16
OPTIMUS!?,0.0,3
Oh my god I just got a add of a trailer and I'm watching a trailer,0.2732,16
Oh no ok then let's see this masterpiece,0.7073,8
"Ohhhh, Capt Picard was the poop emoji. Now I get the Red Alert joke he made. Ha ha this was a pretty good movie. If you didn't like it maybe that is because it pokes fun at your generation. Life isn't always about number 1 and getting likes. Get off your phone a make a real friend.",0.9651,64
Orange Bar i did ehehhhe,0.0,5
PG ALL OF JOKES POOP EMOJI OW S PG-13,0.25,11
"Please say "" dogs eat cow for breakfast """,0.3182,9
"Please say ''Don't talk, don't fight, get in, get one out!''",0.1818,19
Please say I like green eggs and ham,0.5859,8
Please say “Peeeeeeewwwwp💩”,0.3182,6
Please say “pickle my dickle “,0.3182,7
"Please say:
No Mister Chicken, we have to get to the fizz house!",0.1007,16
Please say:  Round and round the rugged rocks the ragged rascal ran.,0.3182,14
"Please say: ""And the Razzie goes to... Poop!""",0.3802,13
"Plz say: ""You mad bro? Come at me bro! 😊""",-0.4926,15
"Pretty good, entertaining movie.",0.8402,6
P💩trick stew💩rt,0.0,6
"Related: https://youtu.be/BjObqNxcyig, https://youtu.be/hkA2a4_tNOs",0.0,5
Roblox honest trailer pleaseee,0.5106,4
Same,0.0,1
"Say ""B-T-B-T-BTS""",0.0,4
"Say ""Hello! My name's NINOOOOO!"".",0.0,10
"Say ""oh yesss""",0.0,5
Say KAMEHAMEHA!!!!!!!!!!!!!!,0.0,5
"Say “I’m the doctor. So basically, run.”",0.0,14
Say “mama Luigi”,0.0,5
"Say “what is life, what is death, what the hell is anything on this world”",-0.8591,19
Say: Emoji movie jimmy neutron and BARRY B BENSON,0.0,10
Say: what's up honeybums?,0.0,6
Screw you Emoji Movie was the greatest,0.5859,7
Should of just said it's bad then done,-0.5423,8
"So after hearing it spoken out loud, I think the lesson of this movie is pretty much on the mark.",0.4939,22
So did this idiot get an emoji face or nah,-0.6813,10
Suck confident radiation contract absence gray again hold judge deliver.,0.0772,11
"Technology is moving very fast. If emojis weren't a thing a decade ago, they're probably not going to be a thing in a decade. These things and trend just die out really fast.",-0.5994,37
"Thank god, I hated this movie that I had to watch with my younger cousin while he ran around the living room for 5 hours.",-0.1531,27
That clip of Sir Patrick Stewart crying pretty much sums up this movie.,0.0258,14
The Emoji Movie? Don't you mean the best cinematic piece of art ever made?,0.6767,16
Then we get the emoji movie video game! Then the sequel to the movie! Then the sequel to the game! Then the live-action movie! XD,0.7718,29
There was a dirty joke in this movie. In the end...  go eggplant! 🍆,-0.2481,17
There were some decent animations in it. Someone in animation just needed a resume filled probably,0.0,17
They dragged Patrick Stewart into this?Does anybody need more proof that the humanity knows no shame?!,-0.4682,20
This entire video could be summed up with four and a half minutes of groaning.,0.0,16
This is clearly better then the movie itself,0.6808,8
This movie actually had potential if they handed it to Disney to make an original heart warming story,0.4404,18
This movie is apparently so bland that I can't even make it through the honest trailer.,0.5106,17
"This movie is shit.


:D",0.1111,6
This movie is the embodiment of r/fellowkid,0.0,9
This movie reminded me of Divergent,0.0,6
This was a really funny video!,0.54,7
Tide Pods movie...,0.0,4
"To think, I was actually looking forward for this",0.0,10
Trolls honest trailer!,0.5562,4
Ugh. I watched this movie on Netflix at 10pm and I regret it very much.,-0.6808,17
VIKINGS SEASON 1-4 honest trailer,0.5106,5
Watching this trailer about twenty times in a row would be a better use of that amount of time than watching The Emoji Movie.,0.4404,25
We need the emoji video game,0.0,6
Who wants to destroy the emoji movie 🔥🔥🔥🔥🔥,-0.5423,10
Why did they Cancel the Popeye Movie for this,-0.25,9
"Why did this make me laugh so hard?
Probably because it was all true...
It was a terrible movie",-0.0941,21
Why does the emoji movie exist?,0.0,7
Why so much ads it’s too damm much,0.0,10
XD,0.5859,1
You know what would have made this movie great..If they made it like Sausage Party and made it Rated R,0.6369,22
You really think Patrick Stewart wasn't in it 100% for the irony? The knowledge that he willingly agreed to this was the only thing I enjoyed about the movie.,0.6369,32
You should do The Lost Boys,-0.3182,6
You should do sausage party,0.4019,5
You took the words right out of my mouth.,0.0,10
damn this movie is so boring even the honest movie trailer is boring,-0.6578,13
do a Lego Batman movie trailer plzzzz,0.0,7
do it 2017!!,0.0,5
do nanny mcphee,0.0,3
do shin godzilla,0.0,3
do supergirl,0.0,2
"forget the movie , im barely getting through this video",-0.2263,10
hahahah i like optimus prime i need a reboot,0.3612,9
i liked it dont see why people say its bad,-0.1779,10
"i use these emojis:😂,😭and 😏",0.0,10
"lol, -referring to dislikes",0.0258,6
love this trailer,0.6369,3
me me emoji boy,0.0,4
necc succ,0.0,2
"please say "" please say this in the epic voice """,0.5574,11
"please say ''hOi iM tEmiE''    (im sorry. i like undertale, and im temmie)",0.5423,21
"please say, ""I really. really love pohtahtohs""",0.7947,11
please say: i am the Arkham Knight and i am not Jason Todd,0.3182,14
"say ""I am the senate""",0.0,7
"say it ""boom saka laka""",0.0,7
say: in a world where humans are pickles and pickle rick turned into a human and fought rats in the tiny sewers then never came out,-0.3182,27
taco bell through a human centipede omg,0.0,7
thats very sad,-0.5256,3
"this could have been one second long.
here ill demonstrate:


 *_POOOOOOOOOOoooooooooooooOOOOOOOOOOOOOOOooooooooooloooooooooooooooPPP_*",-0.4215,15
this video is better than the entirety of the actual movie,0.4404,11
we need jumanji welcome to the jungle,0.4588,7
well hollywood has become brainless. between that the barbie live action thats coming out the day b4 my bday (poor me) and the poor animation on the caveman movie whatever its called,-0.25,35
"well, it kinda *IS* the -worst movie ever made- the end of human intelligence...",-0.4091,20
"wouldn't it make more sense to just scan pictures of the correct emoji once and save all the trouble? oh wait, there wouldn't be an excuse for a plot  *cough* sponsorship *cough*",0.0716,38
✋😒👸,0.0,3
💩😑,0.0,2
🖕😀🎬,0.0,3
😂😂😂😂😂😂,0.0,3
😂🤣😂🤣😄😄😃😃😛😛😝😜,0.0,12
😐ha,0.0,2
😒🤚🏻👸😀💩,0.0,6
😗😗🙂😘😂🙂😘😋😛😘😛😛😛😝😘😒☹️😒🙂😞😘😝😍😞😝😋☹️🙃☹️😍😞🤨🙁😍😩😫😩😕😩😫😩😫😩😫😩😫😩😫😩😫😩😡😠😡😠😠🤬😒,0.0,61
😡😡😡this was the best movie ever,0.6369,9
😣,0.0,1
😥😩😲😷😛😗😦😰😳😞😜😙😧😟😵😒😝😘😨😱😶😍😋😚😎😔😫🙅🙏😹😭😪🙋🙆😺😻😌😏🙌🙇😼😽😖😓🙍🙎😸😿😾🙊👧👵👫👥🙀💩👨💏👬👮🙈👶👩💑👭👷🙉👦👴👪👤💁💂🎅👳💅👽💪👯👼💃👾👻👀👰👱💆👹👿👂👸👲💇👺💀👃👣❤💜💖💞👌👄💙💓💗💟✊👅💚💔💘👍✌💋💛💕💝👎✋👊👈☝👉👆👋👇👏👐🔰👑👓👖👠👜💄👒⌚👗👡💼👞🎩👔👘👢🎒👟🎓👕👙👚👝👛💵💸🔪🚬🔬💰💴💱💣🔔🔭💳🔫💶💹💉🔕🔮💲💷🔫💊🚪🔦🔋📘📒📖🎄🎈🔌📙📑📰🎀🎆📜📚📓📛🎁🎇📗📔📕🎃🎂🎉🎊🎐📲📠📩📬🎍🎋📟📦📪📮🎌🎎☎✉📫📤🎌📱📞📨📭📥📯💬📝📌💻📆📢💭📏📎💽📣✒📐✂💾📇📡✏📍💺💿📋📁📊🎡🎨📹🎮📂📈🎢🎬🎦🎲📃📉🎠🎥🎭🃏🎰📄⛺🎪.📷🎫🃏🎴📻🎤🎻🎸🀄📀🎵🎹〽🎯📼🎶,0.0,288
😶😐😑,0.0,3
🙂😊😃😄😅😆😒meh,0.0,8
🤬,0.0,1
🤬 the emoji movie,0.0,4
