,sentiment,wordCount
"All wealthy people are psychopathic wealth consolidators that view the exploitation of the vulnerable as their right and privilege.  There are ZERO exceptions.

Psychopathic Wealth Consolidators are the ENEMY OF ALL HUMANITY.  If you do not understand this, you are a purebred fukpotato and you, along with all the wealthy shit eaters you worship, should be turned into fertilizer to feed the starving children who might actually contribute to humanity given half a chance at life.",0.5525,83
And Hen Parties?..,0.0,5
"And it's trending, with so little views",0.0,8
"Anyone remember the old days, when accusation + evidence = guilt? Now I don't know if this reporters claims are true or not, but what I do know is I've seen zero evidence to back up a single claim she made so far. In this #me-too age do we just skip the process and assume all accusations are true and close down a charity because some alleged offence was made? it would appear to be the case.",0.4329,83
"Apparently the sneaky journalist was an out and out feminist who had an agenda against white men, and deliberately stirred up hysteria.",-0.5859,24
Arjun Chatterjee 9,0.0,3
Arjun Chatterjee Get cancer.,-0.6597,5
At least they are raising money for children in intensive care and hospitals,0.4939,13
Austin of course its bullshit - she is just jumping on the harassment bandwagon - most of these girls are hookers and good luck to them - beats working the till at Tesco's - but these old guys are are pathetically sleazy,-0.6597,42
"BBCNews and FT both have comments section desabled. Response from audience not the one expected, I guess. People not giving the ""right"" opinion, then comments are disabled. There's always been a term for this: censorship.",-0.2584,44
BIANCA RAMERŹ -- Let's do it baby. Let's get it on!,0.0,14
"BIANCA RAMERŹ -- Whatever body part you want it baby, you'll get it. Let's make love!",0.6996,20
Back in the eighties my wife and her friends used to go to a male strip club called Studio Seven which surprise surprise in these enlightened days of women's sexual freedom is now shut. The girls always had a good time and when they got home there were always the stories of drunken middle aged sluts doing things in public they should not have been. One complaint she had was never being able to get into a toilet cubical because the boys were always kept busy between shows.,0.8934,91
"Ban hen-parties, sexist.",-0.5574,5
Ban the Chippendales ban hen parties ban everything and everyone stay home just in case,-0.8442,15
Bastards,-0.6124,1
Because of this bitch and fake news charities will lose millions to help people in need,-0.6597,16
"BickTingle Yeah, no sexual abuse or assaults can be believed unless there's video evidence, you stupid cunt.",-0.936,20
BickTingle You doubted the sexual harassment and assault claims because they were not shown. Most sex crimes are not on video. Other women who have experienced the same criminal behaviour at these events have been on the news talking about it. I suggest you pay attention.,-0.9217,50
"Blair Myers 

This my friends is what we call rhetoric.  Rather than address the problem at hand this man has decided to change the subject to attack the messenger because he doesn't want to deal with the actual problem",-0.3447,40
"Blair Myers             You're a fucking dinosaur. Do Humans a favour, and just fucking die. You won't be missed.",-0.104,22
"Brexit Monger             Stick a gun in your mouth, you worthless piece of shit.",-0.836,15
"Brexit Monger That's fucking ridiculous and if ""several"" children's lives are only worth 2 million pounds then the UK or wherever these children are should be ashamed of themselves.",-0.6115,32
"Brexit Monger not necessarily, some men think that women are trying to make advances but they just can't read them correctly and get the wrong idea so when they do get touchy the woman is surprised.",-0.4215,38
Brexit Monger president trump could not touch me even if he wants me I have his ass criminally charged under the ricoh act but since you think of immigrants as criminals it is very interesting that we actually know more about the law than an average citizen living under it not just because we have to go thru a qualification process but because immigration laws are connected to civil rights laws and labour laws as an adult we understand the constitution under the various broad spectrum of proceedings that we actually could teach those who's civil rights have been violated. You guys have a guy out there raises rabbits and slaughters them for their fur so the rich and the wealthy goes to Harrah's to purchase rabbit fur coats for the winter normally cost thousands of British sterling  that's fucking gross. Also pay attention I heard last night on npr that the treasury secratery under the trump administration keep talking about intentionally weakening the dollar why because because the newly signed tax law is aiming at the rich and the wealthy there are high stakes investment by hedge funds in both countries weaker dollar is a  facilitator for the UK to minimize the damage to your currency and guess what the negative impact always effects the poor and the working class the rich never loses. Even if you don't work anymore price surge on daily living expenses will rise.,-0.8442,243
Brexit Monger well we don’t know because she only filmed all of it and decided to only show her looking at a pamphlet,0.2732,25
Brexit Monger you are just as ugly and racist as I have imagined how's your teeth looks does it look like Austin Powers?  With your century old vitamin d deficiency? For your information I am from an eastern European country living in the us moving back to Europe soon  currently I have numerous lawsuits lined up witch will make me a very rich person because the one thing I understand very well is my constitutional rights but you don't have that BITCH because your fucking country doesn't even have a fucking constitution snow white with your ugly pale white skin and copper head☺,0.1592,106
"Brig Morgan, I won't comment on your appaling ignorance of Latin. It is impossible to make her position seem worse, she is a mercenary provocatrice whose sole purpose that evening was to entice a man to caress her so she could earn a buck from her sordid little story. What exactly she did to encourage the unfortunate man to caress her is anybody's guess. I suspect it involved flashing her knickers/cleavage and a lot of eye-brow fluttering, and flirtatious talk, to which the correct response was given, according to any manual of dating etiquette you care to look at.",-0.4215,110
"Censored video ? Nah... It will come out slowly. How come these publicity seeking rich guys gone to ground. Some famous Multimillionaires very vocal lost their voice? Every one left before any woman was harrassed .. no one has seen any of it.. Defend your selves if nothing happened their. Trolls on here who mouth off... YOU were not there.. These guys were. So why are they so silient... If nothing happened. Defend yourselves.
Love to see this big mouths tv stars who were there, squeal a bit... Drip drip more to come. FT has lot more to tell who did what.",0.5834,118
Coulda been worse.   Someone could have shit in the fruit punch!,-0.7901,13
Couldn't even hold the camera straight for 47 seconds of boring footage.,-0.1027,13
Cute how they edited out the underage escorts.,0.4588,9
"David Walliams said ""I had finished my presenting on stage at 11.30pm. I did not witness any of the kind of behaviour that allegedly occurred"".",0.0,30
"Despite this footage having NO evidence of any type of sexual harrassment going on, this one woman not only got the entire event forever cancelled, but stopped the money going to a children hospital. Also every single men at the event are now labelled as perverted abusers of women. All because of ONE woman's words. And feminists say women have no power.",-0.9536,68
Did she meet any black guys there?,0.0,8
"DieselsWorkshop99 how is it not proven people have discussed this for many years if it didn’t happen it wouldn’t be brought up, beck their was a show and two Asian people quit the show because they weren’t getting paid equally than others. It’s not proven, look it up i can’t really prove u anything if u keep being ignorant. Go online the reason why it can be proven is when people see the same checks with different amounts. It’s a gender wage gap although i wouldn’t lie if that went with some men but I’m not looking to say “it’s ur fault say sorry” I’m asking you to dismantle the systems of oppression they built that you maintain benefit from",-0.0258,148
"DieselsWorkshop99 i don’t hate men and what’s so wrong with being against something that includes men why do u hate when someone is against u for something no i don’t think it’s ur fault. So how can i prove it to u then if statistics aren’t true, is it not true or are u just in denial about it. There’s so many graphs if ur telling me unreliable then i don’t think people go to collage just to make graphs if there fake, like professional reliable networks and website also consluding that but wait it’s not true because u say so, if being ignorant is not insulting someone and not saying “No it’s not true it’s not true” then ok I’m ignorant",-0.4072,152
"DieselsWorkshop99 i mean it’s proven that women get paid less there’s no doubt about it i mean it does show how much more privalege y’all have but it’s not ur fault it’s societies fault dude. When i say u can’t say anything because ur a man therefore u can’t experience it, it’s like telling someone who was robbed and held at gunpoint that it’s no big deal, like how would u know? I mean idk what I’m trying to say is you can’t expect to be right when u tell me it’s wrong, how would u know when ur a guy and it’s not happening to u. (Btw thanks for not getting triggered because i think u insulting me like a maniac is what people like u expect for feminist to do)",0.6076,167
"DieselsWorkshop99 nah we want change if you see protest we don’t really talk about “fuck men” although we do talk about what we go through to spread a message, and no we do not have equal pay your a guy you are in no seat to be telling me if i do or not when it’s completely false",-0.6374,66
"DieselsWorkshop99 no that quote isn’t false in fact it’s been through social media and they talked about that in fact i go to what you guys watch at night, “feminist cringe” and I’m not lying to u but i saw that same type of compliment",0.6639,55
"DieselsWorkshop99 no that’s because your being insulting and not explains facts all ur doing is saying it’s wrong and calling me a dumbass. Are u a women? Have u experienced this, if yes please let me know, if u haven’t experience it then u are in no right to be telling me I’m wrong but there’s solid evidence. Keep telling me I’m wrong but it’s the sad truth. So yeah I’m a dumbass but I’m not here to insult argue with u I’m trying to prove something to u, but if that’s how u win an argument then you should change ur direction with that",-0.8722,135
"DieselsWorkshop99 okay are in denial of knowing their isn’t equal pay or are you just not believing it evens though theirs statistics and so many of it. Okay so this is gonna be done because I’m not looking to fight with u, believe what u want but it represents how ignorant and delusional maybe you’ll always believe that way and i will. I am a feminist and it’s not a feminazi. I do not believe women are better than men. When did demanding equality become a slur? When did what i believe in become a slur",0.3164,111
DieselsWorkshop99 u need feminism because u want equality idk why u watch these kinds of videos because if u just keep watching videos that satisfy ur beliefs how r u ever gonna see the other side of what we want u to hear whatever I’m wrong and ur right I’m dumb and a feminazi i should drink bleach because that’s all u guys ever say tbh 😂 have a good day take care,0.4404,80
"DieselsWorkshop99 we just want equality i don’t wanna be in a kkk because they say “fuck b people” say the n word, heck we didn’t hang men",0.0772,35
"Disgraceful lack of journalism to run this story potentially costing kids lives. She was mic'd and cammed up, left with zero concrete evidence and they still published. Unbelievable.",-0.128,32
"Disgusting anti white man agenda by the left and islam, it stinks a lot of something that is going to come out in the wash very soon",-0.7717,28
Do you know him too then?  Harry was actually recommended by many of his old gf's.  You must have had a bit of a tiff.,0.2023,28
Donald Trump    Ewww. Nasty old fag,-0.7717,7
Donald Trump    Fuck Trump!!!,-0.6571,7
Donald Trump   Cunt!,-0.5411,4
Edwin van de Mosselaar  femtard alert,0.296,6
"Evil left anti white man propaganda, which follows quickly on the heels of the Oprah Winfrey racist anti  white man agenda??? I think we are beginning to see quite clearly what's going on and how the stinking left are exposing there facist agendas",-0.952,47
"FT has gone off the rails, first obsessed with overturning Brexit, now this, it's a joke.",0.128,20
Fake news,-0.4767,2
"Feminazis!
We men are cool 😎 
MGTOW for life 💪🏻",0.3802,12
"Fools. How do you even correlate 'groping' with 'undercover'? The person in question went for a gig, not for sexual harassment. Who knows what she wanted to get with that footage? An insight in auctions and charities?",0.5252,47
"Fred Dixson 

If these people only donate to charity because a 20 year old girl gives them a lap dance then they deserve to be publicly shamed.  But they will continue to donate anyway, because that's what they do.",-0.2023,42
"Fred Dixson                Cunts like you are the reason this still happens. Go and swallow a gun, you worthless piece of shit.",-0.8834,24
Fred Dixson Charity shouldn't come at a cost. That's why it's called fucking *charity.*,0.4215,18
"From what I have read, the women were employed as hostesses, not waitresses.  They were asked to wear underwear that matched the skimpy dresses that were supplied as uniform.  They were paid rather more than waitresses would expect, apparently.  They were allowed to drink free champagne.   If the reporter didn't enjoy her time as a hostess at this party, then it could be that sex work might not the the ideal career for her.",0.4975,83
Fuck Trump he probably grabbed her pussy,-0.5423,7
"Fuck off Alice, go and get yourself a real man in your life. You know, one who will keep you on a short lead.",-0.5423,28
Fucking hell... Get of my trending tab please...,0.0,10
Gar Sm although there is no evidence of anything even happening despite this woman making these claims has the entire event on video and yet has veen unable to make show any evidence.,-0.296,34
Garbage,0.0,1
Get in the kitchen and make me a sandwich.,0.0,10
"HERE WE HAVE FOOTAGE OF THE ACTUALLY EVENT AND THERE WAS MUCH MISOGYNY!
*proceeds to play footage that fails to show a single person or any sexist behavior and declares she will write about it",-0.1759,37
"HOLY SHIT! Is again this ""feminist"" bullshit, come on, show your real agenda",-0.8564,18
"Hao Liu it was actually many women who reported it. 

Sometimes a rabbit is just a rabbit mate. When the event has skimpy dress code, not open to public filming, involves NDAs and it is men only, it is hard to ignore where all of this points to.",-0.4404,54
"Harvey Weinstein    That small penis of yours can’t even touch a girls pussy. That’s how small it is, with your skittle",0.0,27
Harvey Weinstein   It’s funny because I could’ve sworn I seen a white shooter.,0.4404,18
He sexist and you're a body shamer you both suck,-0.4404,10
"Hey Edwin and how we do we know that you're not ""dirty"" too. You're a man and you're white after all...or are you gay?",0.0,30
"Honestly if the people at the charity actually wanted to help the children they would give it the hospitals directly. They shouldn’t have to be auctioning plastic surgery for the misses to encourage the elite to give to sick children.

If anything I’m surprised that there isnt any ripped up salt packets commenting how the rich and elite are using these charities as a tax right off for sport cars and plastic surgery.",0.936,80
How is this trending? Youtube is obviously pushinh an agenda.,0.0,12
How long do you think it will be before they silence her,0.0,12
"I can only think in Brassens
http://brassenswithenglish.blogspot.com.es/2010/11/misogynie-part-setting-misogyny-aside.html",0.0,7
I didn't see anything bad there wtf. How is this even a story if that's the evidence? Holy moly.,-0.2382,22
I didn't see anything wrong or bad happening. And so what if men get a little rowdy behind closed doors at their *own* event.  It was for a good cause. Why are you people always trying to hurt somebody's public image or cause problems. Give it a rest.,-0.6305,55
I don't wanna read your shit story I wanna see the footage I was promised by your title,-0.2732,18
"I dont get what the problem with this is, the hostesses know what they are getting into and are paid for their services accordingly. If you dont like it then get another job!",-0.6251,36
"I have worked this even twice ,and enjoyed every minute of it .This woman is talking utter shite, and you wouldn't hear anyone using such bad language at the event ,let alone acting inappropriately in any way . It was a fun event that raised millions of pounds for charity .I strongly believe in equality, but my friends and I would not have worked at such an event if any of this half -wit woman's aligations were actually true !",0.903,87
I hear a few of the hostesses had bacterial vaginosis (tuna fish-smelling pussies) which drove the male guests wild with erotic fantasies. I personally like women with shrimp-smelling vaginas rather than the tuna variety.,0.3612,38
"I hope she will recover from this trauma. -Inshallah- whoooops, God Bless.",0.5499,17
I need a steak,0.0,4
I see this video and instantly know what the comments will be like. Y'all so predictable.,0.3612,18
"I think you dont understand what is happening here... This is a public place and women are hired to be hostesses.. This DOES NOT mean they can be sexually accosted. This is a criminal offence. They were told to dress in a certain way and asked to sign a NDA .. That is illegal and there is going to be a police investigation into it. You cant ask the hostess for sex which is what happened there. These MORONs what people call The Captian of Industry, who appear on TV  shows have high
morals, are now shown to be what they really are... Shit HEADS. NOT one of them are defending themselves.. Big mouths Morons, have people like you to defend them.

I dont have to get over anything.. YOU have to ...Do you have a sister .. old enough to have a daugther ?.. would you like that to happen to them.. Or you just say the same thing to them what you are saying to me..?

By the way in India.. Women get raped if they go alone late on the bus... There men like you say you should not go out on you own.. You wear revealing clothes.. I suppose you agree with them as well.

Being attracted to women is natural but dont use your money to abuse them. Thats is what is being questioned here.",-0.9032,256
"I want to sincerely apologize for shitting on this parade.......but!
Why is okay for this to be done in popular movies in order to prove some school girls worth, but when it's done as a fund raiser for a bunch of old rich white dudes that [basically] control all the money it's all of a sudden bad. Did you not even pay attention to where the funds were directed? Go back and look and then ask yourself.............really, really ask yourself.....................does it matter where the money came from? Are you going to piss every dime you ever made into a charity just to cover that loss of funding? I mean, this is one night and it's more than you make in a decade.....be rational and understand that we are all animals by instinct. If it works don't fix it bc you don't agree. I guess what's not being said though is this:
Would you buy a candy bar from a politician?
Because I'd feel more safe with receiving medical advice from a used car salesman.
Let men be pigs and spend ""MILLIONS"" of useless dollars on ""HIRED ESCORTS"" to fund Charities for sick kids.",0.3117,221
"I wouldn't even call it sexist, they probably just got a bit horny & grabby. Just as women do when they're drunk. If a drunk woman sexually comes onto a man, does that make her a sexist? Of course not, so stop acting like it's sexist when it's the other way around. We need to stop treating women like children.",0.6694,68
"I'd like to shoot my white yoghurt up your hairy clamshell, babe.",0.0258,14
"I'm far to poor to be there.  Pathetic that the usual buch of lefty fem politicos are harping on.....I bet wee hinnie sturgeon ould like a mans hands on her bum, no chance.  Damm all those hypocrites. And why did the hostesses go........for the money FFS and a chance to pick up a rich man and fleece him. That MM bitch needs a good rodding.",-0.7456,75
"IN THIS INSTANCE she had the camera  pointed where shes looking you retard, she said she witnessed things happening so  where is the footage OF THIS INSTANCE you idiot.. I made no mention that ALL ASSAULT should not be believed unless there was video evidence.
She had the chance but got NOTHING TO SHOW.",-0.6208,58
"If anyone needs to be sued for abuse it is the agency that recruited the women for the job and who didn’t specifically tell them that they were to be fully dressed strippers for the evening and their sole job was to flatter men and laugh at their dumb dad jokes and be impressed by their stories and let them pet them like housecats.  

If you go into something thinking you are a waitress or and bartender and then your getting cuddled and hit on all the sudden it’s jarring  when that is not what you are expecting.  

Whatever the agency is that hired the women did a bad job of describing their role to them. 

But the attendees are not to blame because that is what they expected to occur.  

And this pearl clutching woman acts as if she has never been to a nightclub. 

Walk into one of those if you dare,I highly recommend an armored bra and impossible to pinch through jeans.

 There are just certain atmospheres where men become something different and a lot more primal and especially when their guard is down and they are comfortable that the women are there to at least tolerate their letting loose. 

2 million for children’s charity and the men were happy to do it.  Long live Patriarchy I am happy enough with it.",0.9496,242
If it’s a party why is no one so shit faced the barf in a girl/guys face,-0.5256,21
If the reporter was groped as claimed in the newspaper then why is she not naming who it was? I smell bullshit,-0.5859,23
"If this were queers having a party with young men  nothing would be said, it would be ' their business' If it were rich lesbians at many other clubs, like the Peanut Club or the Candy Club where they are getting off with young girls, sometimes even 'turning' them, nothing would be said, by the media or anyone else. No one would dare. It's would be  'wholesome' private, and even promoted. 'It would be their business' and 'good on them '  It's just the only section that aren't aloud to do what any other gets away with all the time.- Men white men, Fortunately now they are beginning to react and form a movement to fight this bias feminism  (finally ) with people like Milo, and Jordan P  and others brilliant orators. .  The bias left and feminists against white men is just seeing the rise of a unified , highly intelligent movement against them. Good job too.",0.9712,182
Innocent until proven guilty.,-0.1027,5
Interesting comments bound to be divisive - she is a journalist who sniffed out an interesting story ... however prostitution is the oldest profession in the world and no amount of hand wringing is going to put an end to it ... a lot of these girls know exactly what they are getting into and I am sure some may have been outraged at the sheer brazenness of this event. On my part as a professional middle aged male I would not be seen dead at a tacky sleazy event like this any more than going to a strip club or brothel ... not my taste and totally anachronistic and shame on all these 'happily' married men who think this is a good time hope your daughters don't find out.,0.9114,134
It is people like you who benefit from other peoples sacrifices. Some one have step in to have a charity do where there will be no antics likes these Morons President Club. By this will most likely collect more then these Morons have collected this year.,0.6486,49
It is the mantra of capitalism: Only the strong and live worthy shall survive.That's why capitalism and racism go together so well - they both keep imperial structures up running.Don't expect love or social behavior to be pandemic in an antisocial system.,0.1213,48
It's a club exclusively for rich people. And we're talking about sexism.,0.5574,14
"It’s becoming a problem that people are believing everything someone says. With no proof backing your statement it should not be credible, it’s tossing “innocent until proven guilty” out of the window which is a VERY dangerous game to play. This can be a form of defamation without proof. What was shown in the video didn’t back up anything that she said she witnessed or encountered at the party. Plus, her saying this lead them to cancel this party forever, a club that seemed to me was doing a lot more good than it was harm. Giving to children’s hospitals and other charities, etc.. it seems as if she’s the one that should be condemned for causing them to cancel it. Unless she has evidence to back her statements I will continue to believe she is in the wrong.",-0.7034,163
I’m sorry what’s the problem?,-0.4588,10
Jim NORRIS yh they are annoying,-0.4019,6
LOL 'left wing' ?? Working for the FT? You got your 'wings' mixed up; that'd be RIGHT WING. As were ever GUEST at that debauchery; that 'party'. But good try. You'll be blaming #JC4PM next. ;-),0.6978,50
"LOL. An eastern european having a dig at someone over their diet, when all they themselves have ever known is a diet of beetroot, potatoes, vodka and radioactive fall-out from Chernobyl!",0.5893,36
Lavender Honey it has not been proven that woman are paid less. The reason for that is because woman get paid the same. Shows how privilaged woman are that they have to lie to make it seem like there victims. its proven that men get paid less and you cant tell me im wrong because im a man so my opinion matters more than a womans.,-0.3687,70
Lavender Honey it is false. But thank you for further proving the feminist movement as a joke.,0.5719,19
"Lavender Honey lol ""i said something and provided no evidence so that proves im right just because im a woman, a womans comment is automatically true while a man is always wrong."" Although the wage gap has been disproven many times. Again i want to become a kkk member and believe in equality between races and because black people get paid more than whites. And because im white what i just said is autimatically true even though what i said can be easily disproven. Thats exactly what you sound like.",0.886,98
Lavender Honey men get paid less then woman. And since you are not a man and have not experienced this then you can not disagree or tell me im wrong. Just using your own logic.,-0.2302,38
"Lavender Honey nope, i need MENimism because i want equality and to take down the system that oppresses men. Lol now you are making up lies about my character to make you seem right. I often watch videos that disagree with my side to be able to see it from another view. Just because i dont agree with your statement thats been proven wrong doesnt mean im against seeing things from another point of view. But i guess its easier for you to leave a conversation where you are proven wrong than to actually try to show any facts or evidence. Its amazing how people like to tend to do that. But its ok, i know facts hurt your feelings.",-0.4423,129
"Lavender Honey statistics are true. And they show how the wage gao doesnt exist. I dont hate women or blame them for a system that oppresses men. So far all you have said is ""this is true just because i say it is"" even though what your saying is true has actually been disproven by those who go to college.",0.5456,66
"Lavender Honey the only people benefiting from a system of oppression is woman, considering the system was made to oppress men by paying them less than woman for the same job and other inequalities.",0.0,36
Lavender Honey yet you are the one being ignorant. Just because someone says its true but has no studies or anything else to back their statement doesnt make it true. Lol what logic is that. Look it up and please do more research before running your mouth. it has been disproven multiple times. Yes your right there is a system of oppression but its AGAINST men. Considering men get paid less for the same job. We need menimism because of the systematic sexism against men.,0.9091,93
Lavender Honey you are an idiot. Woman do have equal pay. Try to actually have some knowledge instead of spreeding lies. Feminist are wanting more right then men.,-0.7579,32
"Lavender Honey you do not want equality. If you are a feminist who wants equality then im a kkk member who want equality, because white people get payed less.",-0.1139,32
"Lavender Honey yup. You are a fucking dumbass. Its been proven there is equal pay. So good job lying. This is why people hate feminists. They have the brain capacitybof a two year old and run away from facts. You are a feminazi who believes women should get more for the same job. But go ahead and continue to lie. It shows how idiotic feminists are, and why we need w MENimist movement. Now again im a kkk member because whites get paid less than blacks.",-0.9196,97
Like Trump fake news... What a Wally you are !,-0.2244,11
"Like the FT didn't know this kind of stuff happens ... yeah, right.",-0.128,15
Lmfao. Fake BS.,0.1027,5
Lol all the guys defending the club.. We all know why.. Macho guys all over huh 😂,0.4215,19
"Lol! Sofia Ruha sounds like a slightly vexed, thick eye-browed, flat faced, harridan. 'Numerous Lawsuits' ? What, from gun/drug/people smuggling? Get back behind the 'Iron Curtain' that you love so much, you cunt. That's where you belong.",0.4567,55
"Madison Marriage you got FULL Attention tonight on The Dutch National Major TV News & papers will are following. They announced the closing of the Presidence Club already and the refusal from this years donaty from the Great Ormand Hospital shows style like& class like your Approach and reporting did / will do.. Madison again Thanks for publishing this anual Men Only CHARITY evet!  Those Noble and important Guys Like & love to SEED! Let their fame and names will lead to another #He'sDirtyToo.... I do hopeThat this mix of British and foreign businessmen, the odd lord, politicians, oligarchs, property tycoons, film producers financiers and chief executives STAY happy (at home!) and all be Named & SHAMED",0.976,131
Mc FruityBooty I didn't realize people in the UK had to buy their own medical equipment to get treatment...,0.0,20
"Men are sexually attracted to women, big fucking deal. Does that mean we can tear apart any women's club or party with scantily clad males? How about lesbian get togethers with scantily clad females? Get over yourselves. 

This is a feminazi obsession to emasculate men by women who always felt that they never got enough male attention. You can trust them as far as you can throw them, they're out for revenge.",0.5204,80
Men aren't going to apologise for being men,-0.2924,8
Men can't be men any more.,0.0,7
"Men just need so say enough is enough & stop bowing down to women, I honestly don't know why we put up with it. We have the physical power, we have a right to our own spaces, we just need to stand our ground & tell women to fuck off. If you don't like what we're doing then fuck off. 

Women have this immense, unbalanced power over men at the moment & it's pathetic.",-0.9003,82
Men will be men hostesses will play the game,0.34,9
Men. Terrible so we are. Funny how feminists have no complaints when Pakistani/ Migrant / refugee sex abusers are on the news.,-0.8144,26
