,sentiment,wordCount
"The grass Is not always greener. I use to be heavier long story short I developed allergies and intolerance with a bunch of issues put me down for 3 years trying to figure it all out, I lost a ton of weight. I’m super under weight now and more insecure then ever so. It’s all about confidence and heath. As long as your healthy. And don’t have any health issues due to under or over weight then you are fine. It’s about vibes not skin.",0.7436,101
The ones who disliked is heartless,-0.7096,6
"The video of the girl dancing went viral last year, & then there was a story about her. The girl who was like 15 years old at the time has a brain disease. It disgusted me when people started making fun of her like that... & then to see what people have done with it & created this ridiculous meme. So disappointed in the world.
You’re amazing, Loey. & so is Meghan Tonjes, I love her too. Don’t tolerate the B.S. You both are inspiring, & your perseverance is commendable! Empower us all. Empower fat women!",0.9004,117
"The world can be an incredibly cruel place. Thank you for using your platform to expose this kind of bullying and hatred, for openly talking about it, and really diving in to this. <3",-0.8102,38
"The world needed this kind of wakeup call. You are such a genuine, kind hearted person, and i love that you spoke out about this. People need to realize that these kinds of memes or jokes actually have a human being attached to them. They are real people with real lives and have feelings just like everyone else. Humiliating them for our entertainment is disgusting. I love that you made this, thank you loey.",0.9182,83
There no loey because ur so so so so beautiful. Don't be insecure ur great and just  how could any body be mad at u. I love u so much I'll never judge u.😘❤❤,0.917,40
They don't really care about overweight people's health. If they really cared about health they'd be saying the same things to people who smoke or drink. Their is just fatphobia plain and simple.,-0.3644,36
This is really well Said Loey!! Love you💛,0.8007,11
"This is the most true thing ive ever heard. Seriously i don't understand it either I am so glad you made this because people truly need to understand this topic. Imagine how hurt that girl must have been. Seriously some people are so messed up, it makes me sick sometimes. I'm proud this is 23rd on trending but it deserves first honestly.",0.6566,68
This is where I don't feel many  comedians are funny anymore.  At all.  It's such a weird time where people are at war with each other and we don't even know them.  We don't know each others story and it would be so nice if this could stop.,-0.2896,52
"This is why I love you. Your scary videos are so fun and great, but when I watch your body positive videos, I leave feeling so empowered.",0.9033,31
Ughhh I love you so much Loey!,0.6696,8
"Unfortunately, we live in a society that articulates that big people are not good enough. When I was bigger I was the joke. Society treated me like I was a nobody. Sometimes people are obsessed with outer appearance that it makes their insides ugly. That's why I try to encourage young women especially the ones who are still in the stage where they are developing mentally to stay off of social media, because social media pushes out and unauthentic image that they define as beautiful. I'm very glad that the woman that this effected did not turn his emltions into sadness, but cyber bullying needs to end.",-0.6257,116
Wait did Loey just curse?,-0.5423,6
Well said queen. Thank u so much!,0.5983,9
Well when you make videos about it to me it isn't raising awareess. The awareness is there...people are aware ...hense why it's spoken about so often . Don't like I don't speak about it . Negative or positive . It's not bringing awareness ...it's just making more people speak about larger people.,-0.096,58
