,sentiment,wordCount
His anger is justified but selfish. Look at his daughter's reaction. It only caused more pain.,-0.8895,19
His neck didn’t break geez,0.0,7
"I am not a fan of Islam or Sharia, but there is something to be said, once in a while, for a system of justice that grants personal revenge to the victims.

Having said that, it is not our system, and the gentleman needed to be reminded of this. We the people will take care of the creep in the name of society.",0.4971,71
I can relate to wanting to fuck him up but he gonna die in prison anyway I bet you. I give him a month at the most.,-0.9194,29
I cried watching this. That poor man. Those poor girls.,-0.8316,13
I don't blame him at all!  CASTRATE Nassar!,0.3859,10
I don't blame him for lashing out thats his daughter,0.2584,10
I don't blame the dad at all,0.2584,7
I don’t give a s*** about what the circumstances are. YOU DON’T GET AWAY WITH ASSAULTING SOMEONE IN COURT! regardless of how sick their crime is. CLASSIC AMERICAN SOCIAL DOUBLE STANDARD!,-0.9084,42
I feel you his ass needs to be had.,-0.5423,10
I got a daughter and a son let the union man kill the bastard,-0.8481,14
"I have to ask, where was this anger while it was actually happening? I don't know about his house but in mine there are zero secrets between my daughter and me and her mother. If something like this happened I wouldn't wait until a courtroom years later to put on a show. I would handle it myself.",0.1437,62
I hope the cop was telling him we are going to get him for you,0.4404,15
I only know him as Dad so free my nigga dad!!!!! 💯💯💯,0.7513,17
"I respect the Judges decision not to let this guy ripp that monsters face off in front of his daughters, lol. I don't mean to laugh but Larry was crouching down like a little wizzle   hiding behind the law enforcers. At least he had someone to hide behind. Those girls had not one to protect them. She's the law, I get that, but, did she say, ""use your words""?As if she's talking to a kindergarden class. For fighting over cookies. I wonder how much restraint she would have if Larry did that to all three of her pecious baby girls. 
Would she be able to take her own advice. I don't think she  could. Honestly for these types of crimes against our children, if  I were those cops. I would have given him like five minutes in his jail. So he could get one good punch for all three of his daughters.",0.7833,174
I wanna see someone get tazed. Real deep in the meat.,0.0,13
I want to see the woman’s kid be put in the place of that father and see if she’d do the same🙄,0.0772,27
I was molested by teacher in 2nd grade. My father would done same thang. I truly understand the father reacting.,0.0,23
I wonder what is the cop telling him?,0.0,9
I would do the same thing he did the thing I would've done,0.0,13
I would of done the same to this piece of shit!!! Good for him!! That's a good father!! He had 3 of hes little girls molested by this creep. Let him get one hit in!!,-0.3797,45
I wouldn't even trip I'd creep close as i can and waallopp that guy....nice try pops,0.0,18
"Id let this father have his 5 minutes, then it would be justice.",0.5267,15
"Idiots in the comment section glorifying vigilantism 😂 burn in hell idiots!
Edit: this isn’t a marvel movie, this is reality, idiots.",0.2244,29
If he was serious he would have been practicing his 40 yard dash,-0.0772,13
"If there is a life after this, I will find you and make you pay....",0.0,17
"Is International Brotherhood of Iron Workers on his sweatshirt.  He would've def killed  that POS Nassar if he had gotten to him.  No worries, prison will take care of that.",-0.8625,34
"It might be inhuman and maybe even barbaric, but give this man one minute to seek the justice how he sees fit.",0.8338,24
It must make his girls feel good to know that their dad is willing to stand up for them.,0.4404,20
Judge acts like she's talking to children. It's so wrong to not let parents have their own justice. Use your words? Bite my ass@!,0.2961,29
JuliioJarramillo,0.0,1
Just give him a minute for God sake !,0.3382,9
"Just hang the guy,
 don't protect him.",-0.2924,9
Just lock him up with Fleece Johnson.... Justice will be repeatedly served,0.5267,13
"Kevin N I don't think he was fooling -- if he could have gotten a hold of him, he would have.",-0.4019,24
Kick his ass,-0.5423,3
LEAVE LARRY ALONE...he was a good guy.        leave him alone,-0.0601,13
"Larry Nassar Has NO rights..from the day he chose to steal the innocent rights of his 1st victim,,,let alone the hundreds of innocent rights he stole over and over..IF YOU CAN NOT ACT AS A HUMAN...YOU HAVE NO HUMAN RIGHTS.",-0.7404,51
"Larry Nassar does not stand a chance in prison, does he?",-0.6174,13
Larry Nassar is a Hero!!,0.6351,7
Larry dindu nuffin!,0.0,4
Larry nassar is gonna get rapped by Kodak black in jail,0.0,11
Let this father have his minute with that beast.,0.0,10
"My dad once told me if he knew someone sexually assaulted me or my 10 year old sister, the police would have a homicide to deal with instead of a rape case. I don't blame this dad one bit and I'll bet my dad would agree.",-0.6771,49
My fucking experice was my fucking fist in his fucking face!!!!!!!!,0.0,14
My full support for this dad,0.4019,6
My tax dollars are wasted on a dad with every rite to squeeze that fuckers head like a pimple. And then people have the nerve to wonder why the country's going to hell.,-0.8807,35
No shame pedophile are ment to die,-0.8481,7
Not all hero's wear capes,0.0,5
Now why couldn't this have been a moment when the cops stood down?,0.0,14
"Oh man, this brings tears to my eyes. His pain is so palpable.  I am so glad that the father faces no charges about this incident.  May God bring peace - and ultimately forgiveness - into his and his family's life.",0.4707,46
"Ohh shut up lady, ""we cant behave like this"". What if your children would be abused by an asshole? Could you behave? Give me a break..",-0.6975,33
One Minute,0.0,2
One question:  you mad bro ? 😂,-0.4939,8
"Overwhelming support $$$  across the Globe, poured in for the Father    <3

Footage of Randall Margrave’s attack on USA Gymnastics doctor Larry Nassar on Friday quickly went viral across the world. Aaron Pangborn set up the ‘Show support for Randall Margraves’ Go Fund Me page hours after the incident in court. The aim of the page was ‘to help a brother and friend in need’ and raise $1,000. However, hundreds of people began donating small amounts of cash and now the total has hit $ 30,000 Cory Mara wrote on the page:  ‘From one Union Family Man to Another. Proud of you Brother, too bad you didn’t get a few licks in.’ Robert Wykoski added: ‘As the father of two  girls, the video made me cry, that you were stopped before you reached him. I would do the same. God Bless you and your family.’ Margraves had asked Judge Janice Cunningham to give him ‘a minute alone’ with the abuser of his children. When she refused, he rushed at the doctor before he was taken down by security.


Read more: http://metro.co.uk/2018/02/03/more-than-20000-raised-for-father-who-attacked-daughters-abuser-in-court-7285096/?ito=cbshare

Twitter: https://twitter.com/MetroUK | Facebook: https://www.facebook.com/MetroUK/",0.765,224
"Part of me wishes they would have let him get at least one punch in, but I know it's good they didn't because if they had, the father would have gone to jail. This way, they didn't have to charge him with anything. But damn, you can't blame the guy for trying.",0.486,59
"People  who abuses children and teen under 18 for their  sexual perverty shall be  judged to death .. like  the  Lord said  and the law of Moses tells  us : Your life shall be  taken from you ,if you are laying by a boy or  girl and  if you take  a life of someone  else ...!!",-0.7639,59
"People really seem to believe that all pedophiles get killed in prison or that they're raped constantly, but what most people fail to realize is that most prisoners just want to sit out their time. If they assault the pedophile, they will have their sentence extended, and nobody wants that. Sure, there are some exceptions, but usually, the prisoners are done no harm. If they feel threatened, they can request a transfer or solitary confinement.",-0.9892,86
"Pointless. Whatever he would do to this man even if the judge gave him his 5 minutes wont come close to what the inmates will do to him in jail. This old man is in for a world of unbearable pain. prison is the worst place a child molester can be....and this guy molested like what, 100?",-0.9371,64
Respect 👍🏾,0.4767,3
Scott Ryens I think she was nervous and at the same probably a bit thrilled that her dad wanted to stand up for them like this.,0.5106,27
Screw you Defense attorney of a filthy rapist.,-0.7003,9
Should of just let bash him,0.0,6
"Someone doesn't understand the word self control...I understand how angry he must be, but he has to be strong for his daughters and not let his emotions get the best of him. Idk how far he was expecting to get with them cops in there",0.8591,49
Sorry brother ibew,-0.0772,3
"Sorry to put this in... 
But, if this guy was a Black man, 
he would be DEAD by now. 👊🔫🔪🚓🚔💀👮👮",-0.7456,31
Sounds like Raymond.,0.3612,4
"String him up, or there is NO Justice!",0.1923,10
System is a piece of shit,-0.5574,6
Tf let him.,0.0,4
That blonde bitch needs to stfu,-0.5859,6
That furious dad is 1 awesome parent! 👍,0.1759,9
That guy had to control himself. That bastard should be in prison poor girls,-0.872,15
That silly bitch preaching .has she lost three family  members ? No ! So shut the fuck up lady,-0.9053,20
That was selfish. He let his anger get to him and his daughters were right there and you can hear how that upset them.,-0.8555,26
That went from 0-100 real quick.,0.0,7
"That woman is fucking retarded, the parent invested so much in his kids by buying them clothes, food, everything they wanted and they added color to his life and in a couple of minutes he lost all of them. And now he won't see grandchildren and his life is ruined because he can't grow children again and just imagine how the kids felt when they were abused like it ruins a person's mind in the worst way....",-0.9531,82
That's bullshit. I say I am the average person. And I think in cases like this. He should be granted his 5 minutes. They should fill a room torture weapons. And let the victims father have at him. And for what she said we can't do this. What the fuck does she know? She said it doesn't help the community it doesn't help this and that. Bullshit. If you'd let him kill the piece of shit. Then that less tax money spent on keeping him alive. That helps the community. And you know what else helps the community? Having these kinda people dead. Kill the rapist. Just kill them. Scientist talk about over population. Well if people didn't sit waiting 15 years for a death sentence. Or spend thier life's in prison. Seems like that would clean up some unwanted population.,-0.9926,162
That's pretty much JUSTICE trying to deliver awesome,0.9087,8
"The cops couldn't let this go, huh? Smh",-0.3182,10
"The cops should have reacted a lot slower, if you know what I mean.",0.0,16
The court deputies would've just locked him up until the end of court session; Enough time to cool off.,0.3182,21
"The crowd should’ve cheered that father on. It was worth every minute to jump over that railing and beat the living shit out of Nassar. Larry Nassar is a walking disease and had no right to touch The Daughters that weren’t even close to his damn age. He even had a wife that he could’ve hanged out with, I bet she hates him now after finding out what Nassar has done. She’s probably on somebody else’s care by now. Loved by somebody better, one that does not have the sick fantasies of Girls that wanted to have a better future. A better life. Instead, they had to be treated in a way, that shouldn’t have happened until they were 18. Nassar would’ve been a nice guy, if he hadn’t committed this sick crime. He even had a long medical training in college. All for nothing...",0.9372,177
The father feels guilty of what happened to his daughters. I can't imagine how he feels. 🤔,-0.4215,19
The girl almost in tears begging her dad to stop.,-0.4256,11
"The intense pain of this father can be felt through my laptop screen! may God give him the peace and healing him and family need,",0.4389,27
The judge did Larry a favour by putting him in prison away from the general population,-0.1027,16
The pain and anger I feel in the father.,-0.7906,10
They should have let him kill the bastard,-0.8481,8
They should’ve let him kill him.,-0.6908,9
Think 1 minute was a fair request.,0.3182,8
"This Father is an IBEW member, Nassar's a dead man walking.",-0.6486,13
"This guy knew he wasn’t going to get close, he did this to show that he’s not a bad father.",0.431,26
This guys an idiot,-0.5106,4
This hit too close to home for me. I feel just like this father.,0.3612,16
This man is a legendary savage,-0.4588,6
"This poor father is hurting so badly, I had trouble watching...",-0.9145,13
"This video clip should be titled 
""A Preview of Larry Nassar's Future""",0.0,14
Those Guards Who Protected Jew Pedophile Nassar Should Resign...,0.4404,10
Thought that said lavar ball,0.0,5
"To the lady giving the speech at the end, you don't know shit lady. You haven't lived through it.",0.6513,22
Too bad someone else didn't seize the opportunity to beat this creeps ass while all the deputies were distracted by this man. One three-step hay maker to this frail little bitch probably would have damn near killed him.,-0.9699,40
VB,0.0,1
"Way to go Dad. 

Give him just 10 seconds with that pos perv.  I hope Doc gets Dahmerized.",0.4404,21
We cannot behave like that !!! WTF YEAH BITCH IT WASNT YOUR DAUGHTER WHO WAS BEEN MOLESTED... I’m sorry but I totally agree with the dad...,-0.3523,32
"Well this is a bit theatrical and for effect. If the father were sincere, he would've simply attacked the dirty swine with no warning and done maximum damage. Posturing.",-0.836,33
What a drama queen. He knew they weren't going to let him do anything.,0.0,16
What a dumb bitch lawyer at the end,-0.7964,8
"What a hero this guy is, if I were his kids I’d be proud to have someone who cares about you so much. What got me was when he’s lying on the floor in cuffs and goes “where is he?!” 😂",0.7644,51
What crime did Larry commit,-0.3182,5
What is so odd is how quickly multiple people come to the pedifiles aid.  They moved so quickly it looked like football.  If only schools and leader could jump as quickly to protect people.,0.2752,37
What would it have hurt to be a little slower in restraining this righteous father? They should have cuffed him and led him out of the court AFTER he got one good combo in on this POS. No one would have been able to complain.,-0.6369,48
Why the fuck is his daughters laughing. Wtf. This is not funny.,-0.7584,15
"Why waste time, money and Resources on that sick fuck, put him against a wall and shoot the fuck.",-0.9382,22
Why were they all smiling ?.... His 1 daughter was smiling and laughing that whole time,0.8481,17
Why you want to be in a locked room with me so you can bang me like i did your daughter 😁,0.4215,22
Will you give me 5 minutes? Will you give me 1?,0.0,13
"You could see it in those guard’s faces, they understood and probably wished they could have let him get at that piece of garbage.  I just hope they force him into general population in prison, the inmates will make him wish he were given the death penalty.",-0.6808,53
You'll have your minute one day !,0.0,7
Young tight gymnasts were meant to be banged nine ways from Sunday 😄,0.0,13
a real father amen,0.0,4
dumb bitch lady love this guy trying to kill that fucker much love,-0.8271,13
gay ass police,-0.5423,3
"he should go to jail, and be put in the same cell as that son of a bitch",-0.5859,19
he's my hero,0.5574,3
how can you expect him to not do that,0.0,9
http://endfinancialstressnow.com/secret/startnow.php?aid=4477,0.0,1
i can't help but what if ??..1minute ??..,-0.3796,13
let the family have at him. what's it matter. No let's feed him and put a roof over his head.AMERICA GROW UP AND LEARN FROM OTHER COUNTRIES....CUT HIS ARMS OFF...,-0.2732,35
"man,, that's so sad =/",-0.7697,7
maybe we need physical violence back in.,-0.6249,8
mickiears sexually abused them,-0.5106,4
salute to this brave man its ok bud he cant escape gods punishment when he finally kicks the bucket,0.8079,19
she understands nothing till her kids are raped fkn stupid bitch.....justice system over there seems to protect criminals and predators and then wonder why so many people are being killed..,-0.8779,33
tears...........,0.0,2
the courts SHOULD have let that father have at him....  that would be justice,0.5267,15
this guys my hero,0.5574,4
"two comments i read “ anger issues”, and “he probably voted for trump”. dumb fucks. why must people be so ignorant, judgmental,  and non understanding",-0.916,33
what a pussy!,0.0,4
what’d that guy do to his daughters?,0.0,10
why in the world are there 2k dislikes??  i dont blame this dad for one second i would of done the same thing. but i do however wish this guy gets population into jail/prison and get a little taste of what the dad was going do to him.,0.5541,54
why was the girls laughing tho.,0.4939,7
"ya ok, the lady at the end is flapping her gums in her comfort without having lived a second through it.",0.5719,23
"you are a free man you dont ask permission to beat his ass you just do it brother. Lol the lovey feel lady ""it's not helping"", I'd have had pleanty of words and physical violence for anyone who fucked with my family.",-0.7845,47
“ use your words “ but then a second ago he couldn’t say any sort of profanity?!?!,0.0,23
“Dad” asked nicely,0.4404,5
👍🏻👍🏻👍🏻♥️,0.0,8
😵😵😤😤😡😡😱☠👻💪💪💪👉👉👏👏,0.0,16
