,sentiment,wordCount
"I'm so glad my generation and others like mine grew up in a time where every man over 30 was a war vet. Your grandfather, your dad,uncle,neighbor,teacher,coworker,etc. I've been around Vietnam vets,WW2 vets,Korean war vets,and even World War One vets. That's why people in and around my generation got careers and hobbies and never gave a thought to the military. Because we were always surrounded by older men who educated us or influenced us to never join the military. We'd seen how fucked up these men were. How hateful,aggressive,drunk,strung out,depressed,sad,confused,and disenfranchised these men were. We'd seen the PTSD. We'd seen how they were thrown away by our government,stripped of benefits,and forgotten. America forgets whole wars. My fathers 21 year old brother died in North Korea over 50 years ago never recovered. For what? For what?!
War is bullshit.
Rich men manipulate the poor into fighting wars that make them money,all the while the military pays less than Walmart,and promises all sorts of benefits that are just a smoke screen.
Ask yourself. 
Why are we at war?
Did Trump ever sign up for military service?
Ever see a military recruitment center in a wealthy white neighborhood?
The poor are the pawns of the rich.
This is exactly Why 40+ years ago American companies sent factories to China and elsewhere. Nobody took our jobs away. The government passed laws to get rid of jobs for average folks,to force them into the military. Take away the jobs,all but one,and steadily feed America a steady diet of anti Muslim fascist propaganda for 30 years and promise job training and school loans for future jobs that will either never come,or pay so little only migrants will work them. Today's young poor people men And women feel there is no other choice for jobs. There's few jobs in America,especially good paying jobs. And the weak fall for the okie doke every time. Fake a terrorist attack. Run some bogus movies with some beautiful man who's got all the young ladies mesmerized, and you got the sheep right where you want them. This was all planned out when people were still wearing bell bottoms. Wake up sheep! Y'all are being had! Come to my channel and learn how to wake up! Buildings don't fall down because they get hit by a plane. I've been in the twin towers. They were cities. They were taken down by controlled demolition",-0.992,489
"If 9/11 was real, then how come it was the only ""terrorist attack""? Yet we are so worried about terrorists. If terrorism was in fact real, youd see it every day on the streets of america u til we looked like Gaza. There was no terrorism then and there's no terrorism now. I mean no Muslim terrorists. There's plenty of cops who kill more Americans than terrorists yearly. These plenty of white Christian fundamentalist terrorists like that kid who shot up the black church,or the guys who kill abortion doctors or Tim McVeigh, or the unibomber. Plenty of white terrorists. Especially the ones who invade poor countries and kill women and children like these guys in the movie. If there were really any danger to America wed be attacked daily and war would be at our door. I can assure you of that",-0.9972,160
Innocent soldiers killing innocent taliban just Jews planned the execution of 9/11 to plunge America into war for Israel.,-0.6705,20
Inside job,0.0,2
Investing a lot in order obtain market when it doesn't meet their terms again converting it into a barren land thats the nature of civilized !! N conficting in the name of religion to lure the people out n whoever having control over information services becomes a hero of the world..,0.6351,53
Is this good? Not really a fan of war movies but willing to try this one,0.0425,17
"It's difficult enough for even a soldier to get into the mindset, let alone to have the character of a special operator. These are just pretty, shiny actors dramatically playing pretend for your money and adoration.",0.7717,40
It's shocking how deeply brainwashed Americans are that they can't even see the reality here. They can't see this is a propaganda film. They can't even see why we are at war. They blindly wave the flag and cheer for death,-0.8481,44
It’s better than the multiple gender propaganda,0.2263,9
It’s gonna be great. I know this movie is going to give me a lot of goosebumps.,0.6249,21
I’m In the car going to the movie right now,0.0,12
Just loved the trailer... Eagerly waiting for the movie,0.7579,10
Just seen it!!,0.0,5
Lead actor is shit. No personality.,-0.7003,8
Learn the true menace menace Islam poses to humanity. Watch Bill Warner Phd on YT.,-0.5574,17
Let people enjoy a fucking movie,0.4939,6
"Lmfao. Another wgite image wetdream reinforcement propaganda bs of these wgite peoples, with their fixation of their fantasy of the ""heroic image"". Lmfao.  Thank god we know better. Only a sucker fool with far few brain cells will froth to watch such baloney fictional hollywood junk. Thank god the world is waking up to the stench of bullcrap that is hollywood with their monopoly on the propagation of their BS narrative. Lmfao.",0.9274,82
"Lol our Darkest day? United States armed those men, they bombed the US because the US wanted thier oil and called them terrorists. US government are the terrorists that do it for money. truth hurts and guess who armed the new threat in the middle east.",-0.9001,51
Love it,0.6369,2
Loveeee,0.0,1
Luis is going to have a heck of a lot of things to tell to Scott when he comes back,0.0,20
Medal of Honor and Uncharted 3 collide,0.7184,7
Missing gomes,-0.296,2
More Deep State 9/11 propaganda.,-0.25,6
More propaganda for the stupid ones,-0.6901,6
More terrorist scum getting killed good.,-0.8221,7
"More war propaganda. ""The war on terror"" is mind control. Terror is a tactic. You cannot have a war on a tactic. There is no way to win because the idea cannot be defeated with guns and bombs. We have to either identify the real enemy and beat them or go home.",-0.9683,60
New way of war 😆.,-0.5994,6
Next US Propaganda for the masses? Check!,-0.3164,9
"Nice
",0.4215,1
Nobody????,0.0,4
"Noone fucks with America. If you do, you feel our wrath.",-0.4767,14
Nuke Pakistan.,0.0,3
Okay people! Make sure you mark this movie as  FICTION! This is just another way the Elite and Holly Weird try and keep the public in a trance and the belief that a handful of terrorist took over 4 or 5 Plains and took the World Trade Center towers down including Building 7 which was totally false. Our own government and corrupt leaders are the ones who infiltrated this large-scale terrorist Act on our own country. Im not saying that the actors aren't good people or anything like that I just don't want them to burn this faults narrative into the minds of Americans. The higher-ups are noticing in the last 5 to 10 years that we smart Americans are wising up and figuring out there bulshit false flag attacks and they need to find a way out because they see that we are rising up and could and will eliminate them!,-0.9291,158
"Only in Hollywood yanks are tough, in reality they get there ass whoped where ever they go to war.",-0.836,21
PROPAGANDA,-0.25,1
Perfekt. I hate the taliban- Muslim.,-0.5719,9
"Propaganda and more propaganda from Hollywood,, so the youth of this country can be kept being sent to fight wars so we can keep the oil industry under control, what is amazing to me is ,, how is it possible that Americans families can’t see this
Brains washed at its best",-0.1263,57
"Put in a very likeable character from Thor, Chris Hemsworth.. into indirectly forcing people to watch a war propaganda movie that is also sci-fi but advertised as a ""real/ based on real events"" story. 😂😂😂",-0.2031,43
Rambo 3 all over again...,0.0,6
Same stupid war stories... Fake!  And like always a Hero... Come on!  Quit making this fake ass movies..,-0.9486,23
"Samm Khan, bhai mai Trailers ko Hindi me dubb karta hu, man kare toh dekhna, nahi toh koi baat nahi 🙏 thankyou",0.0,25
Seriously? Rouge elements!!.... Another civil war next!,-0.7562,12
"Shivaji, maine is trailer ko hindi m dubb kiya hai, if you are interested you can watch, or else koi baat nahi 🙏 thankyou",0.4019,27
So glad these horses are finally getting the recognition they deserve!!!!,0.6663,14
Something about horses and battle. They are just amazing to watch.,0.296,13
"Somewhere during flight, the plane took the wrong turn and didn’t land in Washington DC to attack the White House lol",-0.5267,24
"Stupid Fucking Americans, their Government a gang of Freemasons and illuminates blew up buildings then invade other people countries and kill incessant people wake up idiots",-0.8442,27
Stupid movie,-0.5267,2
THOR vs Alqaeda.... Hell yeah must watch,-0.5267,8
TT 18 no plane at pentagon. 911 was not what we were told,-0.296,14
That bald cap on Fichtner though.,0.0,7
That's one Mickey Mouse movie that don't care to see.,-0.3875,11
The Age of The Awakening  this film has you so butthurt with all your comments on it 😂😂,0.0,19
The Age of The Awakening I guess you give donations and help them?,0.4019,14
The Age of The Awakening hahahaha you took the time to write all this 😂😂 it's a choice to enlist.. and stripped of all benefits ya okay.. great smoke screen there.. get your butthurt off this page. We understand you were never brave enough to give the ultimate sacrifice.. everyone has a choice to do and be what ever they want in life.. just go sit down and spare us your misinformed BS,0.3867,80
"The Americans conquering your contrey killing your family destroying your house stealing your oil and money 
And the they are back to there home and product movies about how they were heroes by doing this",-0.8555,35
The Proud Sun Bro. Enough with the sand nigger loving bull shit.,-0.2263,14
The book was fantastic and this movie looks great.,0.8271,10
"The glory of US army goes to Genral Abdul Rashid Dostum , a local commander and a warrior leader , he was the man who open the gate to us army in Afghanistan , and without him US army wasn't able to succeed in this fight against Taliban.",-0.1847,49
"The highly dubious ""War on Terror"" finally gets it's Hollywood outing. America really does have no shame.",-0.9426,21
"The movie is very good, very interesting and very intense, it is worth it my money watching it",0.8378,20
The movie was pretty good but did they change a real soldiers white race to black in the movie? Seriously Hollywood???,0.4515,25
"TheGreat One  
i dont need to serve in Afghanistan. Why should I? I just mentioned the reality and not something fictional such as this or any chuck norris movie.",0.0,32
"TheGreat One  this war is self imposed. Occupation of foreign land in the name of terrorism is just an excuse. Afghans did not attack usa, al qaeda did. Osama is now dead....they shld move out now. But no, they wanna stay there and sell American democracy. Eh!",-0.8797,57
TheGreat One wow you are an asshole. You are very UN American,0.5859,13
They are fighting modern terrorist,-0.802,5
"They attacked the wrong country. Should have gone for Saudi Arabia, if we're honest and probably Pakistan. Or better yet, DC.",0.0258,26
They need ''The 13th Warrior (Bandiras)''... feel me. :D,0.6166,17
This is PROPAGANDA to wash American Image of it's vile pursuit of economic gain atop a mound of millions slaughtered.,-0.5319,21
This is based on a true story so it might be based off band of brothers,0.4215,16
This is to much  joke hahaha,0.7003,6
This looks fucking shit man.,-0.5984,6
"This looks good, can’t wait to see it",0.4404,11
This movie was dope guys...the action and the cinematography was epic...,0.0,14
"This movie,  like the Sniper, is a stupid and ridiculous propaganda for USA military forces that killed thousands of innocent Iraqi and Afghan civilians ,  they destroyed Iraq and used forbidden weapons when they attacked Afghanistan,  USA is the worst terrorist country in the world.",-0.9821,49
"This should be called ""FUCK YEAH USA""",-0.3182,9
Thor and Zod vs Taliban. They have no chance.,-0.0516,11
Thor and a kryptonion awesome,0.6249,5
Thor is Aussie not American tho,0.0,6
Thor is gay,0.0,3
Thor vs Allah,0.0,3
Too much Hollywood,0.0,3
Totally crappie fucking jokers showing enemies weak but truth is taliban taken the shit out of America and forcing them to eat it and this movie showing America really hero and brave 12 strong finished the job 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Fucking joker what u can expect from faggot nation where army official suck each other dicks in war zone batty boy's 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.7871,64
True story my ass,-0.1779,4
True story... Hahahahahahaha,0.4215,4
"US is worst country, making ghost reports, fake documents, this WB guys trying to get more inflow of people into army. so that rothschild can earn more",-0.8591,31
USA now understand that by fighting they never WIN the war in Afghanistan cuz this land in very complicated,-0.4531,19
Unfortunately 16 years of American forces in Afghanistan still Taliban in power always Taliban's attack to schools Hotles Mosques and to full of people area's ... I things its a game of power full countries....,-0.6705,36
Use your Thor's hammer dude,0.0,5
"Vivek , maine is trailer ko hindi me dubb kiya h, like it if you like it or DISLIKE it , 🙏 Thankyou",0.1697,24
Wanna see this trailer in Hindi ?,0.0,7
We all know that usa army is murder and holywood try show us the opposite,-0.6908,15
What an interesting cast...,0.4019,5
"What ridiculous bullshit war propaganda. We've lost every war since World War Two. And we funded hitler till he got out of line. These movies are made to brainwash entire future generations of young men. Brainwash them to fight a bogus war for profit. We Only fight wars for commerce. We invade third world nations to make a foothold for corporate America to swoop in and exploit their natural resources and labor. We invade for oil,gold,silver,heroin,cocaine,lithium,bauxite,diamonds. We create shit holes out of normal countries,we enslave populations. We kill innocent women and children,and brainwash young men into justifying it because those people are poor and brown. We invaded afghanastan for heroin,notice how a heroin epidemic exploded since 9/11? We also invaded for lithium. On 9/11 all that footage of the twin towers wasn't recorded on cell phones,because they weren't that common. Once we got all that afghani lithium, everyone had phones. Libya? Invaded to stop them from creating the one Africa currency. 
9/11 was an inside job. Tower 7 wasn't hit by a plane and fell down. No planes even hit the towers. Hologram planes and controlled demolition. No plane hit the pentagon and no plane went down in PA.
It was all an illusion to get the American people to back a massive war,of course without actually calling it a war,because then soldiers would get a different rate of pay.
America is the matrix. It's a scam. 
Stop buying the fake phoney propaganda. 
Stop fighting rich mans wars.
There is no terrorism. Not at least Muslim terrorism.
In America the biggest proven terrorist is white Christian men. You are more likely to be killed by cops or white supremacists in America,than anyone else. Wake up!",-0.9981,345
What up at the mosque?,0.0,6
When it will release. ..???,0.0,8
Who called it in?,0.0,5
Witness the story of the first victory of a war we are still yet to finish! Ugh.,-0.7901,19
Wow american isis are looking cool😂😂😂,0.5859,9
"Yankis boludos, siempre metidos en el lugar incorrecto.",0.0,10
Yeaah thor Yeaah,0.0,3
"Yes, and in fact, Amish farmers impersonating Muslims have been doing the terrorist attacks just to make the murderous enslaving rape cult of Pedophile Mohammed look bad! ....and the CIA wrote all those mandates in the Qur'an to fight, kill, enslave non  Muslims! The CIA is responsible for the 270 million deaths done by Muslims obeying the Qur'an for 1400 years!",-0.9838,69
"You are 100 percent right....every time I hear someone say thank you for your service to a military person....it should really be a SHITSTAIN politician saying thank you for fighting for my agenda, oil and money. They are not defending our freedom....there is no one invading our country or trying to take our freedom (except the fucktard  libtards)......we are all sheep!!!",0.3129,76
You should read the book. “Horse soldiers”,0.0,10
Zionist propaganda to manipulate public support for illegal Zionist wars.,-0.7579,11
"Zod,Thor and Lewis?
Am i dreaming?",0.0,10
awesome strong,0.8126,2
bullshit,-0.5859,1
cod black ops 2,0.0,4
copy of,0.0,2
darthalba Exactly!,0.0,3
"don't piss him off, or he might ram his hammer on the ground or maybe call the Avengers",0.3089,19
encore de la propagande ricaine . bourrage de crane .,0.0,10
gay movie,0.0,2
hahahahah why do the Americans always play the heroes. why go in an Afghanistan in the first place when they had nothing to do about what happen in 9/11. i love how people blindly except what movies teach. hhhhh,0.872,42
here we go again the same old hollywood all american bullshit. war on terror my arse. tell me this why arn't these twelve attacking the bushes clintons and all thier jew traitor friends.,-0.7594,36
horseshit soldiers lol,0.4215,3
https://youtu.be/itFKlEADLdM,0.0,1
https://youtu.be/tVXEFQDg_oQ,0.0,1
"i like this trailer, is this Rambo 3 if yes so why i don't see the Russians there, maybe some1 deleted scene? im confused.",0.4404,29
"i love watching war movies.... but based on recent history... US keeps meddling other countries' affairs, invading sovereign countries in the name of WMDs or Democracy...  US govt is spending billions of your taxpayers money and sending home war veterans with all kinds of psychological effects after getting into war... i'm in no way to tell how the US govt conducts it's business but it's obvious you're losing every war you get into... no amount of technological superiority & propaganda can really defeat a nation (Vietnam, Afghanistan, Iraq, Syria, Egypt, Libya) who wants to have their freedom.",-0.9558,112
is this an elaboration of zero dark thirty?,0.0,9
isnt it opposite??? taliban have airforce??,0.0,11
it's another bull shit Hollywood brainwashing  movie,-0.7269,7
"its funny when they start making a movie about ""Witness The True Story Of The First Victory In The WAR ON TERROR 😂😂😂
and yet the US troops still stuck in Afghanistan and Taliban still bombing the shit out of US bases.

Of course they need a movie to hide their losses .... they need Kal El.
  😎",-0.6669,63
its still american propaganda plain and simple... almost 18 years later and people still think bin laden carried out 9.11 people are sheep and need to realize 9/11 WAS AN INSIDE JOB CARRIED OUT BY ROUGE ELEMENTS OF THE UNITED STATES GOVT... THIS IF FACT STOP ACTING LIKE SHEEP PEOPLE,0.4278,52
kopija od 9 rotahttps://youtu.be/3cGnHx3IB6s,0.0,7
liberal....**sigh**,0.0,7
lol your government attacked your own country. lol,0.3818,9
me and the boys from work are going to go watch this next week forward to it.,0.0,18
mohammed irfan if US is the worst country get off YouTube. It was founded In the great US of A.,0.0,22
northern alliance fought ground battle to drive away Taliban. US gave Air support.,-0.296,15
omg.  was so awesome.   it shows the real TRUTH we don't see on TV about war.    I was so inspired by their determination.    i spent about a year in the Middle East once.   I found it beautiful and yet scary at the same time.     Not all of those that live there are bad.    Just like home here.    Not everyone is bad.       if you get the chance I recommend The Country Jordan.   Israel or both.    Though some are at war still to occupy their home land.     I want Americans to know if you believe in God.   Then you know this truly is Holy Lands.   And all Government should stay out if it.,0.903,126
philip ahern Yep.,0.296,4
so this is about 9/11..hmm...muslims are gonna be in trouble again.,-0.4019,16
the horse soldiers great,0.6249,4
the northern alliance and green berets kicking Al Qaeda’s ass? I’m into it,-0.5423,18
"there wasn't an attack in the Pentagon because the passengers stopped the plane before it could reach the Pentagon, the plane crashed killing all passengers in some sort of ditch.",-0.5641,32
they discover it was an inside job,0.0,7
what music??,0.0,4
"whole movie in 2 mins, thansk Warner Bros.",0.0,10
why twelve ? why not ten ?...,0.0,8
"wow... great PROPAGANDA!! 
like Vietnam wars..",0.6653,10
wrong reason to fight back when the reason is a lie.,-0.6908,12
year of earth,0.0,3
"you see Thor , I see Prison break!",-0.5562,9
يخبل مو فلم,0.0,3
