,sentiment,wordCount
And if they're saying the same thing about Rob Riggle considering he's not a nice person too.,-0.7124,18
And the final scene wasn't real obviously,0.0,7
And you didn’t mention the really honest roll credits?,0.7474,12
As much as I love baby driver this is good to see,0.7964,12
"At 3:36 , it's not a sin. When bank carry money, they always have a security guard in a civilian car and outfit. They are equipped with weapons in case something bad happens",-0.2677,36
Baby is a dick to deaf people,-0.5106,7
Because it's a fucking beautiful piece of cinematography. God forbid the director makes a good looking scene,0.7841,18
"Benjamin Webster Just an oversight, I guess. But puncture wounds don't splatter like slashes do. The instrument that punctures plugs up the hole, so comparatively little blood is spilled. Also if none of the bullets go all the way through darling, then blood won't splatter onto baby (blood spatter goes in the direction of the force applied).",0.5076,66
"Benjamin Webster They're submachine guns, not rifles. Even still, she's spraying and praying because she's trying to be intimidating.",-0.1027,23
"Buddy, dammit how do you have immortality powers you should have died in the fall. Darling is mad at you.",-0.4588,23
But you had to like that driving though😀😎,0.3612,10
Call inmate tennis cwxmosm sir room count you.,0.0,9
Can somebody please tell me the song name @15:13 ?,0.3182,12
"Cinema sins has apparently never been to a diner or small cafe /restaurant bathroom in a big city lol, they are all locked and require a key or pass code. I am adding a sin.",-0.5859,39
Cinemasins I believe you should have knocked a sin off because in the first scene how that one guy points like this 👆🏻but baby goes in reverse because earlier you can actually see baby put the car in reverse but I’m kinda new to this channel so I don’t really know how that works but when you were counting the fingerprints at 1:33 you can see him put the car in reverse,-0.1406,78
Conclusion. White People,0.0,4
Connor Hoagland  I have another thing when she is shot and bats is killed how does no blood get on Baby.,-0.7717,22
Connor Hoagland I DID watch the movie. And if u were capable of sharing your thoughts without insult u would come across as someone with a brain. Try thinking beyond what the movie feeds u directly .....u would KNOW that anything can happen between the car being ditched and it getting crushed at the junkyard . So therefore it is still a DUMB MOVE on baby's part IN MY OPINION.  Mr Know it all.,0.0693,79
Dammit Lily James! Have you no boundaries for baby or Ansel Elgort? Get your hands off your boyfriend's recorder,-0.3595,21
Damn it I haven't been this movie yet,-0.4019,8
Damn it cinemasins. I really liked this movie.,0.101,10
Did he just call the Dodge Challenger (a pure American muscle car!) A SPORTS CAR!!!!,0.3956,21
"Dingle Barry You don't know what the device ""deus ex machina"" if you're using it that way. It's a movie, liberties can be taken.",0.5106,29
"Eh, now me I'd add a *ding* for the horrible music during the chase.",-0.5423,18
Escape formal cousin star ranch enterprise literary faith railroad soft street.,0.5423,12
"Every single dryer is going, each with its selected primary colour, yet not a single washing machine is on. Is it the eve of the Olympics and all the flags were washed at the exact same time?",0.0,41
Everything wrong with 47 Meters Down and Bright,-0.0516,8
"Everything wrong with this video, its 15 minutes and 23 seconds long and the title is ""Everything Wrong With Baby Driver In 14 Minutes Or Less"". Just kidding, this is an amazing video.",-0.25,39
"Finger print doesnt matter unless hes in the system, which he isnt.",-0.0191,14
He put bobs diner but it's actually Bo's,0.0,8
"He sinned the random marine who just happened to be sitting in a random parking lot with multiple guns. Clearly he has never spent time in America or been around marines. This is the exact kinda weird shit they do. It's probably just a marine thing cause I wouldn't know, just that they do shit like this all the time.",-0.4311,65
He's suppose to remove a sin because Baby crushed the car with the guy who left his shot gun behind.,-0.8316,21
Honestly my favorite action movie as of now,0.7184,8
"Honestly, this movie wasn't very good. A dumbed down version of Drive. The first Act fools you into thinking it's good and that it's building to something before it just completely falls apart.",-0.4945,37
"How did Debora know that guy in the diner towards the end was one of the bad guys from the crew? I suppose she could have seen him when they were all at the diner before but I would be surprised if she remembered his face, especially after going through a shootout and I assume, a lot of running.",0.0258,63
How do you get all the footage for your videos?,0.0,11
How tf does this movie have less sins than Blade Runner and Ex Machina,-0.4033,14
"How the H E double hockey sticks do cops get a hand on a air violin?






They're incredibly heavy!",0.5411,21
I SHIP ANSEL AND LILY SO MUCHHHHH,0.0,7
I agree with the finger prints I wad thinking that,0.3612,10
I agree with the fingerprints thing...baby was careless,0.0,10
I assumed the other red cars were part of  the operation,0.0,11
I call a sin on him for calling the hellcat a sports car when it’s a muscle car,-0.5574,20
"I can't believe you missed the fact that Baby is caught on national tv in his jacket and sunglasses, then CONTINUES to wear the same jacket and sunglasses, despite the jacket never being shown to have any emotional significance and easy to replace. (The only exception being a single scene, after which he goes RIGHT back to wearing the same thing he's been photographed in)",0.7571,71
I can't give a movie a pass that rely's completely on ex machina for every moment within it's entire storyline.,0.0,21
I fucking love this movie,0.6697,5
"I hate you, literally. I don't think people care about what is wrong with this movie, maybie a couple hundred of them. And by the way it wasn't  coincidence with these 2 cars appearing at the same time - planned.",-0.8565,45
"I know exactly what it means... blah blah blah God from machine etc. Some people fail to make the connection that when an event happens that's a billion to one, it's precisely just that... an act of God. It's bad storytelling/writing to rely on astronomical odds to build/create/solve your story. An example would be 3 identical red cars appearing on the freeway at the same time, going to the same dinner that the one dudes chick works at, somehow figuring out that he's associated with the one random chick at the diner and virtually every second of this entire movie. Now of course, one every now and then is fine, but when your entire storyline is being solved by ex machina's (yes I cut off the dues, deal with it), it's dreadfully bad writing. One of the first things they teach people in film school is that logical sequencing doesn't matter... the reason being is, the general public is so stupid that they won't notice anyways. Movies have taken advantage of this to the nth degree... it's a slap in the face to their audience's intelligence the more that it's done. 
This movie isn't as cut and dry... in many ways it's not meant to be realistic, but just because a movie isn't meant to be realistic doesn't mean it should be able to keep pulling monkeys out of their ass to build/solve their storylines throughout, but of course they can and will completely rely on it, because they won't be called out for it anyways, with the exception of channels like CinemaSins who do. If more people started calling movies out for this shit, they would be incentivized to actually tell and create a logically concise story, even if it took place in an unrealistic realm.  And sure sometimes a film with dreadfully bad writing is entertaining and I can understand if there was a genre of films that did this (cartoons for example), but virtually every film takes the liberty of doing this to an extreme degree, thanks to zombie like audiences. Critiquing is not only a good exercise for the brain it helps steer the future of creativity.",-0.8684,405
"I loved this movie. My only problem was Baby and Debora’s realationship they knew each other a few days and she was willing to run away with him. Then she finds out he’s a criminal and has a lot of shit going on with the cops yet stays with him. Then drives him a good while till they get pulled over, honestly I don’t think any woman would be that loyal. And to top it off she waits at least 5 years to run away with Baby.",0.6124,99
I loved your cinema wins version of this but seeing the antithesis of it is really interesting.,0.8312,18
I mean to be fair are the men any more dimensional in relation to the women they're with? Buddy and Darling had a good dynamic together but they were both pretty cookie cutter separately. Buddy's whole final arc was him seeking revenge because he thought Baby got Darling killed. Baby is obviously more complex but even still he's not all that much deeper than Debora.,0.5346,69
"I noticed another one! If you look at 12:07 when the guys in the Dodge Challenger show up, you can see that they are tall and burly. But when you go to 12:15 they are down low and look like scrawny guys!",0.3578,46
"I really liked this movie, but I'm _shocked_ you didn't sin the part where Debora agrees to go with him. I literally laughed when I saw that part, it makes no sense.",0.8531,36
"I saw the movie.  BOTH characters had tattoos on their necks of the other.  She is wearing ""His"" and he is wearing ""Hers"".  But of course it's sexist, Oh stop the fucking presses it's a microaggression.  You didn't even think to check, you just saw one thing and stuck your head up your own ass.  It's evil when she has it, but doesn't matter when he has it.",-0.732,81
I thought it was one of the best movie I've every seen,0.6369,12
"I thought the 2 red cars were in on it, that’s why they were there at the right moment",0.0,22
I want these guys to make a movie seeing as they know how every movie sucks,-0.296,16
I would’ve took a sin off for the tequila gun fight.,-0.8225,14
IT HURTS,-0.4767,2
Imagine cinemasins doing these reviews for an Indian movies.,0.0,10
"In this scene with the ""Soldier bystander guy"" you state that it's sort of crazy to think he had all that firepower, but somewhere like Atlanta, where this film is set, this would be something that happened.",0.3407,43
Is that scene starting at 14:23 from a different movie?,0.0,11
I’m usually fine with some lazy sinning there but the one with the guy in the civilian truck with military grade weapons was a part of a undercover cop protecting the truck and I’m pretty sure that’s explained in the movie.,0.4678,48
"Jaz Taylor I'm simply making a logical deduction based on the facts presented by the director. Creative liberties can be taken when making a movie. Baby and Doc are just that confident. ""Beyond what the movie feeds you directly..."" you're making no sense",0.802,49
"Jaz Taylor If you'd watched the movie, you'd notice that Doc has him crush the getaway car after every run. It's implied that Baby makes a clean getaway every time, so they have no reason to worry about fingerprints or any evidence in/on the getaway car. L O G I C",-0.5046,57
"Just sayin, not allll girls want a successful mannered gentleman. Some would love a bit of danger. So she's not that unrealistic after all",0.6573,27
"Just wanna let you know, a Hellcat is not a sports car but real muscle! Get it right!",0.0,21
Knocking a sin off for him dancing in the car? I turned it off after that.,-0.5574,18
"Little more cinema review, little less social justice warrior bullshit",-0.2363,11
Lol Australia has locked restrooms like every 2nd shop,0.6486,9
Love these videos because I think the same way.,0.6369,10
Michael Myers? I think he meant Mike Myers. Two different things. *Ding*,0.0,17
Most of the sins is exactly why I cant seem to like this movie. But I'll give it another shot because cinemawins says its amazing,-0.1465,26
Next movie oven driver,0.0,4
No comment on the music synchronization with the gunfire? Ok,0.0,11
No one can shoot in movies,-0.5574,6
No sin for Baby using Debora as bait when Buddy was chasing them in a cop car?,-0.7003,18
"No sin for the Kevin Spacey ""He puts the Asian in home invasion"" line?",-0.7003,17
Not to be that guy buuuuut 90% of these is just the style of the movie and isn’t meant to be realistic,0.0,25
Nothing was wrong,-0.4767,3
OML HES MAKING ME WANT TO JUMP OFF A ROOF,0.0772,10
Oh my gosh it’s a movie stop ruining it for others,-0.4939,13
"Ok there are a lot of things that are obvious... let me say an example, when you pay the cops to do something for you, oh you don't want them to know who you are or where you are... so the delivery is no choice, and sending some crew to pick up your shit is a good choice",-0.323,63
"Okay, I love these videos,and I'm part of like the 3% of people that realize nothing said should be taken seriously. But it triggers me that he called a hellcat a ""sports car"". IT'S A MUSCLE CAR. Corvette=sports car. Dodge Challenger/Charger=muscle car.",0.7845,59
One could argue that the ending is just Baby's fantasy.,-0.34,11
Only stupid people pay attention to if someone’s shoes are practical for working in a diner🤷‍♀️,-0.5859,22
Only thing I see wrong with this movie is Kevin Spacey,-0.4767,11
Ow come on I was gonna say that damit,0.0,9
"Ow, that Kevin Spacy pedo joke hurt my heart",-0.296,10
People's expectations are too high for a fucking movie,0.0,9
Personally I think cinema sins should have an out of 10 ranking at the end telling us how much they liked the movie.,-0.0516,24
Please make a EWW Big Fat Liar & Bigger Fatter Liar.,-0.6486,12
Scratch a sin for using Neat Neat Neat and playing the intro twice.,0.7351,14
Sin 52 why would he give away his base...,-0.5574,10
So I'm just saying finger analyzing doesn't work how you think it works. It's basically all guess work.,0.0,20
Still a good movie,0.4404,4
THANK YOU FOR SINNING THE DRY WIPING omg that is a huge pet peeve of mine I can't stand when people have the wipers going when it isn't raining or set at max speed when it is barely raining lol,0.7938,40
Thank you I hate this stupid movie,-0.7351,7
Thanks for this. Will avoid. Jon Hamm got a job good for him.,0.5574,16
"That Kevin Spacey joke

😂😂",0.296,6
"That military guy could just be backup for the money transport, that's what I instantly thought when i saw the movie. he looked kinda sketchy",0.0,27
The Pixar joke at 12:23 is what's best in life.,0.7506,11
The bugs life one is hilarious (Considering Kevin Spacey voiced Hopper in a bugs life.) Hope I'm not the only die hard pixar fan out here that noticed it lol,0.909,33
The buzzkillington of movies. Damn,-0.4019,6
The fourth sin doesn’t count because the screaming is actually in the song itself,-0.7351,16
"The guy with “military training” is an officer who was in disguise for extra security you retard, also doc opened the trunk of the car and put the blanket inside of it then fully shut the car only a few scenes later. Now stop being a complete idiot!!!!!!",-0.7482,55
The most ultimate goal for movie maker's is to not be on cinema-sins,0.0,13
The other 2 cars are put there by the criminals as part of the plan,-0.5719,15
"The reason that guy had the gun is because he was a marine, look at the hat
No hate tho",-0.8074,21
The red carpet switch was part of the plan,0.0,9
"The sin for the ""His"" tattoo is stupid considering he has a ""Hers"" tattoo on his neck as well.",-0.7096,24
The whole film works with the soundtrack. I'm pretty sure you are supposed to suspend your disbelief when pressing play.,0.6808,22
The wiper was for fun he danced with them dumb ass,-0.5423,11
There is literally nothing wrong with this movie. Leave me alone,0.091,12
There's nothing wrong with this movie,0.3724,6
This channel is seriously a fucking joke,0.2006,7
This film was so bad. You should have added a sin for every time Cop was run over and didn’t die.,-0.9184,25
This has got to be the dumbest fucking movie ever made! Why people think the director has ANY talent is beyond me. What a horrible fucking movie.,-0.6476,30
"This movie has record levels of ex machina. I can understand that it's not meant to be a movie based in reality, but holy fuck!",-0.722,28
This movie is GTA put to film.,0.0,8
This movie was good,0.4404,4
"This video is WRONG, Baby Driver is PERFECT. Still love cinemasins though. That is all.",0.7003,19
Tips for future criminals. If you don't want to leave your finger print all over the crime scene try putting clear gel manicure on your fingertips.,-0.6882,28
"Turned off after 60 secs, you need to get a life",0.0,12
WHY havent you done Ocean's Eleven yet?!,0.0,9
Wait there is know way Darling had the strength with a shot arm to hold up to automatic rifles without them going every where,0.7906,24
Was he slow?,0.0,4
Watched this yesterday! Amazing film!,0.658,7
Watching the movie i couldnt stop thinking of what this video held.,0.2235,13
"When Baby and the kid walk into the bank to check how many security cameras there are, why did Doc bother to ask him to count if the kid was going to do it anyway?",0.0,37
When I watched the film I knew they were gonna shit talk the logo length,-0.5574,15
When you break traction your speed is still measured as how fast your transmission is turning so that 80mph reading was probably right,0.0,23
"Why not sin the no ASL translation for Joseph and Baby? Despite I'm fluent in ASL, just gotta flaunt that 'cause I'm an ass, that's still sin-able.

Now I am triggered.
Ah
Ah
Ah",0.0803,40
"Yes, 10 years you are right",0.4019,7
You can tell has military experience because of all the moto marine corps shit in his truck,-0.5574,17
You can't uhm pronounce Ansel Elgort?,0.0,7
"You guys take all this too seriously, It a movie.",-0.1779,12
"You left out my favorite line: ""He put the Asian in 'home invasion.'"" I was expecting a ""That's racist"" sin.",-0.6808,29
You pronounce his name An-sel El-gort,0.0,6
You should do everything wrong with” everything wrong with “everything wrong with”,-0.8519,15
You should’ve took a sin away for the teaquila gun fight,-0.8225,13
You take this a bit to seriously just had to say it,-0.1779,12
You take this all just a tad bit too seriously,-0.1779,10
You take this all just a tad bit too seriously.,-0.1779,11
You take this all just a tad too seriously CinemaSins -~-,-0.1779,13
You take this too lightly,0.0,5
"You’d be surprised how many people keep loaded automatic weapons in their possession on the off chance that they might need to be a hero, or that the government might start killing people while they’re on their way to work...",-0.2023,46
"ah, fuck you buddy !!",-0.6229,7
"all this hate in Kevin Spacey, i still think he is a great actor und should continue making movies....",0.1027,21
and then you see the cinemaWINS video for this movie,0.0,10
hahahaha omg! You are so stupid! This is a fucking movie tho! In a movie can happen like everything what is not possible in reality so just stop with this! If you don't understand this you just need to stop with your shitty channel brother!,-0.9116,50
he lost his shotgun because he was the only one without a strap on it,-0.3182,15
how did u not sin the laundry in the machines,0.4449,10
https://youtu.be/QuY-JVY1GDw,0.0,1
i was afriad you would sin this movie too hard. i loved that you pulled off lots of sins. some of the rythmic stuff was neat,-0.0258,28
just saying im a secario in other words i cant tell you my real name because soon line of well paid job,0.2732,22
love this movie,0.6369,3
maybe I'm just not getting the joke but how could he leave fingerprints on the air violin,-0.1887,17
"not that it's important but apparently in some places the customers do need to ask for keys for the restroom. i thought it was weird too, but as someone who works in retail someone asked me for the restroom key before and i was so confused and then she told me where she was from they had to ask for keys. i actually like that cuz then the customers cant mess up the restroom so much.",-0.1073,80
"possible movie sin, or maybe i missed something, the suv he escaped in and ended surrendering on the bridge to the police blockage, where the F did they get the keys from, or is it his suv or her suv, we know he is great at boosting cars and taking keys out and tossing over the bridge is more dramatic then lets say a screwdriver, but maybe he doubles as a valet at the garage of a sweat shop factory and has access to all keys in the garage.... also why was all the laundry so wonderfully color coated, wait we are in atlanta say no more.",0.7709,116
so lets see where he left fingerprints:THE AIR VIOLIN XD,0.6739,12
that shot on kevin spacey was savage,-0.4588,7
the other two red cars were obviously hired........,0.0,9
"the red ""sports car"" is not a sports car its a muscle car and to be exact its a dodge challenger",0.128,23
there is absolutely nothing wrong with this film,0.4277,8
trash garbage movie remake of tom cruise in the 80's I am so fucking fed up of these types of movies,0.0,23
"uhh... there were much more sins in this... 
super-duper driver drifting and speeding even when he already lost the cops and just drawing attention on himself... he is so good, but apparently cannot exit parking lot without causing TWO collisions. he didn't see HUGE pick up truck... cops always magically have new car in pursuit even when he lost them, but even tho they always have 100 cars after him, they only once have helicopter there... with blind people in it. super-duper master villain employing crazy people AND someone who obviously doesn't want to work for him, sending the only guy who won't wear any disguise during the heist to spot the joint where there are 10 cameras with his nephew because HE cannot go to buy stamps??? They kill bunch of cops but have 24 hours before anyone will look after them???  If he always carry 5 i-pods and 5 pair of glasses in pockets those bulges would be very visible... :)",-0.9651,181
wait suv is a stick when he pushesd cop car off of the parking deck and now its an auto when hes arrested???),0.0,27
"wait... so baby didn't age at all after 25 years? even after 5 years, he should look older. what the fuck.",-0.5423,26
watching a movie with this guy would be the worst,-0.6249,10
you take this all a tad bit too serious :D,0.5766,10
"your awful jokes aren't problems with the movie, they're problems with you",0.3645,13
“They call me Baby Driver” Roll credits *credits roll* Oh S*it.,0.3612,18
