,sentiment,wordCount
First you make a video about why you HATE Thanksgiving and now you make a video about your favorite Thanksgiving recipe.  What kind of idiot are you?,-0.7207,29
Fuck...hes a soyboy! And I thought you hated thanksgiving Blossom!!!,-0.7482,16
"Fuuuuuck me! Urgh  at the negative comments here about you contradicting yourself from previous videos blah blah. Shame so many can only handle polarised opinions rather than try see why, for example you, you made a video like this after the video concerning your thoughts on Thanksgiving. This was a well made video, a good recipe that made me hungry  haha and you guys are very charming. Keep doing your thing Mayim!",0.6459,80
GO away you American hating piece of dog crap.,-0.7096,10
Genius tip with the water on your hands!,0.0,9
Genocide cookies for all!,0.0,5
"Gonna try them
THANKS 4 ALL YOU SHARE 🌈",0.7626,9
"Good. No ""Godless"" Marxist ""let's blame Europeans for everything"" this time
https://plus.google.com/u/0/photos/photo/105612057485636372570/6492753949781760818?icm=false&iso=true&authkey=CLDJjbnKsczyTA&sqid=113559391679997070468&ssid=0dee04c9-7816-4ea2-adc6-a75594f1066f",-0.1779,17
Gotta try this 🍪,0.0,4
Goyims love thanksgiving,0.6369,3
HOW CAN YOU LAUGH AND MAKE A JOKE AND COOK ABOUT THIS HORRIBLE HOLIDAY that you hate?!?!?!?!?!?!?!??!??!?!  im triggererd   :-(,0.796,42
Hahaha. Soyboy. Perfect description of him. Pathetic little hooknosed numale.,0.5574,14
Happy Thanksgiving ☼  Thank you for sharing the recipe.,0.8402,10
"Hates Thanksgiving.
Promotes videos on recipes she she cooks on Thanksgiving.
Cooks with soy boys.",-0.128,18
He goes in for GMO processed soy injections every other week.,0.0,12
He was looking for  a cuck book,0.0,7
Her last video was about hating thanksgiving and yet here she is promoting a recipe from here recipe book as her favorite thanksgiving recipe. That is hypocrisy at it's absolute finest. What a monumental idiot.,-0.2732,38
Hes so cute but needs a nose job asap😂😂😂,0.2838,12
"Hey Mayim! I'm 17 years old girl, interested in Science, particularly Neuroscience and Cosmology. You're an inspiration to me! But, I think girls like me are pretty much distracted to virtual popularity and fashion, rather than focusing on the work and enjoying their real lives. Can you talk about giving message to teen girls, who should be more goal-oriented than distraction-oriented at this stage of their life? Thank you so much for seeing my message! ✌️",0.9669,88
"Holy shit a liberal two faced douche. First you say thanksgiving is about genocide and is a horrible holiday. Then you tell me about your family meal , the fun and everyone saying what they are thankful for. So, which is it ? Now you use the holiday to promote your cookbook ? Fucking money whore",-0.1377,60
Hope your holiday was lovely.,0.8555,6
How can I purchase your book (I live in Poland)? You are so inspiring! I am doctoral candidate right now and your videos  are so encouraging :),0.911,31
How can you have a favorite thanksgiving recipe when you literally just said you don't like thanksgiving?,0.224,18
How can you have a video about how you hate Thanksgiving and then have a Thanksgiving recipe out of your cookbook you're trying to sell. Wow the hiphopcrisy is amazing but I'm sure you won't see it because well you're a dumbass,0.2846,43
"How dare they have opinions that differ from yours Katt! Shame on them!!







Stupid cunt",-0.8904,18
"How old is Chad? He is soooo ""puppy-like"".",0.0,12
Hypocrite video........,0.0,3
Hypocrites,0.0,1
"I LOVE YOU MAYIM, esse biscoito parece saboroso!",0.7371,10
"I am German and it makes me so sad to read all the hate comments against Jewish people and to see swastikas in the comment section below. Really, what is wrong with our world? Please learn from our history. We can't change history, but we can be the change today. Everyone is a wonderful and beautiful human being. Love is all we need...so love and respect eacht other, please <3 Thank you!",0.9883,83
"I am a Native American. my family has a great deal of a Mexican heritage too. Mexican heritage was in the North American area for more than 300 years. yours called Colorado. NOW  that being said the grand mother had 18 children, great grandmother 16. there are Trujillo Chavez, Garcia and Archuleta hundreds of thousands of us who (USED TO VOTE DEMOCRAT) . dear may your words go against the lower class and middle class we inhabit. i hope you know that the whole lower class did not vote the way CNN tried to say they did (WE DID NOT ) 90% OF WHAT USED TO BE democrat voted trump we know who Hillary really is. and your whites from Hollywood and paid ANTIFA members cannot change the truth.   everybody has computers and yet no one knows how to use.  i find facts does not lie that ppl post so they can change or want to change nature or the real world",0.887,177
"I am confused. She makes a video saying she hates thanksgiving, then makes a video about her favorite thanksgiving recipe. Does she hate thanksgiving or not? The doctor is losing her mind. 😆  hahahaha",-0.8176,39
"I can’t believe that’s Howard Wolowitz...? He doesn’t look similar as is the series, but it could be because of his different hair style.",0.0,34
"I don’t think I’ve ever measured the dry ingredients in a separate bowl when baking. I’m pretty sure all the recipes do tell you to do that, but I’ve just never seen the need to do it. I just pour the flour onto the wet stuff, then all the other dry ingredients, then mix it all up. Saves a bowl and seems to work fine.",0.6059,80
I hate thanks giving considering me and my Jewish nose just got done celebrating dirty Jew holidays. And it's a racist holiday where you use excess resources and slaughter innocent hard working minority turkey's that dindu nothin that I would rather have starved to death because no one is taking care of them because I'm a holier than tho vegan who only eats alien flesh of vegetables. (Ps only the Jewish god doesn't exists) but here a video of me being a hypocritical libtard.,-0.6542,89
I heard you had a big family,0.0,7
I hope you’re comfortable in your second wave feminism,0.7351,11
"I like that this is a ""one bowl"" recipe - easier cleanup!",0.68,15
I love the background music in this video!,0.6696,9
I loved this Mayim!!,0.6688,6
"I thought  you said you don’t like thanksgiving, are you just trying to cash   In on your cook book? I forgot you’re a snowflake, so you don’t stand for anything. Happy thanksgiving!",0.7574,43
I thought she was against Thanksgiving?,0.0,7
I thought you didn't like Thanksgiving...,-0.2755,7
"I thought you hated Thanksgiving? At least that's what you said in your other video, anything for money right?",-0.6767,22
I thought you hated thanksgiving,-0.6369,5
I thought you were not allowed to enjoy thanksgiving because white people are evil.,-0.7922,15
"I want them, give them to me :P",0.4648,9
"I was skeptical about the pumpkin and chocolate together. I'm glad I gave these a try, they are wonderfully fluffy, tasty cookies. In the last video Mayim did say that she makes cookies that everybody likes. 
I also made mine not vegan with butter, egg and regular chocolate chips.",0.8126,56
I wonder if she reads these comments or not. I am a big fan of her on the Big Bang theory. I pass out if she responded to this.,-0.2411,32
I'm excited I get to have my first Vegan thanksgiving. I'm looking forward to buying your book to try some things out.,0.34,24
If u don’t like the foundations of our country then SHUT UP AAND GO SOMEWHERE ELSE!.your rhetoric about ‘Europeans coming here raping and genociding Indians .... where the hell did u get that bs?? I’m sorry to inform you that when the Pilgrims came the we’re helped by 2 tribal Indians. You ugly thing if I ever see you well I don’t know what can happen but girl you piss me and a whole host of others who wouldn’t regret taking it to your face!!,-0.9079,104
"In her last video she spread negative crap trying to make us guilty for our ancestors actions, and now she is celebrating Thanks Giving ...  great.",0.6124,28
"In one word, what is wrong with Chad?",-0.4767,10
"It's name is a flour sifter, made with a fine screen.    A colander  is a tool which drains water from the pasta or your grapes or other fruit or vegs,   It's  name is  a  ""colander' which is a perforated bowl like metal utensil, that has feet on the bottom so it can stand in the sink when you drain the pasta, or wash the strawberries.  I am a retired cook and cooking instructor.   Glad I could help you out
'",0.8402,89
Jewish people have longer noses then normal. Not sure why.,0.3182,12
Just another American hating libtard mayim is. No talent hack who must have a family member get her roles on tv,-0.4019,22
"Just hating on the holiday now celebrating it, what a moron you are",-0.0258,14
"Kids, this is what soy does to you, be warned.",-0.2732,13
Liberals and democrats are the party of lies and hate. Worse than ISIS terrorist. Liberalism is a mental disorder.,-0.936,22
Literally the day before you made a video about how evil Thanksgiving is and why you hate it so much.,-0.8442,21
Lol 1:31.,0.4215,3
Lol that was hilarious his face when he saw you pull out the electric mixer priceless,0.6705,16
Lol! Chad had me on the edge of my couch! Chad hold the mixer in the bowl! Funny!,0.7825,22
Looks like a delicious Halloween snack.,0.7351,7
Maybe that's why you hate thanksgiving. ....your jewish. Explains it. Mezuzah      is retarded,-0.8126,16
Mayim! What's your favorite vegan recipes with ginger and also oatmeal?,0.5093,13
"My 4 year old and I love cooking together, this was the recipe we tried today. We loved them, thanks for the recipe and another great memory of cooking with my little one!!",0.9492,38
My favorite recipe for thanksgiving are Blankets with Chicken Pox.,0.4588,11
Never had punpkin. What food would you make with punpkin for someone like me.,0.3612,16
No its not,-0.296,3
"Not a great recipe, but the guy is adorable. Thumbs up for the sexy man Jew.",0.9091,19
"Nothing says Jew more than shitting on Whites, then trying to get their money!  Yesss!  
By the way, please buy my line of ovens, link in my sig. And don't forget the gas gas gas!  
Also- your uncle Hershel might want to invest. The market demand is about to take off. Soon! ",-0.357,63
OH MY GOD Chad is hilarious,0.6739,6
Oh look at Howard Wolowitz,0.0,5
Oh my gosh Hulu has Blossom...guess what Im watching over Thanksgiving!,0.0,14
Oh that poor soy boy. Too much valet life.,-0.4767,11
"Ok so you only like Thanksgiving when you can make money out of it ! 
Got ya !",0.6755,18
Omg thanks for this loooooks so good!!!,0.8185,10
Phony.,0.0,2
Please kill yourself and take your cats with you weirdo.,-0.7351,11
"Posts an ""I hate thanksgiving"" video then toasts with a ""happy thanksgiving."" Hypocritical Mike.",-0.4588,20
Pumpkin and chocolate don't sound like a very good combination. Did you get this recipe from the annotated version of what happened? 😂,0.2693,25
SOFT KITTY !!!!!!!!,0.0,5
SOY BOY !!,0.0,4
"Sabrina Spencer I agree with that, but only Europeans seem to be blamed and shamed for their wrongdoings. But can you even say what they did was really wrong? They acted like everyone else conquering and enslaving. Why single Europeans out? Because they did it best? It was European altruism that made the world better place. Europeans ended slavery for example (in the west).",-0.8492,74
Sh00k,0.0,1
She erases so many comments,0.0,5
"Shitty actress, always has been and always will be",-0.5574,10
Shouldnt you have used a strainer for the dry ingredients??,-0.2869,12
"So 1st you make a video called 4 THINGS I DONT LIKE ABOUT THANKSGIVING....Then you make a video about your  favorite Thanksgiving dish?
Hollywood libs???? I don't get you people....",0.8016,37
So Chad is Mayim's new squeeze?  Isn't he gay?,0.0,11
So do you like Thanksgiving or hate it? Because you have videos that contradict eachother,-0.5,16
So you express your hate for thanksgiving then make a happy thanksgiving cookies video.  Gotcha.,0.0,17
So you hate thanksgiving but you are willing to make cookies for it. Your wasting your money on that therapist lady.,-0.7218,23
Speaking of “tis the season to NOT celebrate excess” says the poser feminist.,0.5719,16
Stupid out of Touch holly wood Libtard,-0.5267,7
"THIS IS ALL for  the  MONEY...
Got to love HOLLYWOOD...",0.6369,12
Talks shit on thanksgiving. Then she makes thanksgiving dinner? Btw her husband is gay,-0.5574,16
Testosteroneless,0.0,1
Thanks for your recipe. I writte yoy from Spain. Obviously we don't celebrate Thanksgiving but I think that your cookies are amazing. When I cooks it I'll tell you,0.7312,32
"That's the guy in the sprint commercial, ""I'm going to Sprint! [sprints off]",0.0,18
The dude looks a little bit like Wolowitz..,0.3008,9
"The fucking hypocrisy of it all, spend your last video shitting all over thanksgiving and western culture only to make a video to suck up some more dollars on the back of a holiday you profess to have deep problems with",-0.6908,42
"The only JEW that dosen't know enough about her own religion to say she would convert to Islam. No one hates jews more than Muslims but this hollywood freak said she would register as Muslim to protest Trump. What a clue less freak, by the way she also stated publicly that she still breastfeeds her 3 year old, what a freak show you are dip shit",-0.9702,70
"The recipe looks great, but I think that the overwhelming take away is that Chad needs adult supervision in the kitchen.",0.3716,23
Their noses wtd,0.0,3
"Theres probably little kids blood in there too yay , look up religions that eat and drink blood if you dont believe me . why do you think nobody in europe wanted them there , kicked their kind out in the early 1900s when they found out who was stealing children . look up their doctorine regarding non jews its all there wake up.",0.4767,65
"These look really good I love to watch your video's, but I have to say that you are so patient and I feel like sometimes you have 3 sons :) just one is much older Thank you ad Happy Thanksgiving",0.9656,41
These sound really nice. Had to notice but you have a really big size owen. Its double the size off mine. You must use it alot haha so weird I know 😀🍪,0.4913,36
They are  lying too much. Pinocchio syndrome (every time you say a lie your nose wil grow) ...and they are lying to us since Adam and Eve. LOL!,-0.5513,34
This girl is garbage divorced her husband when she got on Big Bang,0.0,13
This looks so good!,0.6166,5
"This should be titled""Cooking things for a holiday I hate with a Queer""",-0.25,16
Thomas McAndrew you are a spot on actually!,0.0,9
Those noses are huge! Are they supposed to detect money or something!,0.4374,14
Thought you didnt like thanksgiving?,-0.2755,6
Two (((peas))) in a pod,0.0,11
Typical contradictory liberal nonsense.,-0.6249,5
Typical hypocritical Hollywood idiot....the hypocrisy here is stunning..,-0.4588,11
WAIIIIIIIITTTTTTTTTTTTTTTTTTTTTTT...... I thought you hated thanksgiving? Fucking typical liberal. Do what we say. not what we do. Shut the fuck up and dance you monkey.,-0.8271,31
"WTF! You said you don't like thanksgiving , now you have a favorite recipe for the beloved day..you hate. You are a horrible human being. Another 2 faced libtard lying sack of monkey shit.",-0.9416,40
"Wait a minute! Didn't your dumbass just give us 4 reasons you didn't like Thanksgiving? You know, racism and genocide and whatnot. Why are you celebrating Mayim? Go away!",0.3309,35
Way better than Fun with Flags!,0.7574,7
"Way to be a hypocrite. Say you hate Thanksgiving and then post a video about a recipe. BTW, I'm half American Indian and none of my relatives hate Thanksgiving.....",-0.8126,33
We love these cookies year round! :-) Today we're making the hamantaschen from your cookbook.😋,0.7777,18
"Well Libtard,  Mayim Bialik, If you are so against Thanksgiving why celebrate it? Typical hypocrite Liberial.",0.7003,20
What a Man!!!!    Scared of a mixer...................American Beta males Suck!,-0.7887,16
What a fucking hypocrite you are SMH..,0.0,8
What a manly man,0.0,4
"What are you cooking, Jude? A Christian baby?",0.0,11
What?? I had no clue she had a youtube channel till she made it on trending!,-0.4314,19
What’s up with all these beta males?,0.0,10
Who drew the beard and mustache on the cover of the cook book?? Thanks for the recipe they look great!,0.8249,23
Who is this beta male,0.0,5
Who's chad?,0.0,3
Who's the mangina?,0.0,4
Whoa!,0.0,2
Whoah that's way too much vanilla extract isn't it?,0.0,10
Whoever let that young man out into the world without any idea about how to prepare food should be severely reprimanded.,-0.4588,22
Why can't vegan eat eggs?,0.0,6
Why is this guy afraid of the oven? (((🕎))),0.0,16
Wow I might actually make this,0.5859,6
Wow deleted both my comments on both videos... I'm impressed.. I know the truth is to much for the weak minded..Well enjoy your day or living in a still free society that has molded you into the hypocritical idiot you are..,0.5267,46
Wow i didnt know u have a cookbook... Now i want it....,0.6249,14
Wow look at that nose...and Chad`s too.,0.5859,12
X3,0.0,1
"YOU JUST SAID YOU DON’T LIKE THANKSGIVING, YET YOU MAKE A VIDEO ABOUT A THANKSGIVING RECIPE?",0.3612,20
Yessss please make more cooking videos,0.3182,6
You hate Thanksgiving though right?,-0.5719,6
You hate thanksgiving but still take part. As I said on the last video STUPID!!!!,-0.5451,19
You hypocrite you were just saying the other day how much you don't like Thanksgiving so now you're jumping on the Thanksgiving bandwagon after everybody's pointed out to you that you're a hypocrite. Get the hell out of my country. Go to a communist country see how they enjoy that over there. I'm thankful that I have the right to speak out against ungrateful people such as yourself.,-0.4234,72
You two are HILARIOUS and so frikin cute!!! You actually look like you could be related. Thanks for sharing the recipe....looks yummy! <3,0.9697,30
"You're a jewess, don't try your BS.",0.0,9
Your whore mothers should have aborted both of you cuntbags.,-0.6486,11
Yummi. I will try them. Thanks.,0.4404,9
cuck,0.0,1
didnt this libturd say she was against thanksgiving? what the fuck. seriously libturds are so stupid. holy shit.,-0.925,22
do you guys have down syndrom?,0.0,7
"hi , i am from india and i love cooking ......we dont do thanksgiving but i will try the recipe .....thanks",0.3818,23
https://youtu.be/bX3EZCVj2XA he’s talking about people like you,0.3612,9
"hypocrisy seems a typical personality disorder suffered by liberal attitudes i.e. (thanksgiving) genocide, pillaging etc. but it is ok if your selling a book ?",-0.0387,32
i support your comment 100%!!!,0.5538,9
jupitercrash777 soy,0.0,3
lol who else noticed Mayim's marker beard on her book!? Maybe the work of her son,0.4753,18
"mayim looks like a heroin addict that gets fondled by a hasidic rabbi😁😂🤣😃😃😄😉
#staballliberals",-0.1779,21
paie of one ugly zionist jews,-0.5106,6
so like wtf man? you just made a video on how you h8 thanksgiving? you on drugs or something or just a moron? jfc..,-0.8666,28
sorry may we do not believe you,-0.0772,7
they r the ugliest pair of zionist jews i have seen it .,-0.5859,13
well that's just a straight up lie,0.4588,7
who is this woman related to because it is not her talent or looks that landed her the roles she has. Just another American Hating libtard.,-0.684,28
"“I hate thanksgiving, but buy my new thanksgiving cook book” 
So you like thanksgiving only when shekels are involved???
Typical Jew tactic",0.4324,28
