,sentiment,wordCount
"An American pastor, Stan Cooke, claims that allegations against Roy Moore doesn't mean he did anything.  To him, it doesn't matter that, to date, approximately 10 women have come forth with accounts of pedophilia against Roy Moore.  He claims that allegations are not indictments or charges.  This kind of cover ups are typical within the evangelicals, they use that same excuse to excuse the leaders within their congregations that are found acting inappropriately with young girls or boys.  I spent about two months in an evangelical church and left when I witnessed these pedophiles, hugging, kissing and touching little girls.  They would look for any opportunity to be alone with these little girls to talk about ""Jesus"".   My ex-brother-in-law was one of approximately five pedophiles in that one church.  I tried to get people to believe that what I was reporting was true, but being a new comer, I was ignored - so l left as fast as I could.",0.5057,180
"And yet, Trump has repeatedly condemned people for stuff that they were not only not tried for, they weren't accused of it. Beyond that, presumption of innocence is a matter for the courts, not the court of public opinion.",0.1749,45
Another reason NOT to vote for Moore. Not only is he a child molester. Trump likes him. The double-whammy.,-0.128,23
Ask them both  to take a lie detector,0.0,8
"At a certain point Washington and the other founding fathers, along with the people of the 13 american colonies stopped pledging alleigance to the Union Jack and standing for God Save the King. They didn't do it because it was cool or whatever, or because they hated the british army and the Royal Navy, they did it because they and their countrymen weren't represented by a government that told them what to do, punished them if they didn't and didn't allowed them to partake in deciding what was best for them and their land.The people leading this anti-kneeling movement are the people in government who can't be bothered to provide relief to Puerto Rico, who consistently ignore veterans who lose everything and end up homeless or suffer from PTSD, who pile fortunes selling out to special interest groups and betraying the people they're supposed to represent, whosend others to die on their behalf with no concern for the value of their lives, who do their very best to keep the country divided by exploiting peoiple's cultural identity, religion, ethnicity, ideology, gender, even socioeconomic background to pit one group against the other while they collect the spoils. Trump, a draft dodger who said not only that POWs weren't heroes, but shamed them for being captured while serving their country, along with the rest of the VA-defunding GOP and, FYI, slimy, Wall Street's living get-out-of-jail-free card Barack Obama, are the ones leading this.Do you even know why Kapernick kneels? Why he doesn't just sit or walk away while they play the anthem? It's because he sat at first. Then, an enraged veteran wrote a letter to him attacking his lack of respect of the flag and the anthem. Kapernick invited him to have an honest conversation, and they did. Kapernick explained that the reason he was protesting during the playing of the anthem was due to the deafening levels of indifference from the government (who were, and are, PAYING the NFL to put up all that patriotic performance) towards police brutality and neglect against minorities in particular and the poor in general. The veteran explained to Kapernick that soldiers take a knee while honoring their fallen comrades, so Kapernick decided to take a knee during the anthem, honoring the fallen citizens who died pointlessly and unjustly in police shootings, and also as a result of systemic marginalization in poor neighbourhoods.Here's the full story:https://www.youtube.com/watch?v=I4nyaL8qmK0https://www.snopes.com/veteran-kaepernick-take-a-knee-anthem/http://houston.cbslocal.com/2017/11/08/nate-boyer-colin-kaepernick-should-be-one-of-the-guys-bringing-our-country-together/And if you think all veterans feel offended by this...http://edition.cnn.com/2016/08/31/us/veterans-for-kaepernick-trnd/index.htmlhttp://www.businessinsider.com/veterans-colin-kaepernick-2016-9The vast majority of people who are praised for defending liberty and justice were called traitors by the governments of their country, untill those governments were replaced, either through elections or revolutions, by people willing to actually do something, instead of just looking patriotic for the audience and pretending to care. Hitler called those who tried to assassinate him traitors and executed them as such. Stalin called the poor peasants and workers protesting against his tirany traitors to the proletariat and exiled them to die in Siberia. And the despots of North Korea condemn any defector running towards freedom a traitor. Calling protestors traitors is, universally, what governments do to deflect attention away from the horrible things they do against their citizens, and when the people miss the point, and crucify the messenger with no concern for the actual message, even democratically elected governments begin to look increasingly like authoritarian regimes.",-0.9563,617
"Aw man, I like Charlie Rose",0.3612,7
"Barack Hussein Obama is a little Muslim monkey, a card carrying communist.
Born in Kenya, he was in the White House illegally.
So happy Obumer is out!
I'm  thankful for President Trump.
 true common sense Americans can sleep at night knowing we have a real President now.
Happy Thanksgiving everyone  :  )",0.938,59
"Birds of a feather flock together, just sayin'",0.0,10
Black people don't need to thank trump for a damn thing.  He need to pass reparations and pay us the money this damn country owes us.,-0.7851,28
"Butt hurt Meyers still taking all meals standing a year after the election. What a crybaby, someone needs to change his dirty diaper.",-0.743,26
"Bwa ha ha ha, Trumps twitter work load. Bad on crime, hot on paedophilia!! Go Trump. BTW the horse Roy Moor is riding is a mutant, it has a mutant gene that means it cannot canter, just do that bonkers walking thing. They breed mutants on purpose in Moor land, most people would call them a tragedy because they cant do what horses are born to do, run.",-0.7772,80
"By the way, yes it is .",0.4019,8
Can a sexual predator cast stones on another sexual predator. Absolutely not. And that is why Trump is supporting Moore.,0.4404,23
"Can comedians not talk about politics every single week? I used to like watching these late night show hosts, but since they talk about politics all the time, it's less enjoyable. I want to watch them to get away from that stuff, not just see more of what I already see in the news.",0.6997,60
Can’t wait till net neutrality is gone so I have to pay 2.34 to watch this video and 5.67 to get on YouTube.  But why would I complain when I’m a privileged white owner of a cable company who wants your money.  Oops this was supposed to be in my mind.  Anndndndndndndndm POST!,-0.142,61
Charlie rose allegations are very surprising,0.3384,6
"Chris Hansen from ""To Catch a Predator"", should host The Oscars this year.",0.0,17
Corporations have never paid a dime in taxes. They roll it into the price they charge for products the poor and middle class buy.  Wake Up !,-0.5255,29
Could someone tell me how to connect to my You Tube account from my old phone. I got a replacement phone.,0.0,23
"DNC PEDOPHILE-RAPIST SYMPATHIZERS 
REALLY HATE RINO PEDOPHILE-RAPISTS!!",-0.6785,9
Damn everything is sexual harassment now,-0.7351,6
Deep South - So is being a Republican sexual pervert and pedophile.,-0.5106,13
Desperate liberals,-0.3182,2
"Do it! Aww what's wrong, you ain't got the guts?! Damn right you don't. No balls or brains either. Too bad.",-0.84,28
Do you have any jokes that don’t involve trump?,0.25,12
Does Trump really believe anyone thinks he's telling the truth?  Every child molester denies it ( and I charged many dozens of them ).,-0.6808,26
Donald Dump is so soft he should be toilet paper.,-0.3818,11
Due process anyone???... No? Ok then,0.0,11
Flash sentence offer rage muscle event win ocean.,0.128,9
For all that is good in the world ALABAMIANS Please VOTE DOUG JONES,0.6369,13
Fuckin hillbillies they'd vote for their cousin's retarded troll-child if they could,-0.5719,12
Funny how the liberal media keep picturing Trump rather than all of their accused! Sad.,-0.4003,17
GO TRUMP  !  WE PATRIOTIC AMERICANS STAND WITH YOU  ! ,0.0,10
"Gee Santavee - It is common knowledge that the President, as you call him, has a itty bitty little dick.  He is a tiny peckered orange clown.",-0.4601,31
"Geeze, all these Hillary lovers hating on a man whose never even been charged with committing a crime, but they all wanna spill blood to get their unborn baby killer in office... that's about right..",-0.8273,39
Glad to see Meyers and his writers giving it to Charlie Rose. Credibility: 100%.,0.6597,18
"Good ol' Joe Biden.  That one girl recoils from him, and her parents don't say a thing to Joe about it.",0.4404,25
Great quality Christian shirts @ https://www.ebay.com/usr/btprinting,0.6249,6
"Guindo, The, I read that one too, by the same jew source you got it from! Kinda like getting your ""facts"" about pedos from NAMBLA! LMAO
Nice try though, I bet if I looked for a few seconds I could find claims that the MLK was a fictional character or that Google has no bias! Would you like to put money on it? 
You probably still believe that the Birth Certificate that Ovomit submitted on line was a real original document? Piss off you fool.",0.8011,97
"Happy #13 on trending, Seth!  You're on fire.  🔥",0.3802,12
"Has Trump ever actually directly answered any reporters question? He's like Neo  in the Matrix,  doing that bullet dodge thing.  Plus why is he always out by that helicopter but his hair doesn't move? Melania's does! Weird...",0.3404,43
"Hello everyone, please checkout the channel! The first episode of One's a Crowd the Podcast is out now. Any views are appreciated! Thank you!",0.8392,29
"Her is one for the road kids:
https://www.youtube.com/watch?v=BdNHf1g4ivA",0.0,9
"Here is who the idiot libtards who watch this bone head wanted in office, a real sweet heart:
https://www.youtube.com/watch?v=BdNHf1g4ivA",-0.0772,21
Hey i am shamelessly promoting myself but atleast i have good content *winks*,0.5994,15
"Hey you Americans, whatever happened to 'Innocent until proven guilty in a court of law.'?  Bunch of judgmental pricks you all are that are judging people that are only accused.",-0.5423,36
Hiiiiii,0.0,1
"How cruel to pick on illegals! It's like , if a group of people broke into your house and used your food, rooms, your car and raped your kids, and then all of a sudden you just decide to kick them out of your house! That is so ruthless and hateful, how could people be so racist?
Locking your door is racist (so is milk too)! You moved into that house once yourself, what gives you the right to control it, you filthy racist?",-0.9858,97
How long until Seth Meyers is accused of groping someone?,-0.296,11
How long until Seth Myers gets outed as a pedo?,0.0,11
I LOVE ALL THE LIBTARD HATRED...IT EXPOSES THEIR STUPIDITY FOFLMFAO,0.2023,12
I SUPPORT MY PRESIDENT AND TRUST HIS JUDGEMENT !! I AM A PATRIOT !!,0.8636,16
I fkn hate the left media on trump and I'm a European Democrat,-0.5719,13
"I fucking hate trump, HOWEVER, I would do many, many things for a night with Ivanka. I mean jesus is she hot.",-0.6115,27
I hate seeing Franken in the cluster pictures. He doesn't belong there. One patted bottom and a sloppy kiss does not a child rapist or serial sex offender make!,0.1969,32
I hate seeing Louis up there. That one hurt....,-0.5719,11
I hereby bestow the GOP with the honorable title  GOPEDO.  As in the party that is ok with pedos in their senatorial positions.,0.8126,25
I highly approve of Seths’ new mug,0.0,8
"I hope you choke on a turkey bone, Seth. Go ahead, have some. I dare you",-0.1531,20
"I like the old saying you mentioned, Sexual predators of a feather flock together 😀",0.3612,16
I live in Alabama and I know that 3/4 of the people I know will vote for Moore. 😓How do I know this I am not sure maybe conversation.,-0.2411,32
"I love Seth, but what's with the dick bashing? Plenty of men's penises are more attractive than their faces. #justice4thepeen",0.3484,23
I love leo 🍑🍑🍑🍑🍑,0.6369,6
I'm a conservative... But not one of these senators Democrat or Conservative should have to resign WITHOUT PROOF. Innocent until PROVEN guilty. Im not saying just dismiss all these women's claims but to chastise someone based off accusations is just ridiculous,-0.9161,44
"I'm not trying to defend molesters or deny sexual assault victims here, but the host here worded something exactly right, that there has been a surge (this is me paraphrasing) of allegations of sexual assault. I have no doubt many of these are righteous but I also think we ought to have a little more care in who we diss. It's very easy for a group to come in contact with each other and decide to accuse someone they dislike of something that INSTANTLY ruins their life, like an allegation of sexual assault. It doesn't need to happen and often even when cleared people still have to carry that stigma. Sexual assault is a horrible thing, and it should be treated as such, but we're taking it so lightly that just anyone will go down for it without need for hard evidence. I don't have any love for the accused here either, but for heaven's sake these are bloody witch trials!",-0.9925,175
"If Alabama puts a child molester in the Senate, they can never again speak up when someone insults their backwards
state.",-0.7269,23
"If I ever come to your set, I’m going to whip your Yuppie Liberal Ass. You Fukin Democrats created the KKK, BLM, Black Panthers, Antifa and ISIS,.. Libtards",-0.3612,37
If you get Roy Moore and the rest of the criminals in the White House.  Just build a fence around it and save a bunch of tax dollars!,-0.2003,30
"Im nuetral on sides here, I get these women are credible, but u need more than just accusations, u need real proof which honestly i haven't seen. Someone wanna help out and show me some? I not believing these women tell i get some rock hard evidence. Sorry to be hard, but crying behind a camera isn't proof.",-0.3809,66
"In 2013, a black was six times more likely than a non-black to commit murder, and 12 times more likely to murder someone of another race than to be murdered by someone of another race.
In 2013, of the approximately 660,000 crimes of interracial violence that involved blacks and whites, blacks were the perpetrators 85 percent of the time. This meant a black person was 27 times more likely to attack a white person than vice versa. A Hispanic was eight times more likely to attack a white person than vice versa.
In 2014 in New York City, a black was 31 times more likely than a white to be arrested for murder, and a Hispanic was 12.4 times more likely. For the crime of “shooting” — defined as firing a bullet that hits someone — a black was 98.4 times more likely than a white to be arrested, and a Hispanic was 23.6 times more likely.
If New York City were all white, the murder rate would drop by 91 percent, the robbery rate by 81 percent, and the shootings rate by 97 percent.
In an all-white Chicago, murder would decline 90 percent, rape by 81 percent, and robbery by 90 percent.",-0.9959,226
Innocent until proven guilty.  Support Roy Moore for Senate,0.3182,10
Is that a laugh track?,0.5574,6
"Israel Cohen, A Racial Program for the Twentieth Century, 1912
""We must realize that our party's most powerful weapon is racial tensions. By propounding into the consciousness of the dark races that for centuries they have been oppressed by whites, we can mold them to the program of the Communist Party. In America we will aim for subtle victory. While inflaming the Negro minority against the whites, we will endeavor to instill in the whites a guilt complex for their exploitation of the Negros. We will aid the Negroes to rise in prominence in every walk of life, in the professions and in the world of sports and entertainment. With this prestige, the Negro will be able to intermarry with the whites and begin a process which will deliver America to our cause.""
Israel Cohen, A Racial Program for the Twentieth Century, 1912. Also in the Congressional Record, Vol. 103, p. 8559, June 7, 1957",-0.1987,178
It's fun to watch the heavy load of Liberal Moral Hubris make them fall off their high horse. GiddyUp !,0.5562,21
It's not a fedora.  It's a trilby.,0.0,9
It's the big reason TRUMPISKY wants the wall between mex. and US .Because REPUBLICANS  do not admit The Competition,-0.1511,21
Judge Men Day is good.,0.4404,6
Juliet Katakanya - Do you go around showing your vagina?  Why?  Just to be showing it?  What kind of activity requires you to show your vagina?  Is this a religious thing?  Do you just drop you underwear and lift your skirt?  You do know that this is not normal?  And desiring to look at penises is also verging on sexual deviance.  You are one sick puppy.,-0.7476,75
"Just a thought I had ,conservatives mostly believe in creation, correct? Yet they think we need a law for everything or else we go to being wild animals. And total chaos even thou God has written the law in our bones to know it without knowing we know it.And liberals believe in evolution , correct? That were just animals no different then any other animal in the very violent animal kingdom yet think we can just love and hug each other and make it better. If this line of logic is true ? I am so confused at how this happened and no-one has questioned this simple logic",0.5653,114
"Just an odd thing I notice, it's always Republican Congressman or Republican Senator but when he talks about the wrongdoing of a Democrat, it's just plain Congressman.",-0.1655,30
"Just search the following on Google and see what you find (and notice the SUGGESTIONS LIST as you type them in).
American couple images
American Inventors images.
European history people images
European people art.
American art images
Happy American Couple
Happy White American couple images
White European couples
White man and white woman images
White woman with children images
white women love children images (look at the AUTO SUGGESTIONS LIST)
white women with children images
Happy White American couple
Googles jew owners are extremely biased and they absolutely hate whites.""",0.8724,99
"Key word.   ""Accusations"".",0.0,7
L,0.0,1
"Ladies and libtards, we are proud to present to you, the smash democrat singing sensation Barney's Franks. He brought the country to it's knees in 2008 with this multi trillion dollar debt smash hit Banking Queen! To get your mp3 copy, just rush 72% of your next years income to the DNC, in care of Bernie Sander Clause. You will receive a fine 28kbs copy delivered to your mom's basement, park bench or dorm room within the year.
So act now, don't miss out on this once in a lifetime chance to show your neighbor just what a big libtard you really are!
https://www.youtube.com/watch?v=ChShICWCim8",0.8238,116
"Late Night, Hate Night, Lie, divide , push the agenda of discord !",-0.7712,16
Late night Comedy is dying a slow death (like much of TV).... these guys just are not funny,-0.5867,21
Leave the fedora alone,-0.296,4
"Libtards put a rapist in the White House and then put him in again, they had no problem with that! 
I think libtards really just want to blow me, that is why they are acting so gay!",-0.8691,41
"Light Electric  you won't feel that way once the drugs stop working,so don't worry about it. The new drug is called the truth I highly recommend it happy thanksgiving.",0.8505,33
"Like a junky nigger with runny genital herpes, a dirty skank gave to
me, runny genital herpes I didn't need that hurt #6 prick after I peed
1 moment, you are eating peanuts with a homosexual on a bridge &
the very next moment, you are tossing the butt-fucker off the bridge",-0.6513,57
MAGA Biatches!! BILL CLINTON IS RAPIST!!,-0.8317,10
Maga!,0.0,2
Make some extra $$ for the holidays by registering here for free. I made $400 in 4 days. http://CashTheTasks.com/?refer=8091,0.7096,23
"Many years ago, when I first immigrated to the USA, I walked into a building and asked a doorman if a knew about anyone is need of a housekeeper. He said “yes”,but he wanted sex in exchange for the information. I told him he could go to hell , then I walked away. He had a lot of fucking nerves.",-0.7425,70
"McConnel already said Moore will not be seated in congress if he wins. So, we elect Moore, Republicans fire him, the governor of Alabame must appoint another Republican as Senator. This is nobodies business but Alabama's.",0.1655,42
"Moore did some disgusting stuff 30 years ago (maybe) but his opponent wants to kill babes right now! So who is the most disgusting right now? it's a no brainer kids, if libtards are claiming womanizers have no place in DC, then 90% of the dems will soon be gone!",-0.9603,58
"Mr. Paul Coy , I am a houstonian lived my whole life in the big city .But that punk ass b**** would get his ass rode hard and put up wet he talk like that and waving that little punk ass pop gun if you know what I mean... personally sir I carried a Colt 45, I no longer need to carry weapons anymore",-0.9423,71
No he's not!! You CUCK are fake news!!! 9 women?? Yea right!! You moron!!,-0.8758,25
"Noel Ignatiev:
""The key to solving the social problems of our age is to abolish the White race.""
""The goal of abolishing the White race is on its face so desirable that some may find it hard to believe that it could incur any opposition other than from committed White supremacists.""
""We'll keep bashing the dead White males, and the live ones, and the females too, until the social construct known as the White race is destroyed. Not deconstructed, but destroyed.""
""Treason to the White race is Loyalty to Humanity.""
Noel Ignatiev, Harvard Professor",-0.1666,113
"Not a fan of Rose's politics, but he did seem like a nice guy.  But not the first time that someone differed from their public image so I can't say I had more than mild surprise at hearing this.  I always thought Chris Matthews was kind of creepy, and I wouldn't be surprised a bit if he harassed someone.",0.5989,64
"Not a surprise Trump backs moore, sexual predators gotta stick together",0.2263,12
"OJ Simpson 
Casey Anthony 
Due process?",0.0,7
"Obama 2006, Exact QUOTE; 
“There’s no denying that many blacks share the same anxieties as many whites about the wave of Illegal immigration flooding our Southern border. The number of immigrants added to the labor force every year is of a magnitude not seen in this country for over a century. An influx of Illegal immigrants threatens to depress further the wages of blue collar Americans and put strains on an already overburdened safety net.”",-0.9337,84
Obama never worked,0.0,3
"Of course he denied it! How many sexual predators publicly admit to being sexual predators!? Trump, you're an idiot. Roy Moore, you are most likely a sexual predator. Your political career should end and you should be tried and convicted, as all sexual predators should.",-0.717,54
Our electoral system has evolved into a mechanism that seeks out the two worst candidates alive and pits them against each other to find which one is worse and then installs them as president. This is not Trump’s fault.,-0.5175,43
"Patrick King - Definitely, if you are a sexual pervert like Trump, Roy Moore.",0.2263,17
Pedos upholding other pedos.    Sickening.,-0.5267,7
People actually believe Moore's accusers - so cute.,0.5949,9
Policy over character.,0.0,4
Primary largely frequency tie busy range potentially minor unknown.,0.0,10
Roy Moore has denied anything has happened and Charlie Rose admitted it. mmmmmm  I don't see the correlation.  And Trump has not stood my Moore.,-0.3612,28
Roy Moore was a Democrat I mean Pedocrat until 1992.,0.0,11
Roy Moore will. This is America not Canada. Party and helping out the rich is more important than morals.,0.6843,22
STFU tired of all these late night retards.. Care less each and everyday why don't you discuss something that has more depth and importance,0.4703,25
Salon Witch Hunt's much ??,-0.4329,6
See on TV no food  call me1800-885-7171,-0.296,8
See on TV no food call me 1800-85-7171,-0.296,9
"Seth Meyers is struggling for content and viewers, so ever since the election he found a good way to solve both problems.  Bash Trump.",-0.2023,27
Seth Myers is an idiot.,-0.5106,6
Seth myers made unwanted advances to many woman.,-0.2263,9
Seth. Thank you. You are 100% correct :),0.6705,11
Sexual predators of a feather stick together... both Trump and Moore are pedophiles! To hell with the both of them!! #impeachtrump #alertthedaycarestaff #donthecon,-0.7562,27
"So ""accused""  = guilty... what does he say about Bill Clinton, and Hillary's ACCUSED conspiracy with it?",-0.7456,22
So...Trump is responsible for Charlie Rose sexually harassing and assaulting women?,-0.6705,14
"Sofia Ruha:  Bezos hates Republicans.  Bezos owns the Washington Post, and it has very negative coverage of Trump. 
The electoral college is always how we've chosen presidents.",-0.7841,32
"Someone should tell Trump that putting out a fire with kerosene never works well. What a dip. But as a Democrat I love it. Can't wait until the entire malignant GOP falls apart. Trumps thinking is ""I'm digging myself a hole, GRAB A BIGGER SHOVEL. DOUBLE DOWN ON MY STUPIDITY! WEEEEE!""",-0.4991,61
Somewhere along the way some of these Evagelicals became Satan worshipers! Who knew!,0.3578,15
"Speaking of pedos

Try and watch this whole video without getting ill
https://youtu.be/KQ-YjGmpO4Q",0.3252,13
"Speaking only of pedophilia, up ntil recently, the USA is one of the few country to put a high age limit on legal boundaries. Still, in Mexico, at, 15, you can marry an older man. In a part of Russia, a man has married a 13yr old. The country people are angry, because he is already married, not at her age. Do some math, like..... how old was tom cruise when he married Katie Holmes? How many 18-30yr old women marry 40-65yr men. This disgusting habit we have in the USA of dating, and having sex with ""minors"", appalling as it is, has not been this way until recent times in the history of the world. Even king tut was married @ 10yrs",-0.8271,148
"Static Bits - That's ok, he only looks like fool.  YOU, on the other hand, are definitely a fool, a Trump fool.",0.2263,28
Still crying queerboy?  LIBERALISM IS A MENTAL DISORDER,-0.7603,9
"Sure. Demand that Moore be removed from Congress for his actions, but heaven forbid that anyone should criticize a group of people that worship a 'prophet' that had sex with a 9 year old.",0.3182,39
Swamp is being drained as we speak..lots of indictments coming out for Dumbocrat pedophiles!!! Sexual harassment allegations are only the beginning...wait til the child victims start getting airtime!,-0.858,36
TANKS,0.0,1
TRUMP IS THE MAN WHEN ARE YOU ASS H GOING TO UNDERSTAND,-0.5423,12
"Ted Kennedy, regarding the introduction of the Immigration Act of 1965
""The bill will not flood our cities with immigrants. It will not upset the ethnic mix of our society. It will not relax the standards of admission. It will not cause American workers to lose their jobs.""
Ted Kennedy, U.S. Senator, speaking to the Senate regarding the introduction of the Immigration Act of 1965",-0.4445,77
"That old saying of ""follow the money"" is so true, who gains if Roy Moore is not elected as Senator of Alabama?  Does it not seem strange that these allegations are coming up weeks prior to the election?????   Humm ....",0.833,47
"The Immigration Act of 1965 was called the ""Hart Cellars Act"". It was 100% Jewish written and sponsored. Jacob Javits pushed it through the Senate NOT Teddy Kennedy. It was written by Myer Feldman. and originated with Rabbi Minkoff and the ADL. It was ethnic warfare against white from the start. Today 50 years later is Jews like Schumer and ADL and New York Times that are still promoting mass immigration to destroy the white majority.",-0.1779,86
"The Man of the Year will be the guy who slaps the dumb orange mothafucka upside the head with a stick, projectile, open hand, closed fist, or a subpoena. THAT will be MY man...or woman....of the year.",-0.0258,47
The Republican party is desperate they have to lock in the candidates for the 2018 and 2020 elections the trump administration is closely working with Jeff bezos to manipulate next year's elections in Florida because republicans needs the electorate college in 2020 amazons 2nd hq is coming to Florida the world richest man have a hand in the outcome of the 2018 and 2020's elections Jeff bezos is receiving billions of dollars (our money) tax payers in tax breaks and the trump administration is involved in the fraud. The recent tax proposal by republican governor Scott is completely aligned with the one president trump is about to sign. And as the country knows Florida was always fishy about the outcome of the elections. Republican senator Marco Rubio is yet again try to clinch the nomination to be the front runner in 2020. The Republican party games is so see thru they can no longer rely on the people to choose the next president they need the electorate college that's how bush got into the white house and that's how trump got into the wh too.,0.5574,194
The insane devil trump supprorting the devil child molestation roy moore they are made for each others .sorry alabama,-0.9403,20
"The librards and the Clinton's the cry of the ,Trump supporters and their own voter's remorse. Get a new talking point guys that one's been done to death.",-0.7351,31
The one who has the most money is the most powerful and the most protected. Sometimes you can buy that protection with money and the right connections. Not even feminism can pierce through that.,0.742,37
Then let the bathrobe be for the women!,0.0,9
"There is a presumption of innocence in this country, ASSHOLE!!!  I hope you are accused of wrongdoing and everyone condems you without a trial so you can get a feel for the injustice your condoning.  Moore may be guilty, he may be innocent, we don't know.   Failure to condemn an untried man is not being soft, it is being fair.",0.3565,70
These Women come out right before the election when hes up on the election poles and one worked with Hillary. And their accusing him of stuff from years ago. Sounds like liberal B.S. and if not they should of spoke up years ago.,0.2023,49
They need the votes for the tax reform that’ll severely hurt the poor and middle class. We’ll be lucky if there is a middle class in 20 years.,-0.7717,34
"This guy is so fake, you can't half tell he has liberal agenda.",-0.6113,15
"This is libtard central, you want to see just how twisted and disturbed a mind can get, just read comments here!",-0.3802,24
This is like last week tonight with no teeth to its jokes,0.3182,12
This is not a trending topic. More like a paid advertisement. Seth you really suck and you can't get a real following. Stop paying for your bullshit news.,-0.7506,32
"This show sucks, al Frankenstein should resign now",-0.5994,9
Today I have Thanksgiving with my extremely right leaning sibling and would love to throw some of this in his gravy. Thank you Seth :).   *This holiday is not going to go over well for a lot of Americans. I’m kind of unsure if I’m excited for this interaction or terrified?,0.7655,60
Too insane libtards losers here. Seth ain’t funny.,-0.4939,12
Trump 2020,0.0,2
Trump did right. Take a look at Menendez(D). Hes the one they need to be dogging. Of course Moore is a white man. EAsy prey for these cretins.,0.4404,36
"Trump didnt back him, you idiot. He just said Moore totally denied it.",-0.7574,16
Trump is such a scumbag!,-0.6696,6
Trump thinks Americans are as dumb as he is truth is he is 38% right in regard to the people who voted for him.,-0.25,26
"Trump, Hannity, Moore. If this is MAGA I want no part of it...",-0.2263,17
Wait wait wait. Rose stepped out of the shower naked? He was naked underneath his bathrobe? I’m confused is that not normal? I need to hear the full story there because it sounds sketchy.,-0.4291,41
"We don’t hate Trump because he’s a fake republican, or white, or old, or Christian, or because of his funny name. We hate him because he’s the type of idiot that puts himself on the same level as LaVar Ball...

LaVar Ball...

The guy who said he could beat Michael Jordan 1 on 1...

America’s idiot that we don’t mind...

Failed college athlete turned reality tv star...

That’s the level our president is on...

Let it sink in.",-0.9552,102
"We now see over 20,000 - 30,000 White girls and women raped by blacks EVERY YEAR (statistically ZERO blacks raped by whites). The jews run the porn industry, our banking systems, our entertainment industry, our news networks, etc., etc., etc.We are no longer living in a Christian nation.",-0.8625,60
"What about the democrats and liberals continuing to stand by Sen Al ""Grope"" Franken?",0.0,17
Who would have thought that Charlie Rose was a fucking creep.,0.0,12
Why isn't Trump up there with the sexual harassers? He's settled more often than all the others combined.,-0.5859,20
Wish I had stock in tissues. You cry baby Libtards are making mutherfuckers rich.,0.4939,16
"With the courts being so baised torwards males, females can eat sh*t in their false securities of the law. Todays government makes women out to be toxic waste nobody wants around. I will enjoy seeing ewe b*tches all over the curb in 20 years.",0.3818,52
"Without slavery (which was a black thing to start off with any way) all the blacks in America and the Caribbean would still be useless 3rd world niggers in Africa. Thanks to the actions of the past, they have a better tomorrow.

Yet they still complain about it. Cunts",-0.8481,55
