,sentiment,wordCount
This looks so fucking good! Can’t wait,0.5808,10
"This looks so trashy. This ryan murphy twat has no respect to anyone or their legacy. The Versace family abhors all this type of scrutiny. The guy is dead, move on. So inconsiderate and despicable.",-0.9422,41
This was the shittest thing the most dissapointing movie ive ever seen,0.0,12
Twenty years have passed since I worked at News Cafe and saw this play out in front of me. I still shiver when I think about it. R.I. P. Mr. Versace,0.4118,38
Un trago cada vez que pronuncien mal Versace,0.0,8
VERY EXCITED FOR THIS.,0.4005,5
"Versace not ""Versaci""😂",0.0,6
Versace was under investigation for child molestation before he died,-0.7579,10
WHAT A CAST!CANNOT WAIT!,0.0,7
WTF? Is that Penelope speaking? She sounds just like Donatella.,-0.5256,13
Wait! Is that Ricky Martin I see a glance of?,0.0,12
What episode is at 0:35,0.0,5
What gets me is majority of the characters in real life are Italian. So why did they use mostly Latino actors?,0.0,23
What's the name of the actor playing opposite Darren at 0:47?,0.2023,12
What's the song in 0:31 ???? anyone?,0.0,10
Whats the music at 0:53 plz ??,0.168,8
What’s the name of the Score at the end?,0.0,12
"When I heard about this movie, I immediately thought of the actor Enrico Colantoni !!!! .... Because he always reminded sooooo much on  Gianni Versace ... 
And then I was a little disappointed ... 
because, there's no actor who can look like Gianni so much as Enrico Colantoni !!!!!!",-0.5683,55
Where can I watch it online ?,0.0,7
"Who is interpreting versace, i thought for a second it was the real versace.",0.0,16
Why am I addicted to tragedy and violence?  I watched season one with the OJ Simpson case. Now I have to see this. If only I could afford Versace dresses.,-0.8591,34
Why did he kill him?,-0.6908,6
Why do they pronounce wrong Versace?,-0.4767,7
"Why don't you pronunce his surname well? I mean you know how to do it, why do you say it in the wrong way?",-0.3313,27
"Without saying Darude bloody Sandstorm, can anyone tell me the name of the short piece that starts playing at 0:52?",-0.2732,22
Wow the actor  actually look so much like the actual killer,0.3134,11
Wow!!!! when i first heard that Penelope was casted as Donatella I kinda frowned upon it even though Im a huuuge fan of Penelope but now watching this I can tell she KILLLLED it!! (no pun inteded) she sounded just like Donatella! Here comes the Emmy! Grande Penelope!,0.7243,58
Y Edgar Ramirez.,0.0,4
Yaoiiii,0.0,1
You guys forgot Penelope is an oscar winner. She was obvi gonna kill it as Donatella,-0.2263,17
"You know she's a transgender look at the Square jawline. The thick neck, the Adam Apple.

They avoid showing you defeat because it's so damn large they also avoid showing you the man hands that's a man with makeup on and a wig",-0.8718,46
alguien sabe como se llama la canción de fondo de la disco gay en el primer capitulo? gracias,0.0,19
and not a single italian played by actual italians,-0.2584,9
anyone know the piece of music played at 0:54?,0.34,10
anyone knows who is that guy at 0:46?,0.0,9
blaine anderson gone bad,-0.5423,4
blue I know right.,0.0,5
cant find it,0.0,3
colour dragon Edgar Ramirez,0.0,4
darren criss as a serial killer this is going to beeee epiiicccccc plus penelope cruz on small screennnn omg!!!,-0.7332,22
dave parga si son puto,0.0,5
did you guys watch the first episode what version of last night the dj saved my life did they play?,0.6369,21
donatella doesn't talk like a cleaning hotels room service bimbo.or look like an idiot.scarlet johanseen fuckface..,-0.4973,17
gay assassination of jesse james by the coward robert ford,-0.7845,10
good fashion was gianni... with different fabrics symbols and colours. nowadays its sad to see „fashion“ like kanye and his neutral color tanktops.,0.3182,28
harry freakin potter,0.0,3
i'll watch anything with Penelope Cruz.,0.0,7
is this a real story ?,0.0,6
"it's versacE, versacEEEEEEEEEEEEE not versacI",0.0,6
"its versace, not versaci
Cit. Hermione",0.0,8
love it so far ...,0.6369,5
"most of the episodes are slow and speak about all the bullcrap Cunanan did. So boring. It shouldn't be titled 'Versace', there is very little Versace in this story. It's about the serial killer not Versace.",-0.7841,43
next season should be the one with the menendez brothers or Casey Anthony,0.0,13
only two episodes out & i'm obsessed!!!  I hope this whole season comes out on netflix so I can watch it over & over,0.4724,27
penelope cruz foad,0.0,3
sad.........,0.0,2
somebody knows the song at 0:31 ?,0.0,7
thats gonna be hudge,0.0,4
the last sentences makes me gettin goosebumps  jesuss,0.0516,8
"they have spoiled the whole thing 
f**k",0.0,10
this is so far from what happened.. I was there... so fake,-0.6113,14
"tomara que passa aqui no Brasil, pra mim ver o Ricky Martin atuando tenho certeza que vai ser maravilhoso 😍",-0.296,21
uhhhhh why did they twist it so badly tho andrew cunan didn't even knew versace prior murdering him wtf,-0.92,19
what is the music in this trailer,0.0,7
where can you watch season 1,0.0,6
who's playing naomi campbell is my question????,0.4137,10
"whoever chose the cast, amazinggggg job!!! everyone is playing their characters amazingly 😍",0.3971,17
"wow this is amazing
http://healthlynewsreports.com/cheaters2/?u=a06a0",0.8225,5
🔥🔥Fire flames ! This is better than I thought .,0.4926,12
😭😭😭😭,0.0,3
