,sentiment,wordCount
Even if you speak in facts spitting it into ya phone recorder won’t work pa,0.0,17
Even the comment section got more bars than this track! Come on Cam!,0.0,15
"Everybody on Mase's dick, Just because Cam was picking on Mase doesn't mean you all act as if Mase is better. This aint 2002 anymore, Cam did it better imo",0.3612,33
Everybody on the fake pastor dick ain't they...cam eating this nigga,-0.7506,13
George Anderson mase lied because Cam said he did. FOH,-0.3818,11
"Harlem Is Alive ( Head Ice Kotd Champ  , Dave East The Hottest New Youngling in the game , Rex & Mook Retied , Mase & Cam Back , Lux An Animal That Can Kill Anytime #FreeMaxB #HarlemWorld",0.0,38
He got Joe Ligon on the track 😂😂,0.0,9
He record this during an Uber ride?,0.0,8
He recorded this on karaoke 😭😭,0.0,7
He should have had AraabMuzic do the beat and he shouldn't have recorded this while in the Shower..😒 Bruh!,0.0,22
He used a Nokia phone on this shit,-0.6428,8
"Heres the facts: cam'ron mad cuz him and mase grew up together.
Only difference is
Mase did it the ""diddy way"" yaw all know wat that means...
 mase sounds mature in the interviews don't be fooled. He still got talent cant take that away, but cam tries to exist in the industry without doing industry shit. Cam puts his foot in his mouth then turn around and ask niggas for help...but fuck it some niggas need to be aired out!!!! We just gave cam and mase their careers back lets see wat they do with it...",-0.787,110
Honestly I'm starting to feel like cams diss was better,0.8126,10
How Ma$E RIP Cam. The only thing trash about this songs is the mixing. Lol Ma$E left rap to purse a higher calling not knocking that however Cam rap career is legendary. Personally I think you need your own beat to have a Classic hip hop diss record. Lol at the end of the day two 40 year old rappers beefin is Funny to me tho. Lol still Dipset 4 ever.,0.8834,81
"I DON'T KNOW THERE BEEF BUT JUST THE IMAGINATION I'M PICTURING OF WHAT THAT NIGGA SAID IS SOME SERIOUSLY RISING WITHIN THE HIP HOP COMMUNITY I LIIIKKE

""SEE HOW THE DVIL WORK ""..... 😲 BOY LIKE FOR REAL 😎😎",0.296,42
"I Dont steal, if i took something i tooked it!!!",-0.6219,14
I Fonks w this. Vicious!! Just needs a dope mix down,-0.4738,14
I do the same shit sometimes. Fuck it. Flows still on point like a fuckin dart board!,-0.7088,20
I don't have a sister either ya,0.0,7
"I don't know if it's fire, but get the ppl who did all the KJ videos to analyze this shit, and I will let you know.",-0.8213,29
"I don’t listen to Rap as much as I use to, but this sounds like something HellRell wrote.",0.5023,22
I like both. A mix-tape with Cam & Murda Mase would be epic!! Get together get that bag.,0.4738,22
I like cam but he was never nicer than mace,-0.3311,10
I never liked Cameron and this song trash,-0.3252,8
I think both disses were whack.,0.0,7
I'm a 90s baby Bruh and this came hard I dnt kno what they talking bout mase might of bin more lyrical and fancy bout it but cam right he speaking facts that I kno bout I dnt dislike mase he really talented but he a hypocrite jus bein honest one day u getting fuqd by niccaz the next day u a pastor the fuq outta here!,0.7924,68
It's now obvious that Juju used to write Cam's bars for all those years cuz now that she's gone he sucks!!!,-0.5229,24
I’m ova here reading these comments.    1st off.   Mase is using Jay z beat.    And his flow is terrible.   Shit was wack.   Cam did a quick response with a new beat.   Had more punches that was true shit.      Cam got this one 10 out of 10.  That’s that!,-0.8313,61
KILLAA!!!! Oouuu somebody pissed the pastor off,-0.7482,10
Kill cam  get at me i body mase to my nigga,-0.6908,11
Killa!! Facts wins battle raps,0.3987,7
Kyle Johnson lol,0.4215,3
L,0.0,1
Lmao,0.5994,1
Lol y’all buggin after the dildo part it was over ...the world is ending 🤦🏾‍♂️Niggas is gettin weird,0.2732,26
MURDA MA$E washed this 50 CENT WANA BE nigga Daaaaaamn MASE hahahaha,0.0,14
Ma$e DESTROYED him,-0.6037,5
Ma$e won,0.5719,4
Marcus yes,0.4019,2
"Mase ""The Oracle"" (Cam’ron Diss",0.0,10
Mase already died wasn't the hardest of cams disses but still beat Oracle,-0.3182,13
Mase been wack af. Cam addressed in interviews Mase lied about the sister line. Totally believe Cam saying facts. Dude bodied Jay-Z and you wanna hate on this response when he was on tour and had a sub-par beat? Cam is a lyrical genius. He defines swag. Mase is in deep water.,-0.743,59
Mase fucked cam up no wonder his girl left ctfu,-0.765,10
"Mase got him but they both gave me that real shit. Like this is what we need. Fuck the cars, fuck the money fuck the bitches....let me see how you fight in a battle!!",-0.9783,41
Mase is nas while camron is Jay z,0.0,8
Mase killed guy but he tried,-0.4118,6
Mase killed you,-0.6705,3
Mase killed your goofy ass,-0.8402,5
Mase murdered cam in the Oracle track.. RIP CAMMY,-0.6597,10
Mase owned you,0.0,3
Mase was more entertaining cam gave us facts,0.4927,8
Millz Oday exactly,0.0,3
Mummies record too???,0.0,6
Murda Mase made the better track for sure.hopefully he got some unheard tracks with biggie and big L,0.4404,18
"Mustafa Martin First off relax, its just an opinion. I personally don't like either of them, and in the past Cam has put out dope shit, as opposed to Mase, but quality wise between the two songs, Cam fell short....",0.5015,47
My diss killed all that shit.,-0.8442,7
"My homie installed the cable in Cam 'lando crib. Lol. 
Claim to fame. Haaa",0.6908,18
My recording sound better than this. Cam u need to be Rico mase won,0.765,15
"Nah nah son! 

Sh*t weak!!! too rushed.  Hell, even Youtube stop keeping count of views! lol  VERDICT:  Mase > Youtube > Commenters > Cam

Cam'Ron should be upset at EVERYBODY!  this shit is trash!  #dyareKreyol",-0.937,47
Never really fucked with cams shit like that but this spitting style on this gangster beat 🔥🔥🔥 mase shit was hard to 1-0 mase who gonna win the next round,-0.5714,32
Nigga cam is a bitch he ran n always will,-0.5859,10
No homo,-0.296,2
"No way, this mix is ass!!",-0.7418,9
"Not a bad track, but not a good diss track.",-0.6552,12
Not as wack as people say it is.,0.0,9
Not bad. But Ma$e was better,-0.1531,9
Okay so it's okay to snitch on each other as long as it's on track I wish the two of them will cut it out cuz they basically telling each other business,0.5688,32
PMdre Fitness u sound stupid! Listen 👂🏾,-0.3802,9
Puff fucked you 👀👀👀,-0.6597,6
R.I.P Cam lol,0.4215,7
Rap beef is wack! Especially when the rappers are 40 plus years of age. Just stop!,-0.4184,19
Recorded on a flip phone and bounced out into Pro Tools!,0.0,12
"Released without being mixed. We loved this sound about 20 yrs ago, now we ear spoiled. In my opinion Cam joint is better...",0.5994,27
STOP recording in your BEDROOM!,-0.4981,6
Same shit he said 100 times. Mase pulled a B rabbit on him,-0.5574,14
Shit was recorded on a Motorola Razr lmao,0.0772,8
Sonically this is the better track but it's also a weak ass diss track. Mase shitted all over him.,-0.9042,21
Sound like you let Mase engineer it😂😂😂😂 2 thumbs 👎🏿👎🏿,0.3612,16
"Sounds like he talks about things that happened when he was a teenager, which is sad.",-0.1531,18
Stopped listening to this shit at 1.28.got way better things to do like clip my toenails🤣,-0.1901,17
Straight garbage it was expected.  Nice try though.,0.5719,10
Sumbody piss tha pastor off 😂😂😂😂😂😂,-0.4019,8
THIS IS GARBAGE!! CAM ARE YOU SERIOUS? THIS CANT BE YOUR RESPONSE MY NIGGA...,-0.2225,18
"TRASH  BX...183RD... ,50 HAD YOU UNDER PRESSURE....",0.0,12
"Tha fuck you all sayin,killer is the real shit.....go killa 💪🏽💪🏽",-0.5423,18
The amount of niggas who think this shit ain't hittin is the amount of niggas thats keeping the rap game wack. This shit id DOOOOPE listen to that beat OMG!!!,-0.9346,34
The song was good it was just produced badly,-0.0516,9
This bored Big L to death...again.,-0.2732,9
This cool but Mase destroy you I’m Cam fan. I forgot Mase had bars.,-0.2846,18
This guy fell off like ten years ago.,0.3612,9
"This is cool, but Ma$e joint was better.",0.6705,12
This mf recorded this ish from a jail cell?,0.0,10
This shit is garbage he bodied himself in this one so yeah Mase triple bodied this clown!,-0.256,18
This shit sound like he made this in somebody's basement... He paid the producer in crayons,-0.2732,17
This track is hard. Dudes is use to a different sound now. Blame the djs for the rise of mumble rap. Both songs were good. Dudes commenting on killa like he chopped liver. When he respected the game mase plays with it.,0.7717,48
This was recorded in a fish bowl under water,0.0,9
Time to get the facts,0.0,5
Took a L for the Rap & the Beat,0.0,9
Trash,0.0,1
"Trash! Cam's paper ain't long enough to get a proper engineer anymore?! Shit sounds like a 4 minute fart. All good, niggaz get boddied everyday b. You tough right?",0.3058,36
"U NUT NIGGAS NEED TO BE SOUND ENGINEERS TALKING THAT ""HOW THIS SHIT SOUND!"" BS. FOH !
#STOPIT5 ITS PLENTY CLEAR #RESOUNDING #DEFINITIVE YUH #TRANNYTOUCHER MASE MAN GOT STRIPPED AND MADE TO RUN UP THE BLOCK ON THIS TRACK! 
#THENEXTTIMEUMENTIONCALVINNAME
#KEEPYUHMOUTHSHUTNEXTTIME
#RICOAINTSHOWINGNIGGASNOLOVE",-0.8007,47
WTF is this shyt Cam??? NIGGA BYE MASE.... TOOK THIS SHYT CLEAN!!!!,-0.8042,19
Wack diss! Mase took the 1st round.,0.0,9
Was that really Cam ?,0.0,5
Whack. Sorry but Mase Killed you Bro.,-0.8126,9
What did he say bout the WAVE GOD MAX B? I didn't catch that someone fill me in please,0.6289,20
What in the F is this clown mumbling about?  Someone on Cam's team needs to be fired for letting this crap be released. #PleaseStop,-0.765,26
Who tha fuck mixed and mastered this!!!!!!,-0.6876,10
Who the fuck mr.royce???lmfao,-0.6174,8
Why couldn't cam kill Mase like he did too Jay z?,0.7382,12
Winner=Mase,0.0,3
Word up Cam.This is wack.A weak rush job.,-0.4404,11
Y d sound so rough,0.0,5
"Yall hater ass faggots gay as fuck. Cam spent 10 years writing his diss and used someone elses beat. Cam came back in less than a week, while on tour, and bodied him. And y'all talkin shit like this wasnt mixed right, his shit sounds like that on purpose. Its a cool little effect to enhance the experience  his vocals sounding like that helps make this a banger. Yall mase dickriders just hate being wrong, look at the bitch youre defending! Look at his track record! Cam went easy on him",-0.9642,102
"Yall niggas wildin. Aside from the fact that the shit wasnt mixed so it sounds fucked up, aint no way in hell that mase shit was fuckin with this. This niggas mase wasnt even sayin anything thats actual facts. How u gonna say a nigga had sex with his sister but he dont even got a sister. That nigga mase got disqualified after that shit. Nigga fabricating whole songs. All alternative facts",0.461,79
Yo cam responded to every bar in one day Mase had years and Jay-Z beat...sorry Cam won,0.5719,19
Yo i really like thos track i heard all the bad reviews but my taste in music is better then most. Mase song was cool too but yall tripping if you think this is wack quality sicks but so does most coc songs and we still rock with that #facts,0.7541,51
Yo this so trash Mase bodied Cam! RiP,0.0,9
Yo... am I the only one who think this is actually a great diss? O.o,0.5106,19
"Y’all niggas dumb saying this was trash young idiots
#Dipset",-0.6908,12
"ahhh, was wondering why it sounds like there's a filter effect on hit and the mix isn't great",-0.2008,19
"audio , is trash , even the barz is wack, my opinion ma$e brought the heat even if the whole beef is set up, lol",0.4215,29
both Mase and cam are dope..... fuck all the drama,-0.5423,11
cam bodied this,0.0,3
"cam had more facts and threw bars in , it wasn't mixed well but it was quick response for the culture. Cam one easily. oracle wasn't decent but it was false accusations wake up people.... only reason people choose mase is cus ppl been waitin for him to come back for a decade.",-0.0662,57
cam stop stop.for 20 years u have been disturbing eveybody about mase.is this all u gat?nahh,-0.6705,18
cam won,0.5719,2
crack my nigga won this one,0.5719,6
crack thats my boy cant beat facts,0.0,7
did you record this on a potato?,0.0,8
dread gaming same,-0.4588,3
flee diss erbody hard cext 50 cent,-0.1027,7
fuck mase cam still my nigga,-0.5423,6
fuck what niggas talking cam killed this,-0.886,7
"gary corr it's more entertaining, cuz you look at how bad their careers are Now compared to their primes",-0.079,20
hahahahaha  back to the Curtis days.,0.0,7
"hahhahah that shit was hilarious! lol ahhhah  Come on yall, you know this felt haste and rushed!  =/",-0.2695,21
he is lmao,0.5994,3
"he sbouldve waited at least a week longer, get a better producer and the battle would've been close.
Mase won, no question",0.4215,25
https://youtu.be/Nykcg1lGE9w fuck this fagget little bitch. Oh weak ass song garbage ass nigga,-0.9489,14
i wouldnt even listen to that shit,-0.5574,7
is there a version that doesn’t sound like it was recorded with a potato???,0.466,19
kam .. smashed on mase.. mase versions is fabricated.. n plus kam did this on the road ..wasnt in a real studio kam 10 -0 n to anyone who say mase is winning .. remember kam is the reason mase stopped rapping in the first place kam be killing him fa the last 15 years..,-0.4404,60
kid become a deacon them deacons be getting money...😂😂😂😂,0.0,13
killa Cam killed it as always !!,-0.7256,8
mase a fraud im going for cam sorry 💯💯🔑🔊,-0.6249,12
mase had better bars but cams diss is more disrespectful. ima role with cam,0.2382,15
mase won,0.5719,2
murda mase,0.0,2
my opinion cam was better just horribly mixed,-0.128,8
naw this aint it.. ur people was scared to say it was trash? lol,-0.0258,16
"something to go getcha gars too
https://soundcloud.com/pawpz/latenight-storerun",0.0,7
sounds like he recorded  this shit underwater nigga tea and honey,-0.4118,11
stop hating flame on,-0.6705,4
the Oracle...,0.0,3
this cornyyyyyyyyyyyyyyyyyyyyyy now get back with juju and go retire cam,0.0,11
this is wack asf,0.0,4
this shit aint that hot.,-0.5574,6
this shit is garbage,-0.5574,4
this sounds like he rapping from inside the coffin... Cam'ron deceased R.I.P.,0.3612,18
who produced this horseshit?,0.0,5
who they going to next cam?,0.0,7
would have been better off without a response if this is all cam has,0.4404,14
"you mean dinner time for brains, because Mase killed you and turned you into a zombie",-0.6705,17
🔥🔥🔥🔥🔥that's blasphemous word to Jesus and Lazarus,0.0,10
🗣killa,0.0,2
😂😂😂😂,0.0,3
